Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 23:18:09+00:00,45311500345,2.2616,1,0.03667339516,0,8204,m,1
2023-07-30 10:14:44+00:00,45311500345,0.5192,2,0.46487664468,0,819210,m,1
2023-09-07 16:48:21+00:00,45311500345,0.3018,1,0.11722046945,0,8204,m,1
2023-09-10 03:44:56+00:00,45311500345,2.5281,2,0.07702174884,0,786440,m,1
2023-09-18 15:11:12+00:00,45311500345,-0.5773,1,0.50128096484,0,8206,m,1
2023-09-28 13:33:24+00:00,45311500345,-0.0814,1,0.6019363845,0,8206,m,1
2023-10-01 00:29:59+00:00,45311500345,0.6481,2,0.07018739645,0,786440,m,1
2023-10-09 11:56:14+00:00,45311500345,1.6213,1,0.87837078506,0,8206,m,1
2023-10-19 10:18:28+00:00,45311500345,2.37,1,0.14450601237,0,8206,m,1
2023-10-21 21:15:03+00:00,45311500345,2.112,2,0.06822776082,0,786440,m,1
2023-10-30 08:41:19+00:00,45311500345,2.7008,1,0.18874174521,0,8206,m,1
2023-11-09 07:03:34+00:00,45311500345,1.1161,1,0.15713949554,0,8204,m,1
2023-11-11 18:00:08+00:00,45311500345,2.8257,2,0.32465139278,0,786440,m,1
2023-11-20 05:26:25+00:00,45311500345,-0.5071,1,0.212023946,0,8206,m,1
2023-11-30 03:48:39+00:00,45311500345,-0.6902,1,0.20504332182,0,8204,m,1
2023-12-02 14:45:14+00:00,45311500345,0.811,2,0.66633470473,0,786444,m,1
2023-12-21 00:33:43+00:00,45311500345,2.0727,1,0.35055252692,0,8206,m,1
2023-12-31 22:56:35+00:00,45311500345,2.256,1,0.11434378352,0,8204,m,1
2024-01-13 08:15:23+00:00,45311500345,2.7437,2,0.01094866706,0,786440,m,1
2024-01-21 19:41:41+00:00,45311500345,0.8378,1,0.18019196993,0,8206,m,1
2024-01-31 18:03:55+00:00,45311500345,0.7197,1,0.86497499077,0,8206,m,1
2024-02-03 05:00:30+00:00,45311500345,-0.4169,2,0.10797033254,0,786440,m,1
2024-02-11 16:26:45+00:00,45311500345,0.2147,1,0.71841542297,0,8206,m,1
2024-02-21 14:49:00+00:00,45311500345,0.919,1,0.13542187319,0,8204,m,1
2024-02-24 01:45:35+00:00,45311500345,-0.856,2,0.14308079625,0,786440,m,1
2024-03-03 13:11:50+00:00,45311500345,1.6758,1,0.9344548539,0,8198,m,1
2024-03-13 11:34:02+00:00,45311500345,2.3944,1,0.86205954707,0,8206,m,1
2024-03-15 22:30:37+00:00,45311500345,3.6599,2,0.78741171609,2,786442,m,1
2024-03-24 09:56:54+00:00,45311500345,1.2844,1,0.06762232879,0,8204,m,1
2024-04-03 08:19:07+00:00,45311500345,0.3355,1,0.12730361483,0,8204,m,1
2024-04-05 19:15:41+00:00,45311500345,1.8078,2,0.00579241754,2,786442,m,1
2024-04-14 06:41:59+00:00,45311500345,0.8401,1,0.77356359757,0,8206,m,1
2024-04-24 05:04:13+00:00,45311500345,2.5905,1,0.0192281505,0,8200,m,1
2024-04-26 16:00:47+00:00,45311500345,-0.1554,2,0.08001040359,0,262152,m,1
2024-05-05 03:27:02+00:00,45311500345,2.7746,1,0.00603012592,1,8204,m,1
2024-05-15 01:49:17+00:00,45311500345,1.1541,1,0.09152301569,0,8206,m,1
2024-05-17 12:45:52+00:00,45311500345,2.0278,2,0.00656327894,0,262152,m,1
2024-05-26 00:12:07+00:00,45311500345,1.4419,1,0.01549407098,0,8204,m,1
2024-06-04 22:34:23+00:00,45311500345,0.0178,1,0.20818120834,0,8206,m,1
2024-06-15 20:57:13+00:00,45311500345,0.4532,1,0.04649290881,0,8206,m,1
2024-06-25 19:19:26+00:00,45311500345,2.508,1,0.2081631493,0,8206,m,1
2024-06-28 06:16:01+00:00,45311500345,0.4263,2,0.06210949585,0,786440,m,1
2024-07-06 17:42:16+00:00,45311500345,2.7003,1,0.02755509511,0,8204,m,1
2024-07-16 16:04:31+00:00,45311500345,2.0536,1,0.04785823017,0,8206,m,1
2024-07-19 03:01:06+00:00,45311500345,2.7179,2,0.00224764608,0,786440,m,1
2024-07-27 14:27:21+00:00,45311500345,1.9912,1,0.04311823374,0,8204,m,1
2024-08-06 12:49:35+00:00,45311500345,0.9076,1,0.07375262591,0,8204,m,1
2024-08-08 23:46:10+00:00,45311500345,3.2374,2,0.00416932709,2,786440,m,1
2024-08-17 11:12:26+00:00,45311500345,-0.2172,1,0.191568596,0,8206,m,1
2024-08-27 09:34:39+00:00,45311500345,1.9658,1,0.4659965599,0,8206,m,1
2024-08-29 20:31:15+00:00,45311500345,0.6735,2,0.27487093655,0,786440,m,1
2024-09-07 07:57:32+00:00,45311500345,3.2538,1,0.01107556695,0,8204,m,1
2024-10-08 03:04:52+00:00,45311500345,-0.285,1,0.20165042542,0,8206,m,1
2024-10-10 14:01:27+00:00,45311500345,0.8865,2,0.14160014652,0,786440,m,1
