Date,wse,flag
2023-07-27 23:19:21,46.6724,0
2023-07-29 10:13:05,46.2413,1
2023-09-07 16:49:32,45.9195,0
2023-09-09 03:43:16,45.8083,1
2023-09-28 13:34:36,45.5765,0
2023-09-30 00:28:19,45.4681,1
2023-10-19 10:19:40,45.4415,0
2023-10-20 21:13:24,45.8999,1
2023-11-09 07:04:45,45.2554,0
2023-11-10 17:58:29,45.1138,1
2023-11-30 03:49:50,44.9543,0
2023-12-01 14:43:34,45.009,0
2023-12-21 00:34:54,45.1565,0
2023-12-22 11:28:38,45.0823,0
2024-01-12 08:13:43,44.9912,0
2024-01-31 18:05:06,45.122,0
2024-02-02 04:58:50,44.9097,0
2024-02-21 14:50:11,45.1143,0
2024-02-23 01:43:55,45.4119,0
2024-03-13 11:35:14,45.9798,0
2024-03-14 22:28:57,45.9797,0
2024-04-03 08:20:18,45.0764,0
2024-04-04 19:14:01,45.0744,0
2024-04-24 05:05:24,44.8385,0
2024-04-25 15:59:08,44.9396,0
2024-05-15 01:50:28,44.8704,0
2024-05-16 12:44:12,44.8928,0
2024-06-04 22:35:34,46.9666,0
2024-06-06 09:29:18,46.1985,1
2024-06-25 19:20:38,45.8575,0
2024-06-27 06:14:21,45.6846,1
2024-07-16 16:05:42,45.9633,0
2024-07-18 02:59:26,46.0339,1
2024-08-06 12:50:46,45.7708,0
2024-08-07 23:44:30,46.7866,1
2024-08-27 09:35:51,45.1007,0
2024-08-28 20:29:35,45.2662,1
2024-10-08 03:06:04,45.7208,0
2024-10-09 13:59:47,46.6119,1
2024-10-28 23:51:07,44.2339,1
2024-10-30 10:44:51,45.5295,0
2024-11-18 20:36:12,45.3226,0
2024-11-20 07:29:56,45.0611,0
2025-01-20 10:51:26,45.0121,0
2025-01-21 21:45:10,44.9816,0
2025-03-04 15:15:18,45.0038,0
2025-05-25 15:21:54,46.5013,0
2025-05-27 02:15:38,46.1952,1
2025-06-15 12:06:58,44.7544,1
2025-06-16 23:00:41,44.8467,1
2025-07-06 08:52:05,45.7104,0
2025-07-07 19:45:49,45.8388,1
2025-07-27 05:37:10,45.7461,0
2025-07-28 16:30:53,45.9025,1
2025-08-17 02:22:14,45.4409,0
2025-08-18 13:15:58,45.5125,1
2025-09-06 23:07:18,46.3633,0
2025-09-08 10:01:01,46.0211,1
2025-09-29 06:46:05,44.8754,0
2025-10-18 16:37:27,45.152,0
2025-10-20 03:31:11,44.9088,1
2025-11-08 13:22:31,45.2422,0
2025-11-10 00:16:15,45.0082,1
2025-11-29 10:07:35,45.0592,0
2025-11-30 21:01:19,44.8566,0
2025-12-21 17:46:23,44.7664,0
2026-01-10 03:37:45,45.1193,0
2026-01-11 14:31:28,44.9973,0
2026-01-31 00:22:49,44.8296,0
2026-02-01 11:16:33,45.0297,0
2026-02-20 21:07:53,45.1468,0
2026-02-22 08:01:38,44.4566,0
