Date,wse,flag
2023-08-05 21:41:50,2417.6584,0
2023-08-26 18:26:54,2426.0143,0
2023-09-16 15:12:00,2401.6978,0
2023-10-07 11:57:02,2322.5283,0
2023-10-28 08:42:07,2397.8776,0
2023-11-18 05:27:13,2416.5607,1
2023-12-29 22:57:23,2332.9774,0
2024-01-19 19:42:28,2334.9112,0
2024-02-09 16:27:32,2178.822,0
2024-03-01 13:12:38,2391.6021,0
2024-03-22 09:57:42,2350.0879,0
2024-04-12 06:42:47,2417.6663,0
2024-05-03 03:27:51,2461.3762,0
2024-06-13 20:58:02,2379.7823,0
2024-07-25 14:28:10,2464.3839,0
2024-08-15 11:13:14,2416.363,0
2024-09-05 07:58:20,2408.633,0
2024-11-06 22:13:36,2457.9136,0
2024-11-27 18:58:41,2404.3554,1
2025-01-29 09:13:53,2225.1698,0
2025-02-19 05:58:58,2219.5216,0
2025-03-12 02:44:02,2359.5521,0
2025-05-13 16:59:14,2223.0119,0
2025-06-03 13:44:22,2388.4532,0
2025-06-24 10:29:27,2418.7315,0
2025-08-26 00:44:42,2367.1845,0
2025-10-06 18:14:49,2400.6188,0
2025-10-27 14:59:55,2352.0527,0
2025-11-17 11:44:58,2444.5929,1
2025-12-08 08:30:02,2368.2166,0
2025-12-29 05:15:08,2348.786,0
2026-01-19 02:00:11,2362.2109,0
2026-03-01 19:30:23,2333.998,0
