Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-31 10:13:18+00:00,45299100261,4469.0731,1,0.11028859757,0,40974,m,1
2023-08-11 08:36:10+00:00,45299100261,4469.4528,1,0.01055257134,0,10,m,1
2023-08-30 18:29:04+00:00,45299100261,4469.4503,2,0.02540903521,0,835594,m,1
2023-09-01 05:21:15+00:00,45299100261,4469.1559,1,0.05384529014,0,14,m,1
2023-09-11 03:43:30+00:00,45299100261,4469.3416,1,0.19570023902,0,40972,m,1
2023-09-20 15:14:09+00:00,45299100261,4469.3222,2,0.51116493548,0,837642,m,1
2023-10-02 00:28:32+00:00,45299100261,4468.5836,1,0.34368104337,0,40972,m,1
2023-10-11 11:59:12+00:00,45299100261,4469.1777,2,0.11918912598,0,837642,m,1
2023-10-12 22:51:23+00:00,45299100261,4468.6315,1,0.57243394175,0,14,m,1
2023-10-22 21:13:36+00:00,45299100261,4468.6976,1,0.79916991385,0,40966,m,1
2023-11-01 08:44:17+00:00,45299100261,4468.8873,1,0.07294094551,0,49166,m,1
2023-11-02 19:36:28+00:00,45299100261,4468.464,1,0.60209823257,0,14,m,1
2023-11-12 17:58:42+00:00,45299100261,4468.5529,1,0.81209728038,0,40966,m,1
2023-11-22 05:29:22+00:00,45299100261,4470.5897,2,0.24817588805,0,837642,m,1
2023-12-03 14:43:47+00:00,45299100261,4468.254,1,0.88762518839,0,43012,m,1
2023-12-13 02:14:26+00:00,45299100261,4468.4788,2,0.15955932233,0,837646,m,1
2023-12-14 13:06:37+00:00,45299100261,4468.4579,1,0.43821294175,0,14,m,1
2024-01-02 22:59:33+00:00,45299100261,4467.7371,2,0.20365840533,0,313354,m,1
2024-01-04 09:51:44+00:00,45299100261,4468.212,1,0.39548255187,0,12,m,1
2024-01-14 08:13:57+00:00,45299100261,4468.289,1,0.62473778536,0,40964,m,1
2024-01-23 19:44:38+00:00,45299100261,4469.7744,2,0.74530915095,0,313358,m,1
2024-01-25 06:36:50+00:00,45299100261,4468.4567,1,0.57433756703,0,14,m,1
2024-02-04 04:59:03+00:00,45299100261,4468.8847,1,0.92832156639,0,43012,m,1
2024-02-13 16:29:43+00:00,45299100261,4471.8356,1,0.53104419231,0,51214,m,1
2024-02-15 03:21:54+00:00,45299100261,4468.2603,1,0.4897994073,0,14,m,1
2024-03-05 13:14:47+00:00,45299100261,4469.5021,1,0.07685587702,0,51214,m,1
2024-03-07 00:06:58+00:00,45299100261,4468.4554,1,0.77174415323,0,14,m,1
2024-03-16 22:29:10+00:00,45299100261,4468.3371,1,0.77651302624,0,40966,m,1
2024-03-26 09:59:51+00:00,45299100261,4469.0202,1,0.04314636868,0,51214,m,1
2024-03-27 20:52:02+00:00,45299100261,4468.264,1,0.51895439018,0,14,m,1
2024-04-06 19:14:15+00:00,45299100261,4468.4906,1,0.68967166211,0,40964,m,1
2024-04-16 06:44:57+00:00,45299100261,4468.8034,1,0.11369762823,0,51214,m,1
2024-04-17 17:37:08+00:00,45299100261,4468.4177,1,0.34112172748,0,14,m,1
2024-04-27 15:59:20+00:00,45299100261,4468.4111,1,0.81461953191,0,43012,m,1
2024-05-07 03:30:00+00:00,45299100261,4469.34,2,0.25931374796,0,835598,m,1
2024-05-08 14:22:11+00:00,45299100261,4468.1393,1,0.14761596495,0,12,m,1
2024-05-28 00:15:05+00:00,45299100261,4468.8335,2,0.4009856189,0,311310,m,1
2024-05-29 11:07:16+00:00,45299100261,4468.4165,1,0.0970486728,0,12,m,1
2024-06-17 21:00:11+00:00,45299100261,4469.1044,2,0.38078539249,0,311310,m,1
2024-06-19 07:52:22+00:00,45299100261,4468.4512,1,0.11238507393,0,12,m,1
2024-06-29 06:14:34+00:00,45299100261,4468.9336,1,0.51948308014,0,40964,m,1
2024-07-08 17:45:13+00:00,45299100261,4469.217,2,0.00499977154,0,835594,m,1
2024-07-10 04:37:25+00:00,45299100261,4468.7153,1,0.14453889822,0,12,m,1
2024-07-20 02:59:39+00:00,45299100261,4468.9262,1,0.49092456834,0,40974,m,1
2024-07-29 14:30:19+00:00,45299100261,4469.6069,2,0.51454767322,0,835594,m,1
2024-07-31 01:22:29+00:00,45299100261,4469.2736,1,0.04742955551,0,12,m,1
2024-08-09 23:44:44+00:00,45299100261,4471.8728,2,0.0216716269,2,565256,m,1
2024-08-19 11:15:23+00:00,45299100261,4469.5143,2,0.02728081672,0,835594,m,1
2024-08-20 22:07:34+00:00,45299100261,4469.3707,1,0.13610788797,0,14,m,1
