Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-09 08:36:05+00:00,45255000041,27.6054,2,0.52419895378,0,262158,m,1
2023-08-30 05:21:10+00:00,45255000041,28.4044,2,0.29799481573,0,262156,m,1
2023-09-18 15:12:09+00:00,45255000041,26.349,1,0.30078051109,0,14,m,1
2023-09-20 02:06:16+00:00,45255000041,26.1782,2,0.07745694854,0,262156,m,1
2023-10-09 11:57:10+00:00,45255000041,26.243,1,0.17163811309,0,14,m,1
2023-10-30 08:42:16+00:00,45255000041,25.326,1,0.19690734653,0,12,m,1
2023-10-31 19:36:23+00:00,45255000041,25.1839,2,0.25272902698,0,262156,m,1
2023-11-20 05:27:21+00:00,45255000041,24.3359,1,0.29563199016,0,12,m,1
2023-11-21 16:21:28+00:00,45255000041,24.3484,2,0.27734472419,0,262156,m,1
2023-12-12 13:06:33+00:00,45255000041,23.9061,1,0.46477510065,0,12,m,1
2023-12-31 22:57:32+00:00,45255000041,23.6351,1,0.52131558235,0,12,m,1
2024-01-21 19:42:37+00:00,45255000041,23.3792,1,0.50617716104,0,14,m,1
2024-01-23 06:36:45+00:00,45255000041,23.297,2,0.54460362139,0,262158,m,1
2024-02-11 16:27:42+00:00,45255000041,23.4196,1,0.58412986213,0,12,m,1
2024-02-13 03:21:49+00:00,45255000041,23.3137,2,0.40885426131,0,262158,m,1
2024-03-03 13:12:47+00:00,45255000041,23.4979,1,0.41633947619,0,12,m,1
2024-03-05 00:06:54+00:00,45255000041,23.6207,2,0.3323964336,0,262158,m,1
2024-03-24 09:57:50+00:00,45255000041,23.5633,1,0.40768797567,0,12,m,1
2024-03-25 20:51:57+00:00,45255000041,23.7806,1,0.46517033773,0,14,m,1
2024-04-14 06:42:56+00:00,45255000041,24.8784,1,0.65067954393,0,14,m,1
2024-04-15 17:37:03+00:00,45255000041,25.134,1,0.78341073473,0,14,m,1
2024-05-05 03:27:59+00:00,45255000041,24.9558,1,0.26142390924,1,12,m,1
2024-05-06 14:22:06+00:00,45255000041,25.198,1,0.26127696988,0,12,m,1
2024-05-26 00:13:03+00:00,45255000041,24.913,1,0.31759291933,0,12,m,1
2024-06-15 20:58:10+00:00,45255000041,26.5054,1,0.81468970237,0,14,m,1
2024-06-17 07:52:17+00:00,45255000041,26.7202,2,0.14613950624,0,262158,m,1
2024-07-06 17:43:12+00:00,45255000041,28.8607,1,0.54973591483,0,14,m,1
2024-07-08 04:37:20+00:00,45255000041,28.8284,2,0.03218938628,0,786444,m,1
2024-07-27 14:28:18+00:00,45255000041,27.7853,1,0.44448112308,0,14,m,1
2024-07-29 01:22:25+00:00,45255000041,27.7186,2,0.03846503581,0,786446,m,1
2024-08-17 11:13:23+00:00,45255000041,27.2895,1,0.0942196704,0,14,m,1
2024-09-07 07:58:28+00:00,45255000041,26.2595,1,0.5450123441,0,14,m,1
2024-09-08 18:52:35+00:00,45255000041,26.1145,2,0.15865435996,0,262156,m,1
2024-10-19 01:28:40+00:00,45255000041,26.5987,1,0.45314908868,0,14,m,1
2024-10-20 12:22:47+00:00,45255000041,26.3375,2,0.34107651269,0,262156,m,1
2024-11-08 22:13:44+00:00,45255000041,24.9689,1,0.23424808308,0,12,m,1
2024-11-10 09:07:51+00:00,45255000041,25.0354,2,0.44168979981,0,262158,m,1
2024-12-01 05:52:56+00:00,45255000041,24.0909,2,0.28670008145,0,262156,m,1
2025-01-10 12:28:56+00:00,45255000041,23.8158,1,0.68358284145,1,14,m,1
2025-01-11 23:23:04+00:00,45255000041,24.3846,2,0.33489574589,2,786442,m,1
2025-01-31 09:14:01+00:00,45255000041,23.2567,1,0.55421718653,0,14,m,1
2025-02-01 20:08:08+00:00,45255000041,24.0346,2,0.63586826317,0,262158,m,1
2025-02-21 05:59:07+00:00,45255000041,23.2171,1,0.47680743346,0,12,m,1
2025-02-22 16:53:14+00:00,45255000041,23.2918,1,0.54247049828,0,12,m,1
2025-03-14 02:44:10+00:00,45255000041,23.3274,1,0.46042308502,0,14,m,1
2025-03-15 13:38:18+00:00,45255000041,23.7564,1,0.50306732524,0,12,m,1
2025-05-15 16:59:24+00:00,45255000041,25.4463,1,0.25580193278,0,14,m,1
2025-05-17 03:53:32+00:00,45255000041,25.3062,2,0.21309342213,0,262156,m,1
2025-06-05 13:44:30+00:00,45255000041,28.2254,1,0.19693743749,0,12,m,1
2025-06-07 00:38:37+00:00,45255000041,27.9391,2,0.4027635314,0,786446,m,1
2025-06-26 10:29:35+00:00,45255000041,27.208,1,0.47748039368,0,14,m,1
2025-06-27 21:23:43+00:00,45255000041,27.1691,2,0.38896463272,1,786446,m,1
2025-07-17 07:14:41+00:00,45255000041,26.2056,1,0.15325174127,0,12,m,1
2025-07-18 18:08:48+00:00,45255000041,26.3218,2,0.13735999705,0,262156,m,1
2025-08-07 03:59:44+00:00,45255000041,26.8788,1,0.15131307552,0,12,m,1
2025-08-08 14:53:52+00:00,45255000041,26.8238,2,0.13394568202,0,262156,m,1
2025-08-28 00:44:50+00:00,45255000041,27.0409,1,0.22134264267,0,14,m,1
2025-08-29 11:38:57+00:00,45255000041,27.0472,2,0.12209033662,0,262158,m,1
2025-09-17 21:29:52+00:00,45255000041,27.3596,1,0.74018289038,0,14,m,1
2025-09-19 08:23:59+00:00,45255000041,27.1954,2,0.26852674038,0,262158,m,1
2025-10-08 18:14:57+00:00,45255000041,26.6388,1,0.80179669043,0,14,m,1
2025-10-10 05:09:05+00:00,45255000041,26.5772,1,0.30731392789,0,12,m,1
2025-10-29 15:00:04+00:00,45255000041,25.2892,1,0.67264381126,0,14,m,1
2025-10-31 01:54:11+00:00,45255000041,25.0408,1,0.30772357685,0,12,m,1
2025-11-19 11:45:06+00:00,45255000041,24.6353,1,0.54701087422,0,12,m,1
2025-11-20 22:39:14+00:00,45255000041,24.6016,1,0.59522224713,0,14,m,1
2025-12-10 08:30:10+00:00,45255000041,23.9182,1,0.44264468816,0,12,m,1
2025-12-11 19:24:17+00:00,45255000041,23.8358,1,0.53008186942,0,12,m,1
2025-12-31 05:15:16+00:00,45255000041,23.3785,1,0.56962061265,0,14,m,1
2026-01-01 16:09:24+00:00,45255000041,23.471,1,0.46809619616,0,14,m,1
2026-01-21 02:00:20+00:00,45255000041,23.3007,1,0.72756480321,0,14,m,1
2026-01-22 12:54:28+00:00,45255000041,23.5029,2,0.78264575719,0,262158,m,1
2026-02-10 22:45:24+00:00,45255000041,23.1909,1,0.56491895955,0,14,m,1
2026-02-12 09:39:31+00:00,45255000041,22.9979,1,0.61953994734,0,14,m,1
2026-03-03 19:30:31+00:00,45255000041,23.5929,1,0.76931422343,0,14,m,1
