Date,wse,flag
2023-07-27 23:19:13,38.9296,1
2023-07-29 10:13:11,39.0946,0
2023-08-09 08:36:03,39.1078,0
2023-08-30 05:21:08,40.1284,0
2023-09-07 16:49:25,38.8529,1
2023-09-09 03:43:22,38.5787,0
2023-09-20 02:06:13,37.6622,0
2023-09-28 13:34:29,38.6809,1
2023-09-30 00:28:25,38.6888,0
2023-10-19 10:19:32,37.6159,1
2023-10-20 21:13:29,37.3997,0
2023-10-31 19:36:21,36.3577,0
2023-11-09 07:04:38,35.7833,1
2023-11-10 17:58:35,35.9061,0
2023-11-21 16:21:26,35.3153,0
2023-11-30 03:49:43,34.9596,1
2023-12-01 14:43:40,36.4675,0
2023-12-12 13:06:30,35.4554,0
2023-12-21 00:34:47,34.6466,1
2023-12-22 11:28:44,35.0116,0
2024-01-12 08:13:49,34.7118,0
2024-01-23 06:36:42,35.9895,0
2024-01-31 18:04:59,33.8119,1
2024-02-02 04:58:56,35.1084,0
2024-02-13 03:21:47,33.9829,0
2024-02-21 14:50:04,38.2853,1
2024-02-23 01:44:01,34.1938,0
2024-03-05 00:06:52,34.7589,0
2024-03-13 11:35:06,34.7272,1
2024-03-14 22:29:03,34.0171,0
2024-03-25 20:51:55,34.3347,0
2024-04-03 08:20:11,34.6718,1
2024-04-04 19:14:07,35.0727,0
2024-04-15 17:37:00,36.576,0
2024-04-24 05:05:17,35.7362,0
2024-04-25 15:59:14,35.8592,0
2024-05-06 14:22:04,36.902,0
2024-05-15 01:50:21,36.0804,1
2024-05-16 12:44:18,36.2708,0
2024-06-04 22:35:27,38.431,1
2024-06-06 09:29:24,38.555,0
2024-06-17 07:52:15,37.9889,0
2024-06-25 19:20:30,38.7297,1
2024-06-27 06:14:27,38.8313,0
2024-07-08 04:37:17,40.0457,0
2024-07-16 16:05:35,39.8795,1
2024-07-18 02:59:32,39.4591,1
2024-07-29 01:22:23,39.2042,0
2024-08-06 12:50:39,38.6455,1
2024-08-07 23:44:36,40.9754,1
2024-08-27 09:35:43,38.0044,1
2024-08-28 20:29:41,37.9602,0
2024-09-08 18:52:33,37.7365,0
2024-10-08 03:05:56,38.6001,1
2024-10-09 13:59:53,38.8479,0
2024-10-20 12:22:45,37.8173,0
2024-10-28 23:51:00,36.1366,1
2024-10-30 10:44:57,36.7036,0
2024-11-10 09:07:49,36.0556,0
2024-11-18 20:36:05,35.616,1
2024-11-20 07:30:02,35.3449,0
2024-12-01 05:52:54,34.9804,0
2025-01-11 23:23:01,32.7617,1
2025-01-20 10:51:19,34.1342,1
2025-01-21 21:45:16,34.0544,0
2025-02-01 20:08:06,35.1471,0
2025-02-22 16:53:11,34.0923,0
2025-03-04 15:15:24,34.0572,0
2025-03-15 13:38:15,34.1735,0
2025-05-17 03:53:29,36.4622,0
2025-05-25 15:21:46,37.5828,1
2025-05-27 02:15:44,37.4415,0
2025-06-07 00:38:35,39.441,0
2025-06-15 12:06:50,37.611,1
2025-06-16 23:00:47,37.6182,0
2025-06-27 21:23:40,39.3752,1
2025-07-06 08:51:57,38.6177,1
2025-07-07 19:45:54,38.8599,0
2025-07-18 18:08:46,37.9779,0
2025-07-27 05:37:02,37.8519,1
2025-07-28 16:30:59,37.7745,0
2025-08-08 14:53:49,38.6663,0
2025-08-17 02:22:06,39.1937,1
2025-08-18 13:16:04,38.9597,0
2025-08-29 11:38:55,38.7457,0
2025-09-06 23:07:11,38.683,1
2025-09-08 10:01:08,38.5387,0
2025-09-19 08:23:57,38.9751,0
2025-09-29 06:46:11,38.0922,0
2025-10-10 05:09:02,38.4032,0
2025-10-18 16:37:20,37.4836,1
2025-10-20 03:31:17,37.1635,0
2025-10-31 01:54:09,36.2863,0
2025-11-08 13:22:24,36.7794,1
2025-11-10 00:16:21,36.5165,0
2025-11-20 22:39:12,35.9868,0
2025-11-29 10:07:28,35.2591,1
2025-11-30 21:01:25,34.9714,0
2025-12-11 19:24:14,34.8323,0
2025-12-21 17:46:29,34.6934,0
2026-01-01 16:09:21,34.7588,0
2026-01-10 03:37:37,34.0632,1
2026-01-11 14:31:34,34.5581,0
2026-01-22 12:54:25,34.3527,0
2026-01-31 00:22:42,33.7496,1
2026-02-01 11:16:39,34.0417,0
2026-02-12 09:39:28,33.612,0
2026-02-20 21:07:46,33.6157,1
2026-02-22 08:01:44,33.2675,0
