Date,wse,flag
2023-07-29 10:13:36,5.6109,0
2023-08-06 21:41:05,5.523,1
2023-08-27 18:26:09,5.6794,1
2023-09-09 03:43:48,5.608,0
2023-09-17 15:11:15,5.4737,1
2023-09-30 00:28:51,5.0594,0
2023-10-08 11:56:17,5.4136,0
2023-10-20 21:13:55,5.0807,0
2023-10-29 08:41:22,4.4792,1
2023-11-10 17:59:00,4.848,0
2023-11-19 05:26:27,3.5319,1
2023-12-01 14:44:06,4.5106,0
2023-12-10 02:11:32,2.5119,0
2023-12-22 11:29:10,4.0637,0
2023-12-30 22:56:38,3.8935,1
2024-01-12 08:14:15,1.3214,0
2024-01-20 19:41:44,5.0552,1
2024-02-02 04:59:21,5.2162,0
2024-02-10 16:26:48,5.4333,0
2024-02-23 01:44:26,1.2811,0
2024-03-02 13:11:53,5.532,1
2024-03-14 22:29:28,1.2018,0
2024-03-23 09:56:57,1.2939,1
2024-04-04 19:14:33,1.8987,0
2024-04-13 06:42:02,2.3556,1
2024-04-25 15:59:39,5.4273,0
2024-05-04 03:27:05,4.1663,1
2024-05-16 12:44:44,4.2964,0
2024-05-25 00:12:10,2.7363,1
2024-06-06 09:29:50,5.6892,0
2024-06-14 20:57:16,6.0227,1
2024-06-27 06:14:53,6.6441,0
2024-07-05 17:42:18,6.7528,0
2024-07-18 02:59:57,6.1692,1
2024-07-26 14:27:24,6.0072,0
2024-08-07 23:45:02,7.67,1
2024-08-16 11:12:29,5.7943,1
2024-08-28 20:30:06,5.9442,0
2024-09-06 07:57:35,5.5894,1
2024-10-09 14:00:19,5.2823,0
2024-10-30 10:45:22,5.2257,0
2024-11-07 22:12:50,4.1895,1
2024-11-20 07:30:28,3.5895,0
2024-11-28 18:57:55,5.5477,1
2025-01-21 21:45:41,5.1929,0
2025-01-30 09:13:08,3.1908,1
2025-02-20 05:58:13,1.9852,1
2025-03-04 15:15:49,5.7051,0
2025-03-13 02:43:17,1.1561,0
2025-05-14 16:58:30,3.2162,1
2025-05-27 02:16:09,5.1304,0
2025-06-04 13:43:37,5.86,1
2025-06-16 23:01:13,5.7714,0
2025-06-25 10:28:42,5.6981,1
2025-07-07 19:46:20,5.4916,0
2025-07-16 07:13:48,5.3588,1
2025-07-28 16:31:25,5.1553,0
2025-08-06 03:58:51,5.5757,1
2025-08-18 13:16:29,5.7802,0
2025-08-27 00:43:57,5.6595,1
2025-09-08 10:01:33,5.3637,0
2025-09-16 21:28:59,5.4077,1
2025-09-29 06:46:37,5.224,0
2025-10-07 18:14:04,5.1251,0
2025-10-20 03:31:42,4.8135,0
2025-10-28 14:59:10,4.8982,1
2025-11-10 00:16:46,3.9222,0
2025-11-18 11:44:13,4.6015,1
2025-11-30 21:01:50,3.8649,0
2025-12-09 08:29:17,2.4343,0
2025-12-21 17:46:54,3.4893,0
2025-12-30 05:14:23,1.6504,1
2026-01-11 14:31:59,1.7524,0
2026-01-20 01:59:27,5.0987,0
2026-02-01 11:17:04,5.2638,0
2026-02-09 22:44:31,5.5287,1
2026-02-22 08:02:09,4.7492,0
2026-03-02 19:29:38,5.7642,1
