Date,wse,flag
2023-08-05 21:41:16,99.6077,1
2023-08-26 18:26:21,102.4823,1
2023-09-16 15:11:27,98.4866,1
2023-10-07 11:56:28,99.3399,1
2023-10-08 22:49:56,107.6676,1
2023-10-28 08:41:34,97.722,0
2023-10-29 19:35:01,98.1443,1
2023-11-18 05:26:39,96.8976,0
2023-11-19 16:20:06,97.2563,1
2023-12-09 02:11:44,97.3774,0
2023-12-29 22:56:50,97.3707,0
2024-01-19 19:41:55,97.2054,0
2024-01-21 06:35:23,102.5618,1
2024-02-09 16:27:00,97.8665,0
2024-03-01 13:12:05,97.1702,0
2024-03-03 00:05:32,106.3196,1
2024-03-22 09:57:08,96.6616,0
2024-03-23 20:50:36,87.6557,1
2024-04-12 06:42:14,97.0868,1
2024-05-03 03:27:17,100.1206,1
2024-05-24 00:12:22,98.1363,0
2024-06-13 20:57:28,100.8436,1
2024-06-15 07:50:55,102.8733,1
2024-07-04 17:42:30,103.6797,1
2024-07-25 14:27:36,102.0449,1
2024-08-15 11:12:41,102.9902,1
2024-09-05 07:57:47,99.8095,1
2024-11-06 22:13:02,98.515,0
2024-11-27 18:58:07,97.6772,0
2024-11-29 05:51:35,105.4657,1
2025-01-29 09:13:20,97.6044,0
2025-01-30 20:06:47,100.8718,1
2025-02-19 05:58:25,96.8622,0
2025-03-12 02:43:28,97.8734,0
2025-05-13 16:58:42,98.7838,1
2025-06-03 13:43:48,101.6542,1
2025-06-24 10:28:53,101.2458,0
2025-07-16 18:07:27,106.1126,1
2025-08-05 03:59:03,101.4845,1
2025-08-26 00:44:08,101.5575,1
2025-09-15 21:29:11,101.8846,1
2025-10-06 18:14:16,99.2955,1
2025-10-27 14:59:22,98.0116,0
2025-11-17 11:44:25,97.2867,0
2025-12-08 08:29:28,97.1338,0
2025-12-09 19:22:55,104.2746,1
2025-12-29 05:14:35,96.7788,0
2025-12-30 16:08:02,112.6609,1
2026-01-19 01:59:38,97.1419,0
2026-01-20 12:53:06,85.901,1
2026-02-08 22:44:42,97.3694,0
2026-02-10 09:38:10,91.3223,1
2026-03-01 19:29:50,97.6559,0
2026-03-03 06:23:17,99.2218,1
