Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-02 23:21:29+00:00,45248901331,466.8865,1,0.0,0,18446,m,1
2023-08-05 10:17:43+00:00,45248901331,464.6839,1,0.0,0,40964,m,1
2023-08-23 20:06:34+00:00,45248901331,464.1055,1,0.0,0,18446,m,1
2023-08-26 07:02:48+00:00,45248901331,464.4071,1,0.0,0,8196,m,1
2023-09-05 05:25:03+00:00,45248901331,464.4981,1,0.0,0,14,m,1
2023-09-13 16:51:41+00:00,45248901331,472.2158,2,0.0,0,313358,m,1
2023-09-16 03:47:54+00:00,45248901331,470.5898,1,0.0,0,8206,m,1
2023-10-04 13:36:42+00:00,45248901331,466.2287,2,0.0,0,313358,m,1
2023-10-07 00:32:55+00:00,45248901331,471.3781,1,0.11477205253,0,44036,m,1
2023-10-25 10:21:47+00:00,45248901331,465.7322,1,0.0,0,18446,m,1
2023-10-27 21:18:01+00:00,45248901331,469.2706,1,0.04264582993,0,44036,m,1
2023-11-06 19:40:16+00:00,45248901331,471.2007,1,0.0,0,35844,m,1
2023-11-15 07:06:52+00:00,45248901331,464.9898,1,0.00445246419,0,18446,m,1
2023-11-17 18:03:06+00:00,45248901331,470.7365,1,0.01499679801,0,44036,m,1
2023-11-27 16:25:21+00:00,45248901331,470.6632,1,0.00079405897,0,12,m,1
2023-12-06 03:51:58+00:00,45248901331,464.8653,1,0.00408702821,0,18446,m,1
2023-12-08 14:48:11+00:00,45248901331,469.9225,1,0.01015127262,0,44038,m,1
2023-12-18 13:10:24+00:00,45248901331,470.5586,1,0.0,0,35844,m,1
2023-12-29 11:33:17+00:00,45248901331,468.7079,1,0.465452038,0,44038,m,1
2024-01-08 09:55:31+00:00,45248901331,464.6493,1,0.0101617176,0,35844,m,1
2024-01-16 21:22:08+00:00,45248901331,467.8329,1,0.00595965094,0,52230,m,1
2024-01-19 08:18:23+00:00,45248901331,464.4466,1,0.00124546083,0,8196,m,1
2024-02-06 18:07:13+00:00,45248901331,468.3771,1,0.00420828981,0,52238,m,1
