Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-09-01 18:29:44+00:00,45246200161,153.6457,1,0.0,0,14,m,1
2023-09-03 05:22:38+00:00,45246200161,153.3404,1,0.0,0,12,m,1
2023-10-14 22:52:45+00:00,45246200161,153.0204,2,0.0,0,262156,m,1
2023-11-03 08:44:56+00:00,45246200161,152.9728,1,0.0,0,14,m,1
2023-11-04 19:37:50+00:00,45246200161,153.0764,1,0.0,0,12,m,1
2023-11-24 05:30:02+00:00,45246200161,152.8804,1,0.00135671669,0,4,m,1
2023-11-25 16:22:56+00:00,45246200161,152.841,1,0.0,0,4,m,1
2023-12-15 02:15:05+00:00,45246200161,152.8404,2,0.0,0,294916,m,1
2023-12-16 13:07:59+00:00,45246200161,152.7997,1,0.0,0,12,m,1
2024-01-04 23:00:12+00:00,45246200161,152.5744,1,0.0,0,4,m,1
2024-01-06 09:53:06+00:00,45246200161,152.2541,1,0.0,0,12,m,1
2024-01-25 19:45:18+00:00,45246200161,152.5364,1,0.0,0,6,m,1
2024-01-27 06:38:12+00:00,45246200161,152.3897,1,0.0,0,14,m,1
2024-02-15 16:30:22+00:00,45246200161,152.6162,1,0.0,0,32774,m,1
2024-02-17 03:23:17+00:00,45246200161,152.5947,1,0.0,0,12,m,1
2024-03-07 13:15:26+00:00,45246200161,152.4272,1,0.0,0,14,m,1
2024-03-09 00:08:20+00:00,45246200161,152.5816,1,0.00123243177,0,12,m,1
2024-03-28 10:00:30+00:00,45246200161,152.2151,1,0.0,0,14,m,1
2024-03-29 20:53:24+00:00,45246200161,152.344,1,0.0,0,6,m,1
2024-04-19 17:38:30+00:00,45246200161,152.3775,1,0.0,0,32774,m,1
2024-05-09 03:30:40+00:00,45246200161,152.1496,1,0.0,1,12,m,1
2024-05-10 14:23:34+00:00,45246200161,152.294,2,0.0,0,294918,m,1
2024-05-30 00:15:45+00:00,45246200161,152.1308,2,0.0,0,294916,m,1
2024-05-31 11:08:39+00:00,45246200161,152.1296,1,0.0,0,32780,m,1
2024-06-19 21:00:50+00:00,45246200161,152.7496,1,0.0,0,32782,m,1
2024-06-21 07:53:44+00:00,45246200161,151.8765,2,0.0,0,294926,m,1
2024-07-10 17:45:53+00:00,45246200161,156.3909,2,0.0,0,822272,m,1
2024-07-12 04:38:47+00:00,45246200161,156.0365,2,0.0,0,822272,m,1
2024-07-31 14:30:57+00:00,45246200161,153.7161,2,0.0,0,822284,m,1
2024-08-02 01:23:51+00:00,45246200161,153.9694,2,0.0,0,822280,m,1
2024-08-21 11:16:02+00:00,45246200161,154.1484,2,0.0,0,262158,m,1
2024-08-22 22:08:55+00:00,45246200161,154.4848,2,0.0,0,262156,m,1
2024-09-12 18:54:01+00:00,45246200161,154.2296,1,0.0,0,14,m,1
2024-10-02 04:46:16+00:00,45246200161,153.623,1,0.0,0,14,m,1
2024-10-03 15:39:10+00:00,45246200161,153.8689,1,0.0,0,14,m,1
2024-10-23 01:31:20+00:00,45246200161,153.3234,1,0.0,0,14,m,1
2024-10-24 12:24:14+00:00,45246200161,153.0406,1,0.0,0,12,m,1
2024-11-12 22:16:24+00:00,45246200161,153.0753,1,0.0,0,14,m,1
2024-11-14 09:09:17+00:00,45246200161,152.8751,1,0.0,0,14,m,1
2024-12-03 19:01:28+00:00,45246200161,152.8972,1,0.0,0,6,m,1
2025-01-14 12:31:37+00:00,45246200161,152.9944,1,0.0,0,32782,m,1
2025-01-15 23:24:31+00:00,45246200161,152.5378,1,0.0,0,14,m,1
2025-02-05 20:09:34+00:00,45246200161,152.4914,1,0.0,0,32782,m,1
2025-03-19 13:39:45+00:00,45246200161,152.5727,1,0.0,0,4,m,1
2025-05-19 17:02:05+00:00,45246200161,152.3006,1,0.0,0,12,m,1
2025-05-21 03:54:59+00:00,45246200161,152.2638,1,0.0,0,12,m,1
2025-06-09 13:47:10+00:00,45246200161,152.4993,1,0.0,0,32772,m,1
2025-06-11 00:40:04+00:00,45246200161,152.103,1,0.0,0,12,m,1
2025-06-30 10:32:16+00:00,45246200161,152.1924,2,0.0,0,822272,m,1
2025-07-01 21:25:10+00:00,45246200161,152.4762,2,0.0,0,821252,m,1
2025-07-21 07:17:21+00:00,45246200161,153.1771,2,0.0,0,294924,m,1
2025-07-22 18:10:15+00:00,45246200161,152.4645,2,0.0,0,294912,m,1
2025-08-11 04:02:25+00:00,45246200161,154.8125,2,0.0,0,819212,m,1
2025-08-12 14:55:19+00:00,45246200161,154.1734,2,0.0,2,786442,m,1
2025-09-01 00:47:30+00:00,45246200161,155.157,2,0.0,0,262158,m,1
2025-09-02 11:40:24+00:00,45246200161,155.393,1,0.0,0,12,m,1
2025-09-21 21:32:32+00:00,45246200161,154.1756,1,0.0,0,12,m,1
2025-09-23 08:25:26+00:00,45246200161,153.6842,1,0.0,0,12,m,1
2025-10-12 18:17:38+00:00,45246200161,154.0423,1,0.0,0,12,m,1
2025-10-14 05:10:32+00:00,45246200161,153.3228,1,0.0,0,14,m,1
2025-11-02 15:02:44+00:00,45246200161,153.3532,1,0.0,0,14,m,1
2025-11-04 01:55:38+00:00,45246200161,153.6722,1,0.0,0,12,m,1
2025-11-23 11:47:47+00:00,45246200161,153.0582,1,0.0,0,12,m,1
2025-11-24 22:40:41+00:00,45246200161,153.6067,2,0.0,2,524298,m,1
2025-12-14 08:32:50+00:00,45246200161,152.8591,1,0.0,0,14,m,1
2025-12-15 19:25:44+00:00,45246200161,152.9043,1,0.0,0,12,m,1
2026-01-04 05:17:57+00:00,45246200161,152.8444,2,0.0,0,294924,m,1
2026-01-05 16:10:50+00:00,45246200161,153.1681,1,0.0,0,34822,m,1
2026-01-25 02:03:01+00:00,45246200161,152.7553,1,0.0,0,14,m,1
2026-01-26 12:55:55+00:00,45246200161,152.7214,1,0.0,0,6,m,1
2026-02-14 22:48:04+00:00,45246200161,152.7832,2,0.0,0,294926,m,1
2026-02-16 09:40:58+00:00,45246200161,152.4628,1,0.0,0,14,m,1
