Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-29 10:13:32+00:00,45220400801,8.9644,2,0.07505623592,0,786440,m,1
2023-08-06 21:41:13+00:00,45220400801,10.8019,1,0.00022159109,0,10,m,1
2023-08-27 18:26:18+00:00,45220400801,10.9917,1,0.16343732429,0,14,m,1
2023-09-09 03:43:43+00:00,45220400801,8.7207,2,0.00094502681,0,786442,m,1
2023-09-17 15:11:24+00:00,45220400801,7.3212,1,0.00142235989,0,10,m,1
2023-09-30 00:28:46+00:00,45220400801,6.6751,2,0.00787563838,0,262158,m,1
2023-10-08 11:56:25+00:00,45220400801,11.6253,2,0.00634615841,0,786444,m,1
2023-10-20 21:13:50+00:00,45220400801,6.6504,2,0.00852458161,0,786446,m,1
2023-10-29 08:41:31+00:00,45220400801,5.5418,1,0.02352598546,0,14,m,1
2023-11-10 17:58:55+00:00,45220400801,4.8422,2,0.11464527803,0,262158,m,1
2023-11-19 05:26:36+00:00,45220400801,4.7417,1,0.03258244132,0,14,m,1
2023-12-01 14:44:01+00:00,45220400801,4.2953,2,0.19966584721,0,786446,m,1
2023-12-10 02:11:41+00:00,45220400801,4.3666,1,0.06205449746,0,14,m,1
2023-12-22 11:29:05+00:00,45220400801,4.3217,2,0.23695149729,0,262158,m,1
2023-12-30 22:56:47+00:00,45220400801,4.1942,1,0.08345085953,0,14,m,1
2024-01-12 08:14:10+00:00,45220400801,4.0636,2,0.06613022685,0,262158,m,1
2024-01-20 19:41:52+00:00,45220400801,4.2086,1,0.12972833106,0,14,m,1
2024-02-02 04:59:17+00:00,45220400801,4.1399,2,0.18555095904,0,262158,m,1
2024-02-10 16:26:57+00:00,45220400801,5.2253,1,0.10383242384,0,14,m,1
2024-02-23 01:44:22+00:00,45220400801,6.0291,2,0.09385930525,0,262158,m,1
2024-03-02 13:12:02+00:00,45220400801,6.4229,1,0.17448436589,0,14,m,1
2024-03-14 22:29:24+00:00,45220400801,4.0508,2,0.19201444719,0,262158,m,1
2024-03-23 09:57:05+00:00,45220400801,3.7445,1,0.08260478979,0,14,m,1
2024-04-13 06:42:11+00:00,45220400801,4.032,1,0.07640583967,0,14,m,1
2024-04-25 15:59:35+00:00,45220400801,6.2155,2,0.05646166597,0,786446,m,1
2024-05-04 03:27:14+00:00,45220400801,8.6305,1,0.00031574952,1,14,m,1
2024-05-16 12:44:39+00:00,45220400801,4.735,2,0.02820706915,0,786446,m,1
2024-05-25 00:12:18+00:00,45220400801,4.4794,1,0.04324241693,0,14,m,1
2024-06-06 09:29:45+00:00,45220400801,10.9774,2,0.00895983797,0,786446,m,1
2024-06-27 06:14:48+00:00,45220400801,10.4437,2,0.03095514767,0,786440,m,1
2024-07-05 17:42:27+00:00,45220400801,11.3646,2,0.01056318351,0,262156,m,1
2024-07-18 02:59:53+00:00,45220400801,10.5084,2,0.05186618283,1,262156,m,1
2024-07-26 14:27:33+00:00,45220400801,9.7022,1,0.00745301434,0,10,m,1
2024-08-07 23:44:57+00:00,45220400801,9.5839,2,0.08229005436,2,786442,m,1
2024-08-16 11:12:38+00:00,45220400801,10.1044,1,0.07527460331,0,12,m,1
2024-08-28 20:30:02+00:00,45220400801,9.6667,2,0.20488836515,0,786444,m,1
2024-09-06 07:57:43+00:00,45220400801,8.3802,2,0.00091912597,0,262154,m,1
2024-10-09 14:00:14+00:00,45220400801,8.1725,2,0.10736781524,0,786446,m,1
2024-10-30 10:45:18+00:00,45220400801,5.7569,2,0.17452767094,0,786446,m,1
2024-11-07 22:12:59+00:00,45220400801,5.1118,1,0.04114453489,0,14,m,1
2024-11-20 07:30:23+00:00,45220400801,4.4489,2,0.16740917963,0,786446,m,1
2024-11-28 18:58:04+00:00,45220400801,4.1495,1,0.10782298516,0,14,m,1
2025-01-21 21:45:37+00:00,45220400801,3.7158,2,0.33549676003,0,786446,m,1
2025-01-30 09:13:17+00:00,45220400801,3.8137,1,0.10805934942,0,14,m,1
2025-02-20 05:58:22+00:00,45220400801,3.6236,1,0.08018806118,0,14,m,1
2025-03-04 15:15:44+00:00,45220400801,3.7269,2,0.29695322403,0,786446,m,1
2025-03-13 02:43:25+00:00,45220400801,3.6152,1,0.09207347611,0,14,m,1
2025-05-14 16:58:39+00:00,45220400801,7.5862,1,0.04310447184,0,14,m,1
2025-05-27 02:16:05+00:00,45220400801,9.0117,2,0.00463909692,0,786440,m,1
2025-06-04 13:43:45+00:00,45220400801,10.7947,1,0.01465532493,0,14,m,1
2025-06-16 23:01:08+00:00,45220400801,9.4634,1,0.00038319136,0,10,m,1
2025-06-25 10:28:50+00:00,45220400801,9.6689,2,0.00678073339,0,262154,m,1
2025-07-07 19:46:15+00:00,45220400801,9.2508,2,0.05728396915,0,786444,m,1
2025-07-16 07:13:56+00:00,45220400801,8.2797,2,0.00027805941,0,262154,m,1
2025-07-28 16:31:20+00:00,45220400801,9.0466,2,0.08752979064,0,786446,m,1
2025-08-06 03:59:00+00:00,45220400801,10.6718,1,0.00642435755,0,14,m,1
2025-08-18 13:16:24+00:00,45220400801,9.4494,2,0.10433265847,0,786444,m,1
2025-08-27 00:44:05+00:00,45220400801,9.0367,1,0.05932224556,0,14,m,1
2025-09-08 10:01:28+00:00,45220400801,7.79,2,0.00246691159,0,262158,m,1
2025-09-16 21:29:07+00:00,45220400801,17.0702,1,0.23789421822,0,32782,m,1
2025-09-29 06:46:32+00:00,45220400801,7.3792,2,0.00177300429,0,786440,m,1
2025-10-07 18:14:13+00:00,45220400801,8.1973,2,0.13468229287,0,262156,m,1
2025-10-20 03:31:38+00:00,45220400801,6.144,2,0.02814515254,0,786446,m,1
2025-10-28 14:59:19+00:00,45220400801,5.3845,1,0.0775387415,0,14,m,1
2025-11-10 00:16:42+00:00,45220400801,4.9041,2,0.0348048966,0,786446,m,1
2025-11-18 11:44:22+00:00,45220400801,4.4219,1,0.04826386453,0,14,m,1
2025-11-30 21:01:46+00:00,45220400801,4.1898,2,0.16320394559,0,262158,m,1
2025-12-09 08:29:25+00:00,45220400801,3.9183,1,0.10849450025,0,14,m,1
2025-12-21 17:46:50+00:00,45220400801,3.7498,2,0.06986855967,0,262158,m,1
2025-12-30 05:14:31+00:00,45220400801,3.588,1,0.26366061688,0,14,m,1
2026-01-11 14:31:55+00:00,45220400801,3.5784,2,0.29897068149,0,786446,m,1
2026-01-20 01:59:35+00:00,45220400801,3.4696,1,0.09529864197,0,14,m,1
2026-02-01 11:16:59+00:00,45220400801,3.5894,2,0.48448148245,0,788494,m,1
2026-02-09 22:44:39+00:00,45220400801,3.5137,1,0.09077384733,0,14,m,1
2026-02-22 08:02:05+00:00,45220400801,3.7189,2,0.12568618796,0,262158,m,1
2026-03-02 19:29:47+00:00,45220400801,3.7089,1,0.10947509193,0,14,m,1
