Date,wse,flag
2023-07-31 10:14:33,31.1044,0
2023-08-29 18:27:22,32.6563,1
2023-09-11 03:44:44,31.0917,1
2023-09-19 15:12:28,30.8751,1
2023-10-02 00:29:47,31.527,1
2023-10-10 11:57:30,31.7596,1
2023-10-22 21:14:51,29.5009,0
2023-10-31 08:42:35,28.7475,1
2023-11-12 17:59:56,29.1732,0
2023-11-21 05:27:40,27.8559,1
2023-12-03 14:45:02,29.1292,0
2024-01-01 22:57:51,27.0645,1
2024-01-14 08:15:11,26.7775,0
2024-01-22 19:42:56,27.3288,1
2024-02-04 05:00:17,27.149,0
2024-02-12 16:28:01,26.6529,1
2024-03-04 13:13:06,26.6387,1
2024-03-16 22:30:25,26.9408,0
2024-03-25 09:58:09,26.4554,1
2024-04-06 19:15:29,26.5377,0
2024-04-15 06:43:15,26.1197,1
2024-04-27 16:00:35,25.8529,0
2024-05-06 03:28:18,25.6105,0
2024-05-27 00:13:23,25.6111,0
2024-06-16 20:58:29,25.7962,0
2024-06-29 06:15:48,26.6569,0
2024-07-07 17:43:31,30.5373,1
2024-07-20 03:00:54,31.5264,1
2024-07-28 14:28:37,31.4846,1
2024-08-09 23:45:58,31.8183,1
2024-08-18 11:13:42,34.538,1
2024-08-30 20:31:03,33.3948,1
2024-09-08 07:58:47,32.7996,1
2024-10-20 01:28:59,31.2926,1
2024-11-09 22:14:03,30.7009,1
2024-11-22 07:31:24,30.1262,0
2024-11-30 18:59:08,30.1907,1
2025-01-11 12:29:15,30.1851,1
2025-01-23 21:46:37,28.1615,0
2025-02-01 09:14:21,28.612,1
2025-02-22 05:59:26,28.1516,1
2025-03-06 15:16:45,28.0622,0
2025-03-15 02:44:30,26.8318,1
2025-05-08 05:31:59,26.4254,0
2025-05-16 16:59:43,26.5153,0
2025-05-29 02:17:06,26.3449,0
2025-06-06 13:44:49,26.9314,1
2025-06-18 23:02:09,27.2058,0
2025-06-27 10:29:54,29.3296,0
2025-07-09 19:47:16,29.7692,0
2025-07-18 07:15:00,32.227,1
2025-07-30 16:32:21,32.3352,1
2025-08-08 04:00:03,34.0234,1
2025-08-20 13:17:25,32.9766,1
2025-08-29 00:45:09,33.119,1
2025-09-10 10:02:29,33.5897,0
2025-09-18 21:30:11,33.8097,1
2025-10-01 06:47:33,32.3741,0
2025-10-09 18:15:16,32.5968,1
2025-10-22 03:32:39,31.8667,0
2025-10-30 15:00:23,31.2223,1
2025-11-12 00:17:42,30.7452,1
2025-11-20 11:45:26,30.6639,1
2025-12-02 21:02:46,30.3519,0
2025-12-11 08:30:29,30.2629,1
2025-12-23 17:47:51,29.375,1
2026-01-01 05:15:36,30.6999,1
2026-01-13 14:32:55,29.788,0
2026-01-22 02:00:40,30.6006,1
2026-02-03 11:18:00,28.3368,0
2026-02-11 22:45:43,28.7808,1
2026-02-24 08:03:06,27.5063,1
