Date,wse,flag
2023-07-31 10:14:23,38.6265,1
2023-08-29 18:27:28,39.625,1
2023-09-11 03:44:35,38.6833,1
2023-09-19 15:12:34,38.4852,0
2023-10-02 00:29:37,38.4143,1
2023-10-10 11:57:36,38.7312,1
2023-10-22 21:14:41,38.0102,1
2023-10-31 08:42:41,38.2787,1
2023-11-12 17:59:47,37.733,1
2023-11-21 05:27:46,37.993,1
2023-12-03 14:44:52,37.3683,1
2024-01-01 22:57:57,37.0747,0
2024-01-14 08:15:02,36.6396,1
2024-01-22 19:43:02,37.1702,0
2024-02-04 05:00:08,36.6259,1
2024-02-12 16:28:07,37.5149,0
2024-03-04 13:13:12,37.3826,0
2024-03-16 22:30:15,36.2758,1
2024-03-25 09:58:15,36.5888,0
2024-04-06 19:15:20,36.886,1
2024-04-15 06:43:21,36.7773,0
2024-04-27 16:00:26,36.8429,1
2024-05-06 03:28:24,36.8317,0
2024-05-27 00:13:29,37.1403,0
2024-06-16 20:58:35,38.4235,0
2024-06-29 06:15:39,38.7198,1
2024-07-07 17:43:37,39.3964,1
2024-07-20 03:00:44,39.1061,1
2024-07-28 14:28:43,39.0926,1
2024-08-09 23:45:49,40.0448,1
2024-08-18 11:13:47,38.1527,1
2024-08-30 20:30:53,38.9118,1
2024-09-08 07:58:53,113.9657,0
2024-10-20 01:29:05,38.4454,1
2024-11-09 22:14:09,38.1396,1
2024-11-22 07:31:15,37.7955,1
2024-11-30 18:59:14,37.8842,0
2025-01-11 12:29:21,36.8309,1
2025-01-23 21:46:28,37.2278,1
2025-02-01 09:14:26,37.4239,0
2025-02-22 05:59:32,37.1307,0
2025-03-06 15:16:35,37.1728,1
2025-03-15 02:44:36,37.3633,1
2025-05-08 05:31:49,37.4062,1
2025-05-16 16:59:49,37.74,0
2025-05-29 02:16:56,37.6946,0
2025-06-06 13:44:55,38.0884,0
2025-06-18 23:01:59,38.3208,0
2025-06-27 10:30:00,38.5025,0
2025-07-09 19:47:07,38.4637,1
2025-07-18 07:15:06,38.6512,1
2025-07-30 16:32:11,39.059,1
2025-08-08 04:00:09,38.8865,1
2025-08-20 13:17:16,39.0594,1
2025-08-29 00:45:15,39.02,1
2025-09-10 10:02:19,39.0639,1
2025-09-18 21:30:17,39.4571,1
2025-10-01 06:47:24,38.6949,1
2025-10-09 18:15:22,39.202,1
2025-10-22 03:32:29,40.2183,1
2025-10-30 15:00:29,38.2784,0
2025-11-12 00:17:33,38.04,1
2025-11-20 11:45:32,38.1543,0
2025-12-02 21:02:37,37.7939,1
2025-12-11 08:30:34,37.7042,0
2025-12-23 17:47:42,37.5881,1
2026-01-01 05:15:41,37.8411,0
2026-01-13 14:32:46,37.4227,1
2026-01-22 02:00:45,37.5626,0
2026-02-03 11:17:51,37.4071,1
2026-02-11 22:45:49,37.4356,0
2026-02-24 08:02:56,37.2122,1
