Date,wse,flag
2023-07-28 10:11:33,3604.6355,0
2023-08-06 21:42:39,3602.2923,0
2023-08-27 18:27:43,3603.0897,0
2023-09-08 03:41:45,3602.5442,1
2023-09-17 15:12:49,3601.232,0
2023-10-08 11:57:51,3601.7404,0
2023-10-19 21:11:52,3601.1168,0
2023-10-29 08:42:56,3600.9033,0
2023-11-09 17:56:58,3601.2923,0
2023-11-19 05:28:01,3600.7809,0
2023-11-30 14:42:03,3599.7279,0
2023-12-10 02:13:06,3601.1607,0
2023-12-21 11:27:07,3600.9477,0
2023-12-30 22:58:13,3600.9226,0
2024-01-11 08:12:12,3600.8736,0
2024-01-20 19:43:18,3600.8505,0
2024-02-01 04:57:19,3603.2991,1
2024-02-10 16:28:22,3600.5588,1
2024-02-22 01:42:24,3600.7086,1
2024-03-02 13:13:28,3600.4029,1
2024-03-13 22:27:26,3600.7567,1
2024-03-23 09:58:31,3600.3902,0
2024-04-03 19:12:31,3597.3969,1
2024-04-13 06:43:36,3600.8134,0
2024-04-24 15:57:37,3599.6609,0
2024-05-04 03:28:39,3601.3243,1
2024-05-15 12:42:41,3601.1319,0
2024-05-25 00:13:44,3601.6715,1
2024-06-05 09:27:47,3602.1028,0
2024-06-14 20:58:50,3601.5248,0
2024-06-26 06:12:50,3602.5461,1
2024-07-05 17:43:52,3610.1718,1
2024-07-17 02:57:55,3603.2786,1
2024-07-26 14:28:59,3603.9429,1
2024-08-06 23:42:59,3602.7027,1
2024-08-16 11:14:03,3601.7373,0
2024-08-27 20:28:03,3603.8168,1
2024-09-06 07:59:09,3601.159,0
2024-10-08 13:58:16,3601.6471,1
2024-10-29 10:43:20,3601.6919,0
2024-11-07 22:14:24,3600.9725,1
2024-11-19 07:28:25,3603.4216,1
2024-11-28 18:59:29,3600.6946,0
2025-01-20 21:43:38,3603.5628,0
2025-01-30 09:14:42,3600.7315,0
2025-02-20 05:59:47,3600.747,0
2025-03-03 15:13:47,3600.631,0
2025-03-13 02:44:51,3600.7061,0
2025-05-14 17:00:04,3601.5749,1
2025-05-26 02:14:07,3608.0365,1
2025-06-04 13:45:11,3601.5378,0
2025-06-15 22:59:10,3604.8458,1
2025-06-25 10:30:16,3602.0077,0
2025-07-06 19:44:17,3601.678,1
2025-07-16 07:15:22,3601.4687,0
2025-07-27 16:29:22,3602.6883,1
2025-08-06 04:00:25,3601.6374,0
2025-08-17 13:14:26,3601.6661,1
2025-08-27 00:45:31,3602.2955,0
2025-09-07 09:59:31,3602.0373,1
2025-09-16 21:30:33,3602.0235,0
2025-09-28 06:44:34,3600.9669,1
2025-10-07 18:15:38,3601.3144,0
2025-10-19 03:29:40,3602.8051,1
2025-10-28 15:00:44,3600.8597,1
2025-11-09 00:14:44,3602.5982,1
2025-11-18 11:45:47,3600.8056,0
2025-11-29 20:59:48,3600.1336,1
2025-12-09 08:30:51,3600.7909,0
2025-12-30 05:15:57,3600.6614,0
2026-01-10 14:29:57,3601.5088,1
2026-01-20 02:01:01,3603.018,0
2026-01-31 11:15:02,3600.8711,0
2026-02-09 22:46:05,3600.8602,0
2026-02-21 08:00:06,3597.5454,0
2026-03-02 19:31:12,3600.9729,0
