Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-09-01 18:30:10+00:00,45244400661,539.701,1,0.00833387991,0,14,m,1
2023-09-03 05:22:13+00:00,45244400661,539.0539,1,0.00179381773,0,14,m,1
2023-10-14 22:52:21+00:00,45244400661,538.6281,1,0.0,0,14,m,1
2023-11-03 08:45:23+00:00,45244400661,538.9455,1,0.00092861169,0,14,m,1
2023-11-04 19:37:26+00:00,45244400661,538.9037,1,0.07631719801,0,14,m,1
2023-11-24 05:30:28+00:00,45244400661,538.4491,1,0.0090853315,0,14,m,1
2023-11-25 16:22:31+00:00,45244400661,538.2686,1,0.0,0,6,m,1
2023-12-15 02:15:31+00:00,45244400661,538.2108,2,0.01522321863,0,262158,m,1
2023-12-16 13:07:34+00:00,45244400661,538.4656,1,0.00166741542,0,14,m,1
2024-01-04 23:00:38+00:00,45244400661,537.706,1,0.00657789889,0,14,m,1
2024-01-06 09:52:41+00:00,45244400661,538.8389,1,0.00132806294,0,14,m,1
2024-01-25 19:45:44+00:00,45244400661,538.1232,2,0.00116412454,0,262158,m,1
2024-01-27 06:37:47+00:00,45244400661,538.3586,1,0.0,0,14,m,1
2024-02-15 16:30:49+00:00,45244400661,537.9642,2,0.0168795495,0,786446,m,1
2024-02-17 03:22:52+00:00,45244400661,538.3558,1,0.00527062094,0,14,m,1
2024-03-07 13:15:53+00:00,45244400661,538.7958,1,0.00747491208,0,14,m,1
2024-03-09 00:07:56+00:00,45244400661,537.6542,1,0.00437882197,0,14,m,1
2024-03-28 10:00:56+00:00,45244400661,538.0227,1,0.00518450027,0,14,m,1
2024-03-29 20:52:59+00:00,45244400661,538.5317,1,0.00113725067,0,14,m,1
2024-04-19 17:38:05+00:00,45244400661,538.8802,1,0.00618169779,0,14,m,1
2024-05-09 03:31:06+00:00,45244400661,539.2934,1,0.0,1,14,m,1
2024-05-10 14:23:09+00:00,45244400661,539.2054,1,0.00339516806,0,14,m,1
2024-05-30 00:16:11+00:00,45244400661,538.133,1,0.0,0,14,m,1
2024-05-31 11:08:15+00:00,45244400661,537.8004,1,0.0,0,14,m,1
2024-06-19 21:01:16+00:00,45244400661,538.052,1,0.0035148041,0,6,m,1
2024-06-21 07:53:19+00:00,45244400661,537.8625,1,0.00265300853,0,6,m,1
2024-07-10 17:46:19+00:00,45244400661,539.7786,1,0.00163606007,0,14,m,1
2024-07-12 04:38:22+00:00,45244400661,540.8938,1,0.0,0,14,m,1
2024-07-31 14:31:24+00:00,45244400661,541.2111,1,0.00544130598,0,14,m,1
2024-08-02 01:23:27+00:00,45244400661,540.8824,1,0.0,0,6,m,1
2024-08-21 11:16:28+00:00,45244400661,541.801,1,0.00071034548,0,14,m,1
2024-08-22 22:08:31+00:00,45244400661,543.0208,1,0.0,0,14,m,1
2024-09-12 18:53:37+00:00,45244400661,542.2972,1,0.0,0,32774,m,1
2024-10-02 04:46:42+00:00,45244400661,539.5506,1,0.0,0,14,m,1
2024-10-03 15:38:45+00:00,45244400661,539.6329,1,0.0,0,14,m,1
2024-10-23 01:31:46+00:00,45244400661,539.2006,1,0.01759938738,0,14,m,1
2024-10-24 12:23:49+00:00,45244400661,538.9332,1,0.00461257875,0,14,m,1
2024-11-12 22:16:50+00:00,45244400661,538.5054,1,0.01376955458,0,14,m,1
2024-11-14 09:08:53+00:00,45244400661,538.5365,1,0.0010726516,0,14,m,1
2024-12-03 19:01:54+00:00,45244400661,539.1474,1,0.01521095698,0,14,m,1
2025-01-14 12:32:03+00:00,45244400661,538.6111,1,0.01437240456,0,14,m,1
2025-01-15 23:24:06+00:00,45244400661,538.2996,1,0.01012765826,0,14,m,1
2025-02-05 20:09:10+00:00,45244400661,537.8229,1,0.00480729624,0,14,m,1
2025-03-19 13:39:20+00:00,45244400661,539.3751,1,0.00634997318,0,6,m,1
2025-05-19 17:02:31+00:00,45244400661,537.8433,1,0.0056948104,0,14,m,1
2025-05-21 03:54:34+00:00,45244400661,538.1668,1,0.0,0,6,m,1
2025-06-09 13:47:36+00:00,45244400661,538.3548,1,0.0061139287,0,14,m,1
2025-06-11 00:39:39+00:00,45244400661,537.4983,1,0.00523257215,0,6,m,1
2025-06-30 10:32:42+00:00,45244400661,540.5969,1,0.00389783078,0,6,m,1
2025-07-01 21:24:45+00:00,45244400661,539.6735,1,0.0,0,14,m,1
