Date,wse,flag
2023-07-27 23:18:49,5.8528,0
2023-08-09 08:36:27,5.9942,1
2023-08-30 05:21:32,6.5377,1
2023-09-07 16:49:01,6.4416,0
2023-09-20 02:06:37,5.4865,1
2023-09-28 13:34:05,6.1349,0
2023-10-19 10:19:08,6.2723,0
2023-10-31 19:36:45,5.8623,1
2023-11-09 07:04:14,4.6117,0
2023-11-21 16:21:50,3.363,1
2023-11-30 03:49:19,3.2452,0
2023-12-12 13:06:54,4.2513,1
2023-12-21 00:34:23,4.4364,0
2024-01-23 06:37:06,3.79,1
2024-01-31 18:04:35,6.0333,0
2024-02-13 03:22:11,3.5484,1
2024-02-21 14:49:40,5.6641,0
2024-03-05 00:07:15,6.1164,1
2024-03-13 11:34:42,5.2356,0
2024-03-25 20:52:19,2.1375,1
2024-04-03 08:19:47,2.3221,0
2024-04-15 17:37:24,2.8285,1
2024-04-24 05:04:53,2.3005,0
2024-05-06 14:22:28,3.3048,1
2024-05-15 01:49:57,3.0941,0
2024-06-04 22:35:03,5.3153,0
2024-06-17 07:52:39,6.2867,1
2024-06-25 19:20:06,6.8629,0
2024-07-08 04:37:41,6.9998,1
2024-07-16 16:05:10,6.9732,0
2024-07-29 01:22:47,6.298,1
2024-08-06 12:50:15,6.5142,0
2024-08-27 09:35:19,6.5839,0
2024-09-08 18:52:57,6.0703,1
2024-10-20 12:23:09,6.5033,1
2024-10-28 23:50:36,3.9365,1
2024-11-10 09:08:13,4.1421,1
2024-11-18 20:35:41,5.5933,0
2024-12-01 05:53:18,3.2499,1
2025-01-11 23:23:25,5.2157,1
2025-01-20 10:50:54,6.0899,0
2025-02-01 20:08:30,5.7293,1
2025-02-22 16:53:35,6.1813,1
2025-03-15 13:38:39,1.6512,1
2025-05-17 03:53:53,5.4127,1
2025-05-25 15:21:22,6.032,0
2025-06-07 00:38:59,6.7253,1
2025-06-15 12:06:26,6.2088,1
2025-06-27 21:24:04,6.2636,1
2025-07-06 08:51:33,5.669,0
2025-07-18 18:09:10,5.9068,1
2025-07-27 05:36:38,5.7057,0
2025-08-08 14:54:13,6.769,1
2025-08-17 02:21:42,6.7676,0
2025-08-29 11:39:19,6.4669,1
2025-09-06 23:06:47,6.0493,0
2025-09-19 08:24:21,6.4616,1
2025-10-10 05:09:26,5.7115,1
2025-10-18 16:36:56,5.8185,0
2025-10-31 01:54:33,4.3459,1
2025-11-08 13:22:00,4.9275,0
2025-11-20 22:39:35,3.5815,1
2025-11-29 10:07:04,5.3664,0
2025-12-11 19:24:38,5.9843,1
2026-01-01 16:09:45,2.7479,1
2026-01-10 03:37:13,2.9866,0
2026-01-22 12:54:49,6.1602,1
2026-01-31 00:22:18,5.6116,0
2026-02-12 09:39:53,1.7902,1
2026-02-20 21:07:22,6.0814,0
