Date,wse,flag
2023-08-01 10:13:33,4697.0119,0
2023-08-10 21:44:47,4697.0015,1
2023-08-22 06:58:38,4697.0407,0
2023-08-31 18:29:52,4696.7505,1
2023-09-12 03:43:44,4696.8434,0
2023-09-21 15:14:57,4696.775,1
2023-10-03 00:28:46,4696.6204,0
2023-10-12 11:59:59,4696.751,0
2023-10-23 21:13:51,4696.5857,0
2023-11-02 08:45:05,4696.6953,0
2023-11-13 17:58:56,4696.5797,0
2023-11-23 05:30:10,4696.5953,0
2023-12-04 14:44:01,4696.655,0
2023-12-14 02:15:14,4701.5852,0
2024-01-03 23:00:20,4699.7373,0
2024-01-15 08:14:12,4696.9687,0
2024-01-24 19:45:26,4696.8764,0
2024-02-05 04:59:17,4696.8872,0
2024-02-14 16:30:31,4697.8445,0
2024-02-26 01:44:23,4697.0923,0
2024-03-06 13:15:35,4697.4752,0
2024-03-17 22:29:25,4697.3549,0
2024-03-27 10:00:39,4698.1823,0
2024-04-07 19:14:29,4696.8176,0
2024-04-28 15:59:35,4696.5895,0
2024-05-08 03:30:48,4696.9116,1
2024-05-19 12:44:39,4696.8856,0
2024-05-29 00:15:53,4697.0445,1
2024-06-09 09:29:45,4696.8088,0
2024-06-18 21:00:58,4696.994,0
2024-06-30 06:14:48,4697.0797,0
2024-07-09 17:46:01,4696.899,0
2024-07-21 02:59:53,4696.985,0
2024-07-30 14:31:06,4697.0858,1
2024-08-10 23:44:58,4698.5768,1
2024-08-20 11:16:11,4697.8702,0
2024-08-31 20:30:03,4696.8493,0
2024-09-10 08:01:17,4696.9229,1
2024-10-12 14:00:14,4696.7036,0
2024-10-22 01:31:28,4697.0,1
2024-11-02 10:45:18,4696.4946,0
2024-11-11 22:16:32,4697.174,0
2024-11-23 07:30:24,4696.6585,0
2024-12-02 19:01:37,4698.2619,0
2025-01-13 12:31:45,4698.938,1
2025-01-24 21:45:37,4697.0661,0
2025-02-03 09:16:50,4699.077,0
2025-02-14 18:30:41,4697.0625,0
2025-02-24 06:01:55,4700.2132,0
2025-03-07 15:15:45,4696.3512,0
2025-03-17 02:47:00,4697.5699,0
2025-05-09 05:30:58,4696.645,0
2025-05-18 17:02:13,4696.8151,0
2025-05-30 02:16:05,4696.6584,0
2025-06-08 13:47:19,4697.0488,1
2025-06-19 23:01:08,4696.7813,0
2025-06-29 10:32:24,4697.1277,0
2025-07-10 19:46:16,4696.9041,0
2025-07-20 07:17:30,4697.0372,0
2025-07-31 16:31:20,4696.9187,0
2025-08-10 04:02:33,4698.999,1
2025-08-21 13:16:25,4697.0553,0
2025-08-31 00:47:39,4695.8186,1
2025-09-11 10:01:29,4696.7829,0
2025-09-20 21:32:41,4696.7505,1
2025-10-02 06:46:33,4696.6846,0
2025-10-11 18:17:46,4696.74,0
2025-10-23 03:31:39,4696.4898,0
2025-11-01 15:02:52,4696.5586,1
2025-11-13 00:16:42,4696.4268,0
2025-11-22 11:47:55,4696.7282,0
2025-12-03 21:01:46,4696.6355,0
2025-12-13 08:32:58,4696.7056,0
2025-12-24 17:46:51,4696.5427,0
2026-01-03 05:18:05,4696.9683,0
2026-01-14 14:31:55,4696.9636,0
2026-01-24 02:03:09,4699.7295,0
2026-02-04 11:17:00,4696.9748,0
2026-02-13 22:48:12,4699.5938,1
2026-02-25 08:02:06,4696.3891,0
