Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-02 23:22:01+00:00,45248900143,319.5793,3,0.67452162813,0,4507662,m,1
2023-08-23 20:07:06+00:00,45248900143,301.5702,3,0.51962917191,0,4505614,m,1
2023-09-05 05:24:33+00:00,45248900143,270.841,3,0.76702552085,0,4245518,m,1
2023-09-13 16:52:12+00:00,45248900143,324.5395,3,0.77795862429,0,4999182,m,1
2023-10-04 13:37:14+00:00,45248900143,309.0273,3,0.74677869781,0,4505614,m,1
2023-10-25 10:22:19+00:00,45248900143,320.7927,3,0.77634146503,0,4245518,m,1
2023-11-06 19:39:46+00:00,45248900143,288.8496,3,0.7500817317,0,4245518,m,1
2023-11-15 07:07:24+00:00,45248900143,280.302,3,0.67586879418,0,4474894,m,1
2023-11-27 16:24:51+00:00,45248900143,373.9043,3,0.36393358903,0,4243470,m,1
2023-12-06 03:52:29+00:00,45248900143,331.8626,3,0.76738982461,0,4245518,m,1
2023-12-18 13:09:54+00:00,45248900143,263.3054,3,0.75963537511,0,4997134,m,1
2024-01-08 09:55:01+00:00,45248900143,264.8193,3,0.56169860861,0,4999182,m,1
2024-01-16 21:22:40+00:00,45248900143,301.2835,3,0.73517170232,0,4507662,m,1
2024-01-29 06:40:07+00:00,45248900143,267.2521,3,0.74720227254,0,4212750,m,1
2024-02-06 18:07:45+00:00,45248900143,294.5539,3,0.69876022983,0,4507662,m,1
2024-02-19 03:25:12+00:00,45248900143,262.0355,3,0.55851150749,0,5029902,m,1
2024-02-27 14:52:50+00:00,45248900143,299.5399,3,0.71525792311,0,4507662,m,1
2024-03-11 00:10:15+00:00,45248900143,261.6674,3,0.70962097569,0,4212750,m,1
2024-03-19 11:37:53+00:00,45248900143,295.5436,3,0.73958620164,0,4474894,m,1
2024-03-31 20:55:19+00:00,45248900143,261.4474,3,0.37294060087,0,4997134,m,1
2024-04-09 08:22:58+00:00,45248900143,299.4661,3,0.5040064078,0,4245518,m,1
2024-04-21 17:40:25+00:00,45248900143,262.6932,3,0.74677045816,0,4767758,m,1
2024-05-12 14:25:29+00:00,45248900143,261.6177,3,0.76481248697,0,5029902,m,1
2024-05-21 01:53:07+00:00,45248900143,298.7601,3,0.57913530258,0,4245518,m,1
2024-06-02 11:10:35+00:00,45248900143,260.8928,3,0.34991864135,0,4210702,m,1
2024-06-10 22:38:13+00:00,45248900143,282.9218,3,0.65280460415,0,4245518,m,1
2024-06-23 07:55:39+00:00,45248900143,275.0341,3,0.67575731496,0,4245518,m,1
2024-07-01 19:23:16+00:00,45248900143,344.5687,3,0.58021362272,0,4507662,m,1
2024-07-14 04:40:42+00:00,45248900143,306.3834,3,0.271167402,0,5029902,m,1
2024-08-04 01:25:47+00:00,45248900143,298.2603,3,0.85754634995,0,4245518,m,1
2024-08-12 12:53:26+00:00,45248900143,319.5356,3,0.6529749012,0,5031950,m,1
2024-08-24 22:10:50+00:00,45248900143,310.7492,3,0.4771378956,0,4210702,m,1
2024-09-02 09:38:31+00:00,45248900143,323.5703,3,0.71231467748,0,5031950,m,1
2024-10-05 15:41:05+00:00,45248900143,266.2623,3,0.8299340252,0,4245518,m,1
2024-10-14 03:08:42+00:00,45248900143,320.8934,3,0.82319247508,0,4507662,m,1
2024-10-26 12:26:08+00:00,45248900143,290.9443,3,0.9078033318,0,4507662,m,1
2024-11-03 23:53:46+00:00,45248900143,294.5609,3,0.59350177778,2,5031946,m,1
2024-11-16 09:11:12+00:00,45248900143,303.8298,3,0.88496628147,0,4245518,m,1
2024-11-24 20:38:52+00:00,45248900143,289.3603,3,0.74711652778,0,4212750,m,1
2025-01-17 23:26:26+00:00,45248900143,264.3012,3,0.84598880422,0,4767758,m,1
2025-01-26 10:54:05+00:00,45248900143,311.2934,3,0.76181653512,0,4245518,m,1
2025-02-16 07:39:09+00:00,45248900143,299.6647,3,0.56936956092,0,4245518,m,1
2025-03-09 04:24:13+00:00,45248900143,284.2853,3,0.70764059922,0,5031950,m,1
2025-05-23 03:56:54+00:00,45248900143,262.9634,3,0.82109351439,0,4243470,m,1
2025-05-31 15:24:33+00:00,45248900143,321.2054,3,0.6592325482,0,4245518,m,1
2025-06-13 00:41:59+00:00,45248900143,279.1672,3,0.93618875506,0,4767758,m,1
2025-06-21 12:09:38+00:00,45248900143,367.2274,3,0.59336055732,0,5031950,m,1
2025-07-03 21:27:05+00:00,45248900143,345.8903,3,0.18853533142,0,4472846,m,1
2025-07-12 08:54:44+00:00,45248900143,312.1416,3,0.67952186821,0,4505614,m,1
2025-07-24 18:12:10+00:00,45248900143,276.4876,3,0.49717568934,0,4505614,m,1
2025-08-02 05:39:48+00:00,45248900143,356.5705,3,0.66921840497,0,4999182,m,1
2025-08-14 14:57:14+00:00,45248900143,281.9157,3,0.83967369607,0,4243470,m,1
2025-08-23 02:24:53+00:00,45248900143,344.4653,3,0.45401875661,0,4212750,m,1
2025-09-04 11:42:19+00:00,45248900143,306.0493,3,0.60820845555,0,4474894,m,1
2025-09-12 23:09:56+00:00,45248900143,314.0711,3,0.60105207623,0,4472846,m,1
2025-09-25 08:27:22+00:00,45248900143,288.4201,3,0.83394636622,0,4243470,m,1
2025-10-03 19:55:01+00:00,45248900143,289.943,3,0.64764892502,0,4472846,m,1
2025-10-24 16:40:07+00:00,45248900143,308.3936,3,0.70524422401,0,4507662,m,1
2025-11-06 01:57:32+00:00,45248900143,285.9492,3,0.81460768302,0,4507662,m,1
2025-11-14 13:25:09+00:00,45248900143,353.0765,3,0.69572941951,0,4505614,m,1
2025-11-26 22:42:36+00:00,45248900143,266.0427,3,0.69055998836,0,4210702,m,1
2025-12-05 10:10:14+00:00,45248900143,302.9948,3,0.52918012562,0,4245518,m,1
2025-12-26 06:55:19+00:00,45248900143,290.3885,3,0.76349464799,0,4507662,m,1
2026-01-07 16:12:45+00:00,45248900143,261.4574,3,0.45810550323,0,4212750,m,1
2026-01-16 03:40:23+00:00,45248900143,281.7811,3,0.61994553218,0,4507662,m,1
2026-01-28 12:57:50+00:00,45248900143,264.3376,3,0.92634547918,0,4767758,m,1
2026-02-06 00:25:28+00:00,45248900143,291.7805,3,0.80487287766,0,4507662,m,1
2026-02-18 09:42:54+00:00,45248900143,262.4787,3,0.67901216923,0,4210702,m,1
2026-02-26 21:10:34+00:00,45248900143,302.7169,3,0.61934200525,0,4507662,m,1
