Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-04-06 04:45:10+00:00,45245700151,68.5942,1,0.69463414159,0,14,m,1
2023-04-07 04:35:49+00:00,45245700151,68.4725,1,0.31895582255,0,14,m,1
2023-04-08 04:26:27+00:00,45245700151,68.4752,1,0.72434400409,0,14,m,1
2023-04-09 04:17:05+00:00,45245700151,68.3985,1,0.12861533808,0,14,m,1
2023-04-10 04:07:43+00:00,45245700151,68.5963,1,0.79593953163,0,14,m,1
2023-04-11 03:58:21+00:00,45245700151,68.3694,1,0.02113709627,0,12,m,1
2023-04-12 03:48:59+00:00,45245700151,68.3897,1,0.04725914366,0,14,m,1
2023-04-13 03:39:37+00:00,45245700151,68.4173,1,0.12442183936,0,14,m,1
2023-04-14 03:30:15+00:00,45245700151,68.5692,1,0.86265893782,0,6,m,1
2023-04-15 03:20:53+00:00,45245700151,68.8063,1,0.73944097338,0,14,m,1
2023-04-16 03:11:31+00:00,45245700151,68.3646,1,0.4039635999,0,14,m,1
2023-04-17 03:02:09+00:00,45245700151,68.2553,1,0.2454863217,0,14,m,1
2023-04-18 02:52:47+00:00,45245700151,68.5537,1,0.86150265639,0,14,m,1
2023-04-19 02:43:25+00:00,45245700151,68.3465,1,0.66216515969,0,14,m,1
2023-04-20 02:34:03+00:00,45245700151,68.2776,1,0.09240332736,0,14,m,1
2023-04-21 02:24:40+00:00,45245700151,68.3004,1,0.01395524104,0,14,m,1
2023-04-22 02:15:18+00:00,45245700151,68.4286,1,0.61763202879,0,14,m,1
2023-04-23 02:05:56+00:00,45245700151,68.2257,1,0.16845255391,0,14,m,1
2023-04-24 01:56:34+00:00,45245700151,68.2056,1,0.03903795904,0,14,m,1
2023-04-25 01:47:12+00:00,45245700151,68.104,1,0.0615962308,0,14,m,1
2023-04-26 01:37:50+00:00,45245700151,68.1519,1,0.55367849886,0,14,m,1
2023-04-27 01:28:28+00:00,45245700151,68.0031,1,0.40624963227,0,14,m,1
2023-04-28 01:19:06+00:00,45245700151,67.9479,1,0.20702670872,0,14,m,1
2023-04-29 01:09:44+00:00,45245700151,67.9256,1,0.12987564154,0,14,m,1
2023-04-30 01:00:21+00:00,45245700151,67.8524,1,0.13689403714,0,14,m,1
2023-05-01 00:50:59+00:00,45245700151,67.872,1,0.48740678847,0,14,m,1
2023-05-02 00:41:37+00:00,45245700151,68.1289,1,0.81664642054,0,14,m,1
2023-05-03 00:32:15+00:00,45245700151,67.9057,1,0.43761186103,0,14,m,1
2023-05-04 00:22:52+00:00,45245700151,67.7753,1,0.06795444405,0,14,m,1
2023-05-05 00:13:30+00:00,45245700151,68.0511,1,0.69401808235,0,14,m,1
2023-05-06 00:04:07+00:00,45245700151,67.8644,1,0.47672387415,0,14,m,1
2023-05-06 23:54:45+00:00,45245700151,69.7785,2,0.71466977277,2,524298,m,1
2023-05-07 23:45:23+00:00,45245700151,69.5228,2,0.52318203315,2,524298,m,1
2023-05-08 23:36:01+00:00,45245700151,69.3669,2,0.48357444641,2,524298,m,1
2023-05-09 23:26:39+00:00,45245700151,67.736,1,0.23568074643,0,14,m,1
2023-05-10 23:17:17+00:00,45245700151,67.7255,1,0.49358846439,0,14,m,1
2023-05-11 23:07:54+00:00,45245700151,67.7854,1,0.49511491536,0,14,m,1
2023-05-12 22:58:32+00:00,45245700151,67.9024,1,0.60078006353,0,14,m,1
2023-05-14 22:39:47+00:00,45245700151,67.7102,1,0.1132287934,0,14,m,1
2023-05-15 22:30:25+00:00,45245700151,67.9552,1,0.48375029201,0,14,m,1
2023-05-16 22:21:02+00:00,45245700151,67.9115,1,0.74563770099,0,14,m,1
2023-05-17 22:11:40+00:00,45245700151,67.953,1,0.11712312812,1,14,m,1
2023-05-18 22:02:18+00:00,45245700151,67.8439,1,0.54315695511,0,14,m,1
2023-05-22 21:24:50+00:00,45245700151,67.8424,1,0.61647949609,0,14,m,1
2023-05-23 21:15:28+00:00,45245700151,67.7898,1,0.02016919559,0,14,m,1
2023-05-24 21:06:06+00:00,45245700151,67.6715,1,0.18679826426,0,14,m,1
2023-05-25 20:56:44+00:00,45245700151,67.8129,1,0.41866175912,0,14,m,1
2023-05-26 20:47:22+00:00,45245700151,67.7567,1,0.24674019624,0,14,m,1
2023-05-27 20:38:00+00:00,45245700151,67.6882,1,0.08291632741,0,14,m,1
2023-05-28 20:28:37+00:00,45245700151,67.7804,1,0.44411390148,0,14,m,1
2023-05-29 20:19:15+00:00,45245700151,68.0439,1,0.81279270666,0,14,m,1
2023-05-30 20:09:53+00:00,45245700151,67.6635,1,0.0208135942,0,10,m,1
2023-05-31 20:00:31+00:00,45245700151,67.6529,1,0.22522275096,0,14,m,1
2023-06-01 19:51:08+00:00,45245700151,67.7836,1,0.54001151042,0,14,m,1
2023-06-02 19:41:46+00:00,45245700151,67.72,1,0.59989965637,0,14,m,1
2023-06-04 19:23:02+00:00,45245700151,67.6719,1,0.10830293263,0,14,m,1
2023-06-05 19:13:40+00:00,45245700151,67.8329,1,0.65893889814,0,14,m,1
2023-06-06 19:04:18+00:00,45245700151,67.6502,1,0.56470759796,0,14,m,1
2023-06-07 18:54:56+00:00,45245700151,67.7664,1,0.76297553538,0,14,m,1
2023-06-08 18:45:34+00:00,45245700151,67.6459,1,0.62263033226,0,14,m,1
2023-06-09 18:36:11+00:00,45245700151,68.1395,1,0.77808711512,0,14,m,1
2023-06-10 18:26:49+00:00,45245700151,67.5817,1,0.67737292972,0,14,m,1
2023-06-11 18:17:27+00:00,45245700151,68.1034,1,0.74202093007,0,14,m,1
2023-06-12 18:08:05+00:00,45245700151,67.9706,1,0.83351103596,0,14,m,1
2023-06-13 17:58:42+00:00,45245700151,67.454,1,0.20157447272,0,14,m,1
2023-06-14 17:49:20+00:00,45245700151,67.5888,1,0.1553917564,0,14,m,1
2023-06-15 17:39:57+00:00,45245700151,67.6808,1,0.49698538968,0,14,m,1
2023-06-16 17:30:35+00:00,45245700151,68.0866,1,0.85759274723,0,14,m,1
