Date,wse,flag
2023-07-27 23:18:28,3.6742,1
2023-08-09 08:36:45,3.9081,1
2023-08-30 05:21:50,4.0089,0
2023-09-07 16:48:40,4.1093,1
2023-09-20 02:06:55,3.4448,0
2023-09-28 13:33:44,3.5567,1
2023-10-19 10:18:47,3.1764,1
2023-10-31 19:37:03,2.4572,1
2023-11-09 07:03:53,1.444,1
2023-11-21 16:22:08,1.61,1
2023-11-30 03:48:58,1.9736,1
2023-12-12 13:07:12,1.6694,0
2023-12-21 00:34:02,1.1959,1
2024-01-02 09:52:19,1.1116,0
2024-01-23 06:37:24,0.815,0
2024-01-31 18:04:14,6.5152,1
2024-02-13 03:22:29,1.723,1
2024-02-21 14:49:19,0.7325,1
2024-03-05 00:07:33,1.4412,1
2024-03-13 11:34:21,1.0826,1
2024-03-25 20:52:37,1.3123,1
2024-04-03 08:19:26,1.3722,1
2024-04-15 17:37:42,1.9909,1
2024-04-24 05:04:32,1.8103,1
2024-05-06 14:22:46,2.6627,0
2024-05-15 01:49:36,1.5196,1
2024-06-04 22:34:42,2.6513,1
2024-06-17 07:52:56,2.7421,0
2024-06-25 19:19:45,3.7617,1
2024-07-08 04:37:59,4.4524,0
2024-07-16 16:04:49,4.4058,1
2024-07-29 01:23:04,4.2335,0
2024-08-06 12:49:54,3.9211,1
2024-08-27 09:34:58,4.1684,1
2024-09-08 18:53:15,3.9379,0
2024-10-08 03:05:11,3.7492,1
2024-10-20 12:23:26,3.406,1
2024-10-28 23:50:15,11.8751,1
2024-11-10 09:08:31,2.8929,1
2024-11-18 20:35:20,2.075,1
2024-12-01 05:53:36,1.9089,0
2025-01-11 23:23:43,2.9205,1
2025-01-20 10:50:33,1.1688,1
2025-02-01 20:08:48,2.6066,1
2025-02-22 16:53:53,1.9074,0
2025-03-15 13:38:57,1.932,0
2025-05-17 03:54:11,2.3383,1
2025-05-25 15:21:01,7.4125,1
2025-06-07 00:39:17,3.3366,0
2025-06-15 12:06:05,2.8338,1
2025-06-27 21:24:22,3.3395,1
2025-07-06 08:51:12,3.1925,1
2025-07-18 18:09:28,3.65,0
2025-07-27 05:36:17,4.0611,1
2025-08-08 14:54:31,4.1347,0
2025-08-29 11:39:37,4.0489,1
2025-09-06 23:06:26,3.9692,1
2025-09-19 08:24:39,3.8954,0
2025-10-10 05:09:44,4.2765,0
2025-10-18 16:36:35,3.1875,1
2025-10-31 01:54:51,2.2869,0
2025-11-08 13:21:39,2.7537,1
2025-11-20 22:39:53,2.0876,0
2025-11-29 10:06:43,-4.985,1
2025-12-11 19:24:56,2.1512,0
2026-01-01 16:10:03,1.92,1
2026-01-10 03:36:52,0.9781,1
2026-01-22 12:55:07,1.5064,1
2026-01-31 00:21:57,3.6316,1
2026-02-12 09:40:10,0.7295,0
2026-02-20 21:07:01,-6.4254,1
