Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-09-01 18:28:24+00:00,45247201911,466.2893,2,0.0,0,264196,m,1
2023-09-04 05:24:30+00:00,45247201911,466.478,1,0.0,0,4,m,1
2023-10-13 11:58:32+00:00,45247201911,467.1878,1,0.0,0,3084,m,1
2023-10-15 22:54:37+00:00,45247201911,466.21,1,0.0,0,3076,m,1
2023-11-03 08:43:37+00:00,45247201911,466.5958,2,0.0,0,265220,m,1
2023-11-24 05:28:42+00:00,45247201911,467.8323,1,0.0,0,32772,m,1
2023-12-15 02:13:46+00:00,45247201911,466.7028,1,0.0,0,2054,m,1
2023-12-17 13:09:51+00:00,45247201911,466.7961,1,0.0,0,2052,m,1
2024-01-04 22:58:53+00:00,45247201911,466.6423,1,0.0,0,2052,m,1
2024-01-07 09:54:58+00:00,45247201911,466.7589,1,0.0,0,3076,m,1
2024-01-25 19:43:58+00:00,45247201911,466.4921,1,0.0,0,35846,m,1
2024-01-28 06:40:04+00:00,45247201911,467.4862,1,0.0,0,3076,m,1
2024-02-15 16:29:03+00:00,45247201911,466.5618,1,0.0,0,3076,m,1
2024-02-18 03:25:09+00:00,45247201911,467.2973,1,0.0,0,35844,m,1
2024-03-07 13:14:07+00:00,45247201911,466.7972,1,0.0,0,2052,m,1
2024-03-10 00:10:12+00:00,45247201911,466.8918,1,0.0,0,3076,m,1
2024-03-28 09:59:11+00:00,45247201911,466.9341,1,0.0,0,4,m,1
2024-03-30 20:55:16+00:00,45247201911,467.1134,1,0.0,0,2052,m,1
2024-05-09 03:29:21+00:00,45247201911,466.3891,1,0.0,1,6,m,1
2024-05-11 14:25:26+00:00,45247201911,467.4361,1,0.0,0,3076,m,1
2024-06-22 07:55:35+00:00,45247201911,467.728,1,0.0,0,2052,m,1
2024-07-10 17:44:34+00:00,45247201911,472.576,2,0.0,0,262156,m,1
2024-07-13 04:40:39+00:00,45247201911,470.8631,1,0.0,0,14,m,1
2024-07-31 14:29:38+00:00,45247201911,472.4173,1,0.0,0,14,m,1
2024-08-03 01:25:43+00:00,45247201911,469.3926,1,0.0,0,4,m,1
2024-08-21 11:14:43+00:00,45247201911,469.0497,1,0.0,0,12,m,1
2024-08-23 22:10:47+00:00,45247201911,466.755,2,0.0,2,524290,m,1
2024-10-02 04:44:57+00:00,45247201911,471.7501,1,0.0,0,14,m,1
2024-10-23 01:30:01+00:00,45247201911,466.5947,1,0.0,0,35846,m,1
2024-10-25 12:26:06+00:00,45247201911,466.9322,1,0.0,0,2052,m,1
2024-11-15 09:11:09+00:00,45247201911,466.6901,1,0.0,1,2052,m,1
2025-01-14 12:30:18+00:00,45247201911,466.7283,1,0.0,0,35844,m,1
2025-01-16 23:26:23+00:00,45247201911,466.7787,1,0.0,0,2054,m,1
2025-05-19 17:00:45+00:00,45247201911,467.6981,1,0.0,0,33804,m,1
2025-06-09 13:45:51+00:00,45247201911,467.0643,1,0.0,0,2052,m,1
2025-06-30 10:30:57+00:00,45247201911,470.5562,1,0.0,0,12,m,1
2025-07-02 21:27:02+00:00,45247201911,467.224,1,0.0,0,3078,m,1
2025-07-21 07:16:02+00:00,45247201911,469.118,2,0.0,0,262156,m,1
2025-07-23 18:12:07+00:00,45247201911,470.2662,2,0.0,2,524298,m,1
2025-08-11 04:01:06+00:00,45247201911,469.4617,1,0.0,0,12,m,1
2025-08-13 14:57:11+00:00,45247201911,467.3688,1,0.0,0,2052,m,1
2025-09-01 00:46:11+00:00,45247201911,466.9659,1,0.0,0,4,m,1
2025-09-03 11:42:16+00:00,45247201911,468.5384,1,0.0,0,14,m,1
2025-09-21 21:31:13+00:00,45247201911,467.1715,1,0.0,0,4,m,1
2025-09-24 08:27:19+00:00,45247201911,466.8246,1,0.0,0,4,m,1
2025-10-12 18:16:18+00:00,45247201911,466.167,1,0.0,0,35844,m,1
2025-10-15 05:12:24+00:00,45247201911,466.4653,1,0.0,0,12,m,1
2025-11-02 15:01:24+00:00,45247201911,466.1504,1,0.0,0,3076,m,1
2025-11-05 01:57:29+00:00,45247201911,466.2868,1,0.0,0,3076,m,1
2025-11-23 11:46:28+00:00,45247201911,469.561,1,0.0,0,34820,m,1
2025-11-25 22:42:33+00:00,45247201911,467.0199,1,0.0,0,2052,m,1
2025-12-14 08:31:30+00:00,45247201911,466.5438,1,0.0,0,34820,m,1
2025-12-16 19:27:36+00:00,45247201911,468.1033,1,0.0,0,34820,m,1
2026-01-04 05:16:37+00:00,45247201911,466.6004,1,0.0,0,4,m,1
2026-01-06 16:12:42+00:00,45247201911,466.9386,1,0.0,0,3076,m,1
2026-01-25 02:01:41+00:00,45247201911,466.5869,1,0.0,0,2052,m,1
2026-01-27 12:57:47+00:00,45247201911,467.2282,1,0.0,0,2052,m,1
2026-02-17 09:42:50+00:00,45247201911,466.8902,1,0.0,0,2052,m,1
