Date,wse,flag
2023-07-27 23:18:50,5.945,1
2023-09-20 02:06:36,6.1317,1
2023-09-28 13:34:05,6.937,1
2023-10-19 10:19:09,7.5464,1
2023-10-31 19:36:44,6.4156,1
2023-11-09 07:04:14,4.1864,1
2023-11-21 16:21:49,6.6439,1
2023-11-30 03:49:20,3.95,0
2023-12-12 13:06:53,6.7209,1
2023-12-21 00:34:24,8.042,1
2024-03-05 00:07:14,7.9313,1
2024-03-13 11:34:43,7.0391,1
2024-03-25 20:52:18,6.0869,1
2024-04-03 08:19:47,3.686,0
2024-04-15 17:37:23,3.5751,1
2024-04-24 05:04:54,3.0089,1
2024-05-06 14:22:26,7.7811,1
2024-05-15 01:49:58,6.583,0
2024-06-04 22:35:04,6.9214,1
2024-06-17 07:52:37,6.5441,1
2024-06-25 19:20:07,7.7624,1
2024-09-08 18:52:56,6.5494,0
2024-10-28 23:50:37,6.2161,1
2024-11-10 09:08:12,4.721,1
2024-11-18 20:35:41,4.5586,1
2024-12-01 05:53:17,3.4556,1
2025-01-11 23:23:24,7.2134,1
2025-03-15 13:38:38,5.5647,1
2025-05-17 03:53:52,7.6976,1
2025-06-27 21:24:03,6.5495,1
2025-07-06 08:51:34,5.6816,1
2025-07-27 05:36:39,6.0472,1
2025-08-29 11:39:18,7.4735,1
2025-09-06 23:06:47,7.25,1
2025-09-19 08:24:19,7.2004,1
2025-10-10 05:09:25,7.5017,1
2025-10-18 16:36:56,6.5297,1
2025-10-31 01:54:31,4.2435,1
2025-11-08 13:22:01,6.7631,1
2025-11-20 22:39:34,7.8086,1
2025-11-29 10:07:04,6.4429,1
2025-12-11 19:24:37,8.5123,1
2026-01-01 16:09:44,4.6154,1
2026-01-10 03:37:14,7.1169,1
