Date,wse,flag
2023-07-26 23:20:02,3740.9891,0
2023-08-28 05:18:44,3793.904,1
2023-09-06 16:50:13,3740.5608,0
2023-09-18 02:03:50,3751.9247,1
2023-09-27 13:35:17,3739.0697,1
2023-10-08 22:48:52,3733.7583,1
2023-10-18 10:20:21,3737.4146,0
2023-10-29 19:33:57,3785.7496,1
2023-11-08 07:05:26,3737.5646,1
2023-11-29 03:50:31,3736.6684,1
2023-12-10 13:04:07,3799.3279,1
2023-12-20 00:35:35,3735.4954,1
2024-01-09 21:20:41,3735.853,1
2024-01-21 06:34:19,3808.4841,1
2024-01-30 18:05:47,3787.5665,0
2024-02-11 03:19:24,3828.5996,1
2024-02-20 14:50:52,3742.3146,0
2024-03-03 00:04:29,3740.5345,1
2024-03-12 11:35:55,3740.6882,0
2024-03-23 20:49:32,3763.0079,1
2024-04-02 08:20:59,3738.1827,0
2024-04-13 17:34:37,3758.967,1
2024-04-23 05:06:05,3737.1702,0
2024-06-03 22:36:15,3741.1801,0
2024-06-24 19:21:19,3740.7427,0
2024-07-06 04:34:54,3796.5841,1
2024-07-15 16:06:23,3737.329,0
2024-07-27 01:20:00,3781.5695,1
2024-08-05 12:51:27,3743.0895,0
2024-08-16 22:05:04,3769.8795,0
2024-08-26 09:36:31,3738.8886,0
2024-09-06 18:50:10,3769.3237,1
2024-10-07 03:06:45,3737.0612,0
2024-10-27 23:51:49,3739.6473,1
2024-11-08 09:05:26,3785.9058,1
2024-11-17 20:36:53,3737.1889,0
2024-11-29 05:50:31,3858.8732,1
2025-01-09 23:20:38,3794.275,1
2025-01-19 10:52:07,3737.2074,0
2025-01-30 20:05:43,3836.7079,1
2025-02-20 16:50:48,3825.0124,1
2025-03-02 04:22:16,3736.5958,1
2025-03-13 13:35:52,3778.533,1
2025-05-24 15:22:35,3737.3534,1
2025-06-05 00:36:12,3837.9911,0
2025-06-14 12:07:39,3740.9679,0
2025-06-25 21:21:17,3779.794,0
2025-07-05 08:52:46,3741.5102,0
2025-07-16 18:06:23,3829.7628,1
2025-07-26 05:37:51,3741.7183,0
2025-08-06 14:51:26,3749.6468,1
2025-08-16 02:22:55,3737.3986,0
2025-08-27 11:36:32,3748.8579,0
2025-09-05 23:07:59,3738.3988,0
2025-09-17 08:21:34,3806.9758,1
2025-09-26 19:53:02,3738.8954,0
2025-10-17 16:38:08,3737.536,0
2025-10-29 01:51:46,3819.1687,1
2025-11-07 13:23:12,3742.6532,0
2025-11-18 22:36:48,3766.1211,1
2025-11-28 10:08:16,3737.4652,1
2025-12-09 19:21:52,3861.3181,1
2025-12-30 16:06:58,3825.5683,1
2026-01-09 03:38:26,3819.2225,1
2026-01-20 12:52:02,3856.122,1
2026-01-30 00:23:30,3736.6308,0
2026-02-10 09:37:06,3846.6707,1
2026-02-19 21:08:34,3740.3868,0
2026-03-03 06:22:13,3817.6392,0
