Date,wse,flag
2023-04-06 04:45:34,465.0582,0
2023-04-07 04:36:13,465.1659,0
2023-04-08 04:26:51,466.0089,0
2023-04-09 04:17:29,465.6279,0
2023-04-10 04:08:07,465.3149,0
2023-04-11 03:58:45,465.4807,0
2023-04-12 03:49:23,465.6064,0
2023-04-13 03:40:01,465.509,0
2023-04-14 03:30:39,465.9921,0
2023-04-15 03:21:17,465.4885,0
2023-04-16 03:11:55,465.8656,0
2023-04-17 03:02:33,465.6283,0
2023-04-18 02:53:11,465.4465,0
2023-04-19 02:43:49,465.7145,0
2023-04-20 02:34:27,465.5838,0
2023-04-21 02:25:04,465.5146,0
2023-04-22 02:15:42,465.4412,0
2023-04-23 02:06:20,465.4585,0
2023-04-24 01:56:58,467.2734,0
2023-04-25 01:47:36,465.9738,0
2023-04-26 01:38:14,465.7328,0
2023-04-27 01:28:52,465.793,0
2023-04-28 01:19:30,465.5022,0
2023-04-29 01:10:08,465.6726,0
2023-04-30 01:00:45,465.6472,0
2023-05-01 00:51:23,465.6517,0
2023-05-02 00:42:01,466.7297,0
2023-05-03 00:32:39,466.2691,0
2023-05-04 00:23:16,465.8327,0
2023-05-05 00:13:54,465.8857,0
2023-05-06 00:04:32,465.6431,0
2023-05-06 23:55:09,468.558,1
2023-05-07 23:45:47,468.2627,1
2023-05-08 23:36:25,468.1033,1
2023-05-09 23:27:03,465.5718,0
2023-05-10 23:17:41,465.8851,0
2023-05-11 23:08:18,465.8192,0
2023-05-12 22:58:56,465.8659,0
2023-05-14 22:40:11,465.3597,0
2023-05-15 22:30:49,465.6837,0
2023-05-16 22:21:26,465.5373,0
2023-05-17 22:12:04,465.9496,1
2023-05-18 22:02:42,465.4376,0
2023-05-22 21:25:14,465.3698,0
2023-05-23 21:15:52,465.7205,0
2023-05-24 21:06:30,465.562,0
2023-05-25 20:57:08,465.5453,0
2023-05-26 20:47:46,465.5479,0
2023-05-27 20:38:24,465.6242,0
2023-05-28 20:29:01,465.5184,0
2023-05-29 20:19:39,465.4523,0
2023-05-30 20:10:17,465.4161,0
2023-05-31 20:00:55,465.4324,0
2023-06-01 19:51:32,465.6085,0
2023-06-02 19:42:10,465.546,0
2023-06-04 19:23:26,465.5947,0
2023-06-05 19:14:04,465.3223,0
2023-06-06 19:04:42,465.498,0
2023-06-07 18:55:20,465.3959,0
