Date,wse,flag
2023-07-30 10:12:51,4036.9167,0
2023-08-10 08:35:43,4022.0081,0
2023-08-29 18:28:29,4038.1996,0
2023-08-31 05:20:48,4022.3585,0
2023-09-10 03:43:03,4037.0374,0
2023-09-19 15:13:34,4038.0481,0
2023-09-21 02:05:54,4021.5128,0
2023-10-01 00:28:06,4036.7319,0
2023-10-10 11:58:36,4038.0444,0
2023-10-11 22:50:56,4022.2965,0
2023-10-21 21:13:10,4036.7006,0
2023-10-31 08:43:42,4038.4349,0
2023-11-01 19:36:01,4021.3648,0
2023-11-11 17:58:15,4036.5438,0
2023-11-21 05:28:47,4037.1919,0
2023-11-22 16:21:06,4021.8995,0
2023-12-02 14:43:21,4036.4606,0
2023-12-13 13:06:10,4022.7515,0
2024-01-01 22:58:58,4037.9754,0
2024-01-03 09:51:17,4021.6103,0
2024-01-13 08:13:30,4036.6374,0
2024-01-22 19:44:03,4038.1251,0
2024-01-24 06:36:23,4021.8041,0
2024-02-03 04:58:36,4037.4797,0
2024-02-12 16:29:08,4038.0008,0
2024-02-14 03:21:27,4021.3777,0
2024-02-24 01:43:42,4033.9124,0
2024-03-04 13:14:13,4038.2432,0
2024-03-06 00:06:32,4021.8658,0
2024-03-15 22:28:44,4035.2183,1
2024-03-25 09:59:16,4037.8217,0
2024-03-26 20:51:35,4021.479,0
2024-04-05 19:13:48,4035.8137,1
2024-04-15 06:44:22,4037.8759,0
2024-04-16 17:36:41,4021.4555,0
2024-04-26 15:58:54,4029.4473,0
2024-05-06 03:29:25,4038.8678,0
2024-05-07 14:21:44,4022.7386,0
2024-05-17 12:43:59,4030.2341,0
2024-05-27 00:14:30,4038.9104,1
2024-05-28 11:06:49,4021.5008,0
2024-06-07 09:29:05,4038.2181,1
2024-06-16 20:59:36,4038.2157,0
2024-06-28 06:14:08,4036.9222,0
2024-07-07 17:44:38,4038.2477,0
2024-07-09 04:36:58,4022.6108,0
2024-07-19 02:59:12,4036.8617,0
2024-07-28 14:29:44,4038.4503,1
2024-07-30 01:22:03,4021.5644,0
2024-08-08 23:44:17,4039.7277,1
2024-08-18 11:14:48,4038.7137,1
2024-08-19 22:07:07,4021.5571,0
2024-08-29 20:29:21,4037.0054,0
2024-09-08 07:59:54,4038.0449,0
2024-09-09 18:52:13,4021.6036,0
2024-10-10 13:59:33,4036.6923,0
2024-10-20 01:30:06,4037.9216,0
2024-10-21 12:22:25,4021.4364,0
2024-10-31 10:44:37,4036.8219,0
2024-11-09 22:15:10,4038.1506,0
2024-11-11 09:07:29,4021.1529,0
2024-11-21 07:29:43,4036.9488,0
2024-11-30 19:00:14,4038.5192,0
2024-12-02 05:52:34,4021.7455,0
2025-01-11 12:30:22,4038.3191,1
2025-01-12 23:22:42,4023.5627,1
2025-01-22 21:44:56,4037.3274,0
2025-02-01 09:15:27,4038.1544,0
2025-02-02 20:07:46,4021.5071,0
2025-02-22 06:00:32,4037.9297,0
2025-02-23 16:52:52,4022.4741,0
2025-03-15 02:45:36,4038.389,0
2025-03-16 13:37:56,4022.7891,0
2025-05-07 05:30:18,4036.0267,0
2025-05-16 17:00:50,4039.2694,1
2025-05-18 03:53:10,4022.0793,0
2025-05-28 02:15:24,4036.6125,0
2025-06-06 13:45:56,4038.5986,0
2025-06-08 00:38:15,4021.9537,0
2025-06-17 23:00:28,4035.9242,0
2025-06-27 10:31:01,4037.878,0
2025-06-28 21:23:21,4021.581,0
2025-07-08 19:45:35,4037.0099,0
2025-07-18 07:16:07,4038.0698,0
2025-07-19 18:08:26,4021.3539,0
2025-07-29 16:30:40,4036.4364,0
2025-08-08 04:01:10,4037.9952,1
2025-08-09 14:53:30,4021.2075,0
2025-08-19 13:15:44,4036.3781,0
2025-08-29 00:46:16,4038.194,0
2025-08-30 11:38:35,4020.9843,0
2025-09-09 10:00:48,4037.027,0
2025-09-18 21:31:18,4038.0298,0
2025-09-20 08:23:37,4022.0017,0
2025-09-30 06:45:52,4036.4923,0
2025-10-09 18:16:23,4037.8741,0
2025-10-11 05:08:42,4022.5423,0
2025-10-21 03:30:58,4036.6699,0
2025-10-30 15:01:30,4038.0021,0
2025-11-01 01:53:49,4021.4453,0
2025-11-11 00:16:01,4035.7302,0
2025-11-20 11:46:32,4037.632,0
2025-11-21 22:38:52,4020.9726,0
2025-12-01 21:01:05,4035.3766,0
2025-12-11 08:31:35,4046.7178,0
2025-12-12 19:23:54,4021.7622,0
2026-01-01 05:16:42,4037.9956,0
2026-01-02 16:09:01,4021.488,0
2026-01-12 14:31:15,4037.1346,0
2026-01-22 02:01:46,4038.8471,0
2026-01-23 12:54:05,4021.1035,0
2026-02-02 11:16:19,4036.9573,0
2026-02-11 22:46:49,4037.0042,0
2026-02-13 09:39:09,4022.7285,0
2026-02-23 08:01:24,4036.2911,0
