Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-29 10:13:13+00:00,45257000401,48.55,2,0.03887012282,0,837640,m,1
2023-08-06 21:41:30+00:00,45257000401,45.7783,1,0.62968044976,0,32782,m,1
2023-08-27 18:26:34+00:00,45257000401,46.3067,1,0.44479333777,0,12,m,1
2023-09-09 03:43:24+00:00,45257000401,45.8839,2,0.2714069375,0,837640,m,1
2023-09-17 15:11:40+00:00,45257000401,44.372,1,0.26055735235,0,12,m,1
2023-09-30 00:28:27+00:00,45257000401,38.9997,2,0.00800956792,0,838664,m,1
2023-10-08 11:56:42+00:00,45257000401,45.0354,1,0.35377348409,0,14,m,1
2023-10-20 21:13:31+00:00,45257000401,49.8898,2,0.07227622648,0,838664,m,1
2023-10-29 08:41:47+00:00,45257000401,42.735,1,0.14287902208,0,12,m,1
2023-11-19 05:26:52+00:00,45257000401,42.5451,1,0.20759959663,0,12,m,1
2023-12-01 14:43:42+00:00,45257000401,44.2088,2,0.55888507162,0,837646,m,1
2023-12-10 02:11:57+00:00,45257000401,43.6256,1,0.74596204285,0,4,m,1
2023-12-22 11:28:46+00:00,45257000401,46.6265,2,0.2383689191,0,838666,m,1
2023-12-30 22:57:04+00:00,45257000401,42.6825,1,0.79563271474,0,6,m,1
2024-01-12 08:13:51+00:00,45257000401,46.1499,2,0.16129983182,0,838666,m,1
2024-01-20 19:42:09+00:00,45257000401,42.4967,1,0.64541591423,0,4,m,1
2024-02-10 16:27:13+00:00,45257000401,43.4542,1,0.77899216356,0,34820,m,1
2024-02-23 01:44:02+00:00,45257000401,42.8862,2,0.44118886845,0,838664,m,1
2024-03-02 13:12:19+00:00,45257000401,42.6941,1,0.71548704398,0,4,m,1
2024-03-14 22:29:05+00:00,45257000401,78.6524,2,0.07152955117,0,837642,m,1
2024-03-23 09:57:22+00:00,45257000401,42.4251,1,0.29524459127,0,12,m,1
2024-04-13 06:42:27+00:00,45257000401,42.495,1,0.30807782917,0,4,m,1
2024-04-25 15:59:16+00:00,45257000401,22.191,2,0.12552663429,0,837642,m,1
2024-05-04 03:27:30+00:00,45257000401,42.59,1,0.15050586043,1,12,m,1
2024-05-16 12:44:20+00:00,45257000401,54.6896,2,0.18005893869,0,838664,m,1
2024-05-25 00:12:35+00:00,45257000401,43.0932,1,0.57710535868,0,12,m,1
2024-06-06 09:29:26+00:00,45257000401,46.0079,2,0.02935040026,0,837640,m,1
2024-06-14 20:57:41+00:00,45257000401,44.0916,1,0.98912597463,0,34822,m,1
2024-06-27 06:14:29+00:00,45257000401,37.1417,2,0.02103752341,0,837640,m,1
2024-07-05 17:42:43+00:00,45257000401,46.8707,1,0.40815100384,0,14,m,1
2024-07-18 02:59:34+00:00,45257000401,45.2122,2,0.00861866,1,837640,m,1
2024-07-26 14:27:50+00:00,45257000401,45.9672,1,0.07424907829,0,14,m,1
2024-08-07 23:44:38+00:00,45257000401,34.8195,2,0.02695363685,2,837640,m,1
2024-08-16 11:12:54+00:00,45257000401,45.4218,1,0.00365721941,0,14,m,1
2024-08-28 20:29:42+00:00,45257000401,48.133,2,0.14773588341,0,837640,m,1
2024-09-06 07:58:00+00:00,45257000401,43.9232,1,0.07464014771,0,12,m,1
2024-10-09 13:59:55+00:00,45257000401,96.2845,2,0.04096615263,0,837640,m,1
2024-10-30 10:44:58+00:00,45257000401,46.0915,2,0.01000982241,0,838664,m,1
2024-11-07 22:13:15+00:00,45257000401,42.6881,1,0.21018833737,0,12,m,1
2024-11-20 07:30:04+00:00,45257000401,46.3708,2,0.07951414261,0,838670,m,1
2024-11-28 18:58:20+00:00,45257000401,42.6989,1,0.60666531584,0,6,m,1
2025-01-21 21:45:17+00:00,45257000401,47.3065,2,0.04633255114,0,838666,m,1
2025-01-30 09:13:33+00:00,45257000401,41.895,1,0.22892811846,0,12,m,1
2025-02-20 05:58:38+00:00,45257000401,42.0308,1,0.25418190082,0,12,m,1
2025-03-04 15:15:25+00:00,45257000401,48.8729,2,0.36130352975,0,838664,m,1
2025-03-13 02:43:42+00:00,45257000401,42.052,1,0.22739413289,0,12,m,1
2025-05-14 16:58:55+00:00,45257000401,43.7276,1,0.23191186503,0,12,m,1
2025-05-27 02:15:46+00:00,45257000401,13.9429,2,0.00550301242,0,837640,m,1
2025-06-04 13:44:02+00:00,45257000401,46.3458,1,0.18900112796,0,12,m,1
2025-06-16 23:00:49+00:00,45257000401,43.1335,2,0.13851012311,0,837640,m,1
2025-06-25 10:29:07+00:00,45257000401,45.4882,1,0.18808304476,0,12,m,1
2025-07-07 19:45:56+00:00,45257000401,48.6053,2,0.0,0,837640,m,1
2025-07-16 07:14:13+00:00,45257000401,44.3291,1,0.06556386708,0,12,m,1
2025-08-06 03:59:16+00:00,45257000401,44.7731,1,0.04046510597,0,12,m,1
2025-08-18 13:16:05+00:00,45257000401,45.433,2,0.07272951469,0,837640,m,1
2025-08-27 00:44:22+00:00,45257000401,45.2917,1,0.14861112525,0,12,m,1
2025-09-08 10:01:09+00:00,45257000401,45.1394,2,0.01113872234,0,837640,m,1
2025-09-16 21:29:24+00:00,45257000401,45.2841,1,0.51053194261,0,4,m,1
2025-09-29 06:46:13+00:00,45257000401,40.5793,2,0.02190502786,0,837640,m,1
2025-10-07 18:14:29+00:00,45257000401,44.8136,1,0.33405925179,0,12,m,1
2025-10-20 03:31:19+00:00,45257000401,41.0397,2,0.07361698359,0,837640,m,1
2025-10-28 14:59:35+00:00,45257000401,43.106,1,0.40642931842,0,12,m,1
2025-11-10 00:16:22+00:00,45257000401,43.2631,2,0.31808387832,0,837646,m,1
2025-11-18 11:44:38+00:00,45257000401,42.7925,1,0.49316386554,0,12,m,1
2025-11-30 21:01:27+00:00,45257000401,102.1222,2,0.27637514835,0,838666,m,1
2025-12-09 08:29:42+00:00,45257000401,42.2397,1,0.33648354034,0,12,m,1
2025-12-21 17:46:31+00:00,45257000401,44.0397,2,0.51456044492,0,837646,m,1
2025-12-30 05:14:48+00:00,45257000401,42.3031,1,0.39808822379,0,12,m,1
2026-01-11 14:31:36+00:00,45257000401,45.0797,2,0.22746955719,0,837646,m,1
2026-01-20 01:59:52+00:00,45257000401,42.4848,1,0.59660480251,0,32780,m,1
2026-02-01 11:16:40+00:00,45257000401,45.9612,2,0.15243608782,0,838666,m,1
2026-02-09 22:44:56+00:00,45257000401,42.6625,1,0.66719667648,0,32780,m,1
2026-03-02 19:30:03+00:00,45257000401,42.006,1,0.44348331261,0,12,m,1
