Date,wse,flag
2023-09-01 18:29:40,143.1747,1
2023-09-03 05:22:42,143.0829,1
2023-10-13 11:59:48,148.1104,1
2023-10-14 22:52:49,143.6674,1
2023-11-03 08:44:53,142.4222,1
2023-11-04 19:37:54,142.3075,0
2023-11-24 05:29:59,142.5521,1
2023-11-25 16:23:00,141.6989,0
2023-12-15 02:15:02,142.1278,0
2023-12-16 13:08:03,142.1314,0
2024-01-04 23:00:09,143.3634,1
2024-01-06 09:53:10,141.9154,0
2024-01-25 19:45:15,143.4669,1
2024-01-27 06:38:16,142.5944,0
2024-02-15 16:30:19,142.0646,1
2024-02-17 03:23:21,141.9173,0
2024-03-07 13:15:23,142.8492,0
2024-03-09 00:08:24,143.5602,0
2024-03-28 10:00:27,144.0258,1
2024-03-29 20:53:28,142.9098,0
2024-04-19 17:38:34,140.5563,0
2024-05-09 03:30:36,141.7386,1
2024-05-10 14:23:37,140.7248,0
2024-05-30 00:15:42,141.6216,1
2024-05-31 11:08:43,141.7551,1
2024-06-19 21:00:47,145.5402,1
2024-06-21 07:53:47,141.133,1
2024-07-10 17:45:50,148.2233,1
2024-07-12 04:38:51,148.8301,1
2024-07-31 14:30:55,143.531,1
2024-08-02 01:23:55,143.536,1
2024-08-21 11:15:59,143.7766,1
2024-08-22 22:08:59,144.3266,1
2024-09-12 18:54:05,146.4752,0
2024-10-02 04:46:13,144.1564,1
2024-10-03 15:39:14,143.6704,1
2024-10-23 01:31:17,142.8417,1
2024-10-24 12:24:18,142.9938,0
2024-11-12 22:16:21,143.8495,1
2024-11-14 09:09:21,142.7564,0
2024-12-03 19:01:25,143.1172,1
2025-01-14 12:31:34,143.196,0
2025-01-15 23:24:35,142.4742,0
2025-02-05 20:09:38,143.2382,0
2025-03-19 13:39:49,142.3773,0
2025-05-19 17:02:02,141.6039,1
2025-05-21 03:55:03,141.9414,1
2025-06-09 13:47:07,141.9087,1
2025-06-11 00:40:08,141.7873,0
2025-06-30 10:32:13,141.9434,1
2025-07-21 07:17:18,144.7403,1
2025-08-12 14:55:23,144.5863,1
2025-09-01 00:47:27,145.748,1
2025-09-02 11:40:28,146.211,1
2025-09-21 21:32:29,143.9596,1
2025-09-23 08:25:30,143.7806,0
2025-10-12 18:17:35,143.5251,1
2025-10-14 05:10:36,143.2439,1
2025-11-02 15:02:41,142.8416,1
2025-11-04 01:55:41,143.9246,0
2025-11-23 11:47:44,142.5383,1
2025-11-24 22:40:45,142.9615,1
2025-12-14 08:32:46,142.4426,0
2025-12-15 19:25:47,142.6097,0
2026-01-04 05:17:53,142.4585,1
2026-01-05 16:10:54,141.8779,0
2026-01-25 02:02:57,142.246,1
2026-01-26 12:55:58,142.5733,0
2026-02-14 22:48:01,142.1566,1
2026-02-16 09:41:02,142.3669,0
