Date,wse,flag
2023-04-06 04:45:00,72.6544,0
2023-04-07 04:35:38,72.658,0
2023-04-08 04:26:17,72.6455,0
2023-04-09 04:16:55,72.627,0
2023-04-10 04:07:33,72.6556,0
2023-04-11 03:58:11,72.6277,0
2023-04-12 03:48:49,72.6549,0
2023-04-13 03:39:27,72.6643,0
2023-04-14 03:30:05,72.8571,0
2023-04-15 03:20:43,72.6824,0
2023-04-16 03:11:21,72.6351,0
2023-04-17 03:01:59,72.6337,0
2023-04-18 02:52:37,72.6294,0
2023-04-19 02:43:15,72.6044,0
2023-04-20 02:33:52,72.6395,0
2023-04-21 02:24:30,72.6436,0
2023-04-22 02:15:08,72.888,0
2023-04-23 02:05:46,72.9781,0
2023-04-24 01:56:24,72.8609,0
2023-04-25 01:47:02,72.9749,0
2023-04-26 01:37:40,73.1675,0
2023-04-27 01:28:18,75.217,0
2023-04-28 01:18:56,73.0172,0
2023-04-29 01:09:33,73.6263,0
2023-04-30 01:00:11,73.0076,0
2023-05-01 00:50:49,76.269,0
2023-05-02 00:41:27,77.2101,0
2023-05-03 00:32:04,75.732,0
2023-05-04 00:22:42,75.5249,1
2023-05-05 00:13:20,77.6095,0
2023-05-06 00:03:57,76.3519,0
2023-05-06 23:54:35,74.5912,1
2023-05-07 23:45:13,75.8269,1
2023-05-08 23:35:51,74.0002,1
2023-05-09 23:26:29,72.9642,0
2023-05-10 23:17:06,73.0742,0
2023-05-11 23:07:44,72.8987,0
2023-05-12 22:58:22,72.8567,0
2023-05-14 22:39:37,72.8463,0
2023-05-15 22:30:15,72.809,0
2023-05-16 22:20:52,72.8115,0
2023-05-17 22:11:30,72.854,1
2023-05-18 22:02:08,72.8022,0
2023-05-22 21:24:40,72.6919,0
2023-05-23 21:15:18,72.7434,0
2023-05-24 21:05:56,72.7426,0
2023-05-25 20:56:34,78.3818,0
2023-05-26 20:47:11,75.5258,0
2023-05-27 20:37:49,73.5682,0
2023-05-28 20:28:27,72.7768,0
2023-05-29 20:19:05,74.4183,0
2023-05-30 20:09:43,75.8571,0
2023-05-31 20:00:20,73.618,0
2023-06-01 19:50:58,73.007,0
2023-06-02 19:41:36,72.6674,0
2023-06-04 19:22:52,73.2251,0
2023-06-05 19:13:30,72.8115,0
2023-06-06 19:04:08,72.6435,0
2023-06-07 18:54:46,72.6238,0
2023-06-08 18:45:23,73.1177,0
2023-06-09 18:36:01,72.7051,0
2023-06-10 18:26:39,72.7658,0
2023-06-11 18:17:17,72.7601,0
2023-06-12 18:07:54,72.4965,0
2023-06-13 17:58:32,72.7961,0
2023-06-14 17:49:10,72.8597,0
2023-06-15 17:39:47,72.7232,0
2023-06-16 17:30:25,72.6531,0
2023-06-17 17:21:03,72.6026,0
2023-06-18 17:11:41,72.7583,0
2023-06-19 17:02:19,72.5192,0
2023-06-20 16:52:57,72.4969,0
2023-06-21 16:43:35,72.9908,0
2023-06-22 16:34:13,72.869,0
2023-06-23 16:24:51,72.4505,0
2023-06-24 16:15:29,72.9481,0
2023-06-25 16:06:07,81.7325,0
2023-06-26 15:56:45,78.48,0
2023-06-27 15:47:23,72.6479,0
2023-06-28 15:38:01,72.8792,0
2023-06-29 15:28:39,78.2403,0
2023-06-30 15:19:16,72.9101,1
2023-07-02 15:00:32,82.0344,1
2023-07-03 14:51:10,67.7584,1
2023-07-05 14:32:26,79.1262,1
2023-07-06 14:23:04,79.5969,0
2023-07-07 14:13:42,83.3469,1
2023-07-08 14:04:20,82.7499,1
2023-07-09 13:54:58,79.5935,1
2023-07-10 13:45:36,79.7866,1
2023-08-02 10:15:26,73.6894,0
2023-08-10 21:43:29,79.4441,0
2023-08-23 07:00:31,75.5324,0
2023-08-31 18:28:34,75.2076,0
2023-09-02 05:22:45,74.7391,0
2023-09-13 03:45:37,77.0109,0
2023-09-21 15:13:39,75.9149,1
2023-10-04 00:30:39,76.3929,0
2023-10-12 11:58:42,74.5847,0
2023-10-13 22:52:53,75.5407,0
2023-10-24 21:15:44,73.882,0
2023-11-02 08:43:47,73.1976,0
2023-11-03 19:37:58,74.1392,0
2023-11-14 18:00:49,73.7135,0
2023-11-23 05:28:52,74.3418,0
2023-11-24 16:23:03,72.8442,0
2023-12-05 14:45:55,73.4557,0
2023-12-14 02:13:56,74.1325,0
2023-12-15 13:08:06,73.815,0
2024-01-03 22:59:03,74.7427,0
2024-01-05 09:53:13,73.0843,0
2024-01-16 08:16:05,73.6375,0
2024-01-24 19:44:08,73.1975,0
2024-01-26 06:38:19,73.0506,0
2024-02-06 05:01:10,73.7239,0
2024-02-14 16:29:13,73.7613,0
2024-02-16 03:23:24,74.2059,0
2024-02-27 01:46:16,73.3032,0
2024-03-06 13:14:17,73.5126,0
2024-03-08 00:08:28,73.5351,0
2024-03-18 22:31:18,74.7988,0
2024-03-27 09:59:21,73.1231,0
2024-03-28 20:53:32,73.5368,0
2024-04-08 19:16:23,74.2496,0
2024-04-18 17:38:38,73.2328,0
2024-04-29 16:01:28,73.5814,0
2024-05-08 03:29:30,72.51,0
2024-05-09 14:23:41,72.8178,0
2024-05-20 12:46:32,72.5998,0
2024-05-29 00:14:35,72.9527,0
2024-06-10 09:31:38,72.6512,0
2024-06-18 20:59:41,72.5379,0
2024-06-20 07:53:51,72.9289,0
2024-07-01 06:16:41,72.7387,0
2024-07-09 17:44:43,82.6707,0
2024-07-11 04:38:54,73.8227,0
2024-07-22 03:01:47,73.2976,0
2024-07-30 14:29:48,73.8196,1
2024-08-01 01:23:59,75.9784,0
2024-08-11 23:46:51,78.409,1
2024-08-20 11:14:53,75.6801,1
2024-08-21 22:09:03,76.0033,0
2024-09-01 20:31:56,75.8685,0
2024-09-10 07:59:59,74.5791,0
2024-10-02 15:39:18,77.4307,0
2024-10-13 14:02:08,76.3318,0
2024-10-22 01:30:11,72.8981,1
2024-10-23 12:24:21,73.7936,0
2024-11-03 10:47:11,73.2141,0
2024-11-11 22:15:15,73.1204,0
2024-11-13 09:09:25,73.412,0
2024-11-24 07:32:17,73.0859,0
2024-12-02 19:00:19,73.0662,0
2025-01-13 12:30:27,74.363,1
2025-01-14 23:24:39,74.1815,0
2025-01-25 21:47:30,74.4207,0
2025-02-03 09:15:32,73.0481,0
2025-02-15 18:32:34,73.8245,0
2025-02-24 06:00:38,73.1188,0
2025-03-17 02:45:42,73.2477,0
2025-05-10 05:32:51,72.8425,0
2025-05-18 17:00:55,72.548,0
2025-05-20 03:55:07,72.8361,0
2025-05-31 02:17:59,74.0597,0
2025-06-08 13:46:01,72.7688,0
2025-06-10 00:40:12,73.2503,0
2025-06-20 23:03:03,72.8064,0
2025-06-29 10:31:06,80.5653,1
2025-06-30 21:25:17,74.7847,0
2025-07-11 19:48:09,76.5954,0
2025-07-20 07:16:12,83.3526,0
2025-07-21 18:10:23,78.1872,0
2025-08-10 04:01:15,79.6043,0
2025-08-11 14:55:26,76.4939,0
2025-08-22 13:18:18,76.1282,0
2025-08-31 00:46:21,75.9529,0
2025-09-01 11:40:32,76.986,0
2025-09-12 10:03:21,75.9518,0
2025-09-20 21:31:23,76.1221,0
2025-09-22 08:25:34,75.7502,0
2025-10-03 06:48:26,74.6595,0
2025-10-11 18:16:28,75.2531,0
2025-10-13 05:10:39,75.2834,0
2025-10-24 03:33:32,75.0851,0
2025-11-01 15:01:35,75.5896,0
2025-11-03 01:55:45,74.056,0
2025-11-14 00:18:35,73.3407,0
2025-11-22 11:46:38,73.2924,0
2025-11-23 22:40:48,73.5538,0
2025-12-04 21:03:39,74.6484,0
2025-12-13 08:31:40,73.4255,0
2025-12-14 19:25:51,73.0473,0
2025-12-25 17:48:44,76.2451,0
2026-01-03 05:16:47,73.2918,0
2026-01-04 16:10:58,73.7508,0
2026-01-15 14:33:48,75.2103,0
2026-01-24 02:01:51,73.2156,0
2026-01-25 12:56:02,73.7288,0
2026-02-05 11:18:53,73.5221,0
2026-02-13 22:46:54,72.8505,1
2026-02-15 09:41:06,73.5389,0
2026-02-26 08:03:59,73.6515,0
