Date,wse,flag
2023-09-01 18:28:32,449.3452,0
2023-09-04 05:24:21,449.349,0
2023-10-15 22:54:29,450.0198,0
2023-11-03 08:43:45,449.9082,0
2023-11-24 05:28:50,451.3956,0
2023-11-26 16:24:39,453.5199,0
2023-12-17 13:09:43,449.1147,0
2024-06-22 07:55:27,454.59,0
2024-07-10 17:44:41,454.3898,0
2024-07-13 04:40:31,453.3348,0
2024-07-31 14:29:46,450.6873,0
2024-08-03 01:25:35,452.1985,0
2024-08-21 11:14:50,451.4069,0
2024-08-23 22:10:39,450.9679,1
2024-10-02 04:45:05,449.7249,0
2024-10-23 01:30:08,449.383,0
2024-10-25 12:25:57,449.1326,0
2024-12-03 19:00:17,454.141,0
2025-01-16 23:26:15,449.4694,0
2025-06-30 10:31:04,455.5961,0
2025-07-02 21:26:54,455.1238,0
2025-07-21 07:16:10,452.3586,0
2025-07-23 18:11:59,449.9619,1
2025-08-11 04:01:13,450.4636,0
2025-09-01 00:46:19,450.0758,0
2025-09-21 21:31:21,449.8474,0
2025-09-24 08:27:10,449.5762,0
2025-10-12 18:16:26,449.452,0
2025-10-15 05:12:16,449.0027,0
2025-11-02 15:01:32,448.6723,0
2025-11-05 01:57:21,448.903,0
2025-11-23 11:46:35,450.8092,0
2025-11-25 22:42:24,452.6927,0
2025-12-16 19:27:27,448.4636,0
