Date,wse,flag
2023-04-06 04:45:07,71.8444,0
2023-04-07 04:35:45,72.4851,0
2023-04-08 04:26:24,61.5568,0
2023-04-09 04:17:02,69.2344,0
2023-04-10 04:07:40,61.8984,0
2023-04-11 03:58:18,71.7649,0
2023-04-12 03:48:56,72.6804,0
2023-04-13 03:39:34,72.3998,0
2023-04-14 03:30:12,68.4812,0
2023-04-15 03:20:50,66.4372,0
2023-04-16 03:11:28,71.3235,0
2023-04-17 03:02:06,71.4824,0
2023-04-18 02:52:44,64.5172,0
2023-04-19 02:43:22,68.0573,0
2023-04-20 02:33:59,72.7583,0
2023-04-21 02:24:37,70.9329,0
2023-04-22 02:15:15,62.983,0
2023-04-23 02:05:53,66.6972,0
2023-04-24 01:56:31,69.2393,0
2023-04-25 01:47:09,71.1869,0
2023-04-26 01:37:47,71.4162,0
2023-04-27 01:28:25,70.8178,0
2023-04-28 01:19:03,66.1068,0
2023-04-29 01:09:40,67.7006,0
2023-04-30 01:00:18,67.7516,0
2023-05-01 00:50:56,66.7011,0
2023-05-02 00:41:34,68.3016,0
2023-05-03 00:32:11,67.7477,1
2023-05-04 00:22:49,71.0213,0
2023-05-05 00:13:27,68.4434,0
2023-05-06 00:04:04,68.2387,0
2023-05-06 23:54:42,71.8052,1
2023-05-07 23:45:20,73.5243,1
2023-05-08 23:35:58,71.8344,1
2023-05-09 23:26:36,71.9565,0
2023-05-10 23:17:13,71.1784,0
2023-05-11 23:07:51,68.7686,0
2023-05-12 22:58:29,69.6603,0
2023-05-14 22:39:44,71.0568,0
2023-05-15 22:30:22,70.3866,0
2023-05-16 22:20:59,66.2214,0
2023-05-17 22:11:37,65.4893,1
2023-05-18 22:02:15,70.9017,0
2023-05-22 21:24:47,66.7038,0
2023-05-23 21:15:25,67.9154,0
2023-05-24 21:06:03,65.5345,0
2023-05-25 20:56:41,68.0582,0
2023-05-26 20:47:19,70.5923,0
2023-05-27 20:37:56,70.848,0
2023-05-28 20:28:34,67.8917,0
2023-05-29 20:19:12,65.1285,0
2023-05-30 20:09:50,70.8167,0
2023-05-31 20:00:27,66.6707,0
2023-06-01 19:51:05,69.9115,0
2023-06-02 19:41:43,66.9046,0
2023-06-04 19:22:59,71.2795,0
2023-06-05 19:13:37,71.9615,0
2023-06-06 19:04:15,62.5321,0
2023-06-07 18:54:53,69.8434,0
2023-06-08 18:45:30,67.4116,0
2023-06-09 18:36:08,69.5208,0
2023-06-10 18:26:46,63.237,0
2023-06-11 18:17:24,64.1389,0
2023-06-12 18:08:01,63.6756,0
2023-06-13 17:58:39,70.6685,0
2023-06-14 17:49:17,66.0266,0
2023-06-15 17:39:54,62.2675,1
2023-06-16 17:30:32,58.2851,0
2023-06-17 17:21:10,64.5428,0
2023-06-18 17:11:48,65.423,0
2023-06-19 17:02:26,70.8823,0
2023-06-20 16:53:04,71.4918,0
2023-06-21 16:43:42,71.0926,0
2023-06-22 16:34:20,64.9916,0
2023-06-23 16:24:58,71.2034,0
2023-06-24 16:15:36,70.3829,0
2023-06-25 16:06:14,71.5202,0
2023-06-26 15:56:52,69.9159,0
2023-06-27 15:47:30,70.4066,0
2023-06-28 15:38:08,71.8464,0
2023-06-29 15:28:46,69.7429,0
2023-06-30 15:19:23,69.9536,0
2023-07-01 15:10:01,70.8776,0
2023-07-02 15:00:39,65.2764,0
2023-07-03 14:51:17,73.0447,0
2023-07-05 14:32:33,72.8302,0
2023-07-06 14:23:11,72.0744,0
2023-07-07 14:13:49,73.1723,0
2023-07-08 14:04:27,73.1946,0
2023-07-09 13:55:05,69.8317,0
2023-07-10 13:45:43,71.7214,0
2023-08-02 10:15:33,76.8083,1
2023-08-10 21:43:20,78.2738,1
2023-08-23 07:00:38,76.5137,1
2023-08-31 18:28:25,73.5768,1
2023-09-13 03:45:44,72.6925,1
2023-09-21 15:13:30,73.3049,1
2023-10-04 00:30:46,75.1755,0
2023-10-12 11:58:33,73.9565,1
2023-10-24 21:15:51,72.9444,1
2023-11-02 08:43:38,72.4093,1
