Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-02 23:21:37+00:00,45248902001,470.3167,1,0.0,0,12,m,1
2023-08-05 10:17:33+00:00,45248902001,472.9333,1,0.0,0,32774,m,1
2023-08-23 20:06:41+00:00,45248902001,470.6705,1,0.0,0,4,m,1
2023-08-26 07:02:38+00:00,45248902001,469.9695,2,0.0,0,262150,m,1
2023-09-13 16:51:48+00:00,45248902001,475.3402,1,0.0,0,33796,m,1
2023-10-04 13:36:49+00:00,45248902001,472.263,1,0.0,0,35844,m,1
2023-10-07 00:32:45+00:00,45248902001,472.4879,2,0.0,0,297990,m,1
2023-10-15 11:59:41+00:00,45248902001,471.9437,1,0.0,0,44036,m,1
2023-10-25 10:21:54+00:00,45248902001,472.1838,1,0.0,0,33796,m,1
2023-10-27 21:17:50+00:00,45248902001,480.3774,2,0.0,0,297988,m,1
2023-11-15 07:07:00+00:00,45248902001,471.1994,1,0.0,0,12,m,1
2023-11-17 18:02:56+00:00,45248902001,478.2471,2,0.0,0,297988,m,1
2023-12-06 03:52:05+00:00,45248902001,472.2872,1,0.0,0,12,m,1
2023-12-08 14:48:01+00:00,45248902001,479.7959,2,0.0,0,297990,m,1
2023-12-17 02:14:55+00:00,45248902001,478.4194,1,0.0,0,44036,m,1
2023-12-29 11:33:07+00:00,45248902001,482.1678,1,0.0,0,34822,m,1
2024-01-16 21:22:15+00:00,45248902001,471.1047,1,0.0,0,35844,m,1
2024-01-19 08:18:12+00:00,45248902001,470.2902,2,0.0,0,262150,m,1
2024-01-27 19:45:08+00:00,45248902001,474.9638,1,0.0,0,44036,m,1
2024-02-06 18:07:21+00:00,45248902001,476.6123,1,0.0,0,35846,m,1
2024-02-09 05:03:17+00:00,45248902001,468.9709,2,0.0,0,294918,m,1
2024-02-27 14:52:26+00:00,45248902001,468.7863,1,0.0,0,35844,m,1
2024-03-01 01:48:22+00:00,45248902001,475.6906,1,0.0,0,35846,m,1
2024-03-09 13:15:16+00:00,45248902001,471.9568,1,0.0,0,44036,m,1
2024-03-19 11:37:29+00:00,45248902001,468.1233,1,0.0,0,4,m,1
2024-03-21 22:33:25+00:00,45248902001,474.7485,1,0.0,0,35846,m,1
2024-04-09 08:22:34+00:00,45248902001,467.9423,1,0.0,0,4,m,1
2024-04-11 19:18:30+00:00,45248902001,467.4567,1,0.0,0,14,m,1
2024-05-02 16:03:34+00:00,45248902001,471.2148,1,0.0,0,35846,m,1
2024-05-11 03:30:30+00:00,45248902001,469.8305,1,0.0,0,40964,m,1
2024-05-21 01:52:43+00:00,45248902001,471.2183,1,0.0,0,35844,m,1
2024-05-23 12:48:39+00:00,45248902001,466.9704,2,0.0,0,296966,m,1
2024-06-01 00:15:35+00:00,45248902001,480.2597,1,0.0,0,44036,m,1
2024-06-10 22:37:49+00:00,45248902001,469.7676,1,0.0,0,2052,m,1
2024-06-13 09:33:45+00:00,45248902001,467.1347,2,0.0,0,262158,m,1
2024-07-01 19:22:52+00:00,45248902001,471.4028,1,0.0,0,4,m,1
2024-07-04 06:18:47+00:00,45248902001,470.3061,2,0.0,2,524298,m,1
