Date,wse,flag
2023-07-27 23:19:14,41.5762,1
2023-07-29 10:13:11,41.7867,1
2023-09-07 16:49:26,41.3196,1
2023-09-09 03:43:23,40.9261,1
2023-09-28 13:34:29,41.3343,1
2023-09-30 00:28:26,41.0364,1
2023-10-19 10:19:33,40.0868,1
2023-10-20 21:13:30,39.8142,1
2023-11-09 07:04:38,38.4249,1
2023-11-10 17:58:35,38.4418,1
2023-11-30 03:49:44,37.6642,1
2023-12-01 14:43:41,38.529,1
2023-12-21 00:34:48,37.672,1
2023-12-22 11:28:45,37.8321,1
2024-01-12 08:13:50,37.8127,1
2024-01-31 18:05:00,37.2135,1
2024-02-02 04:58:56,37.2341,1
2024-02-21 14:50:05,38.575,1
2024-02-23 01:44:02,37.8868,1
2024-03-13 11:35:07,38.3026,1
2024-03-14 22:29:04,37.31,1
2024-04-03 08:20:12,37.8888,1
2024-04-04 19:14:08,38.0923,1
2024-04-24 05:05:18,38.5761,0
2024-04-25 15:59:14,38.7969,1
2024-05-15 01:50:22,39.0036,1
2024-05-16 12:44:19,38.9892,1
2024-06-04 22:35:28,41.1246,1
2024-06-06 09:29:25,41.2804,1
2024-06-25 19:20:31,41.3686,1
2024-06-27 06:14:28,41.4046,1
2024-07-16 16:05:35,42.5091,1
2024-07-18 02:59:32,42.1714,1
2024-08-06 12:50:40,41.1534,1
2024-08-07 23:44:37,42.6945,1
2024-08-27 09:35:44,40.3602,1
2024-08-28 20:29:41,40.495,1
2024-10-08 03:05:57,41.2762,1
2024-10-09 13:59:54,41.4305,1
2024-10-28 23:51:01,38.209,1
2024-10-30 10:44:57,39.2761,1
2024-11-18 20:36:06,38.4071,1
2024-11-20 07:30:03,38.2157,1
2025-01-20 10:51:19,37.5143,1
2025-01-21 21:45:16,38.0856,1
2025-03-04 15:15:24,37.6688,1
2025-05-25 15:21:47,40.5222,1
2025-05-27 02:15:44,40.1669,1
2025-06-15 12:06:51,40.0749,1
2025-06-16 23:00:48,40.2011,1
2025-07-06 08:51:58,41.1967,1
2025-07-07 19:45:55,41.4528,1
2025-07-27 05:37:03,40.3707,1
2025-07-28 16:31:00,40.2924,1
2025-08-17 02:22:07,41.66,1
2025-08-18 13:16:04,41.4848,1
2025-09-06 23:07:11,41.1609,1
2025-09-08 10:01:08,41.0796,1
2025-09-29 06:46:12,40.6664,1
2025-10-18 16:37:21,40.1256,1
2025-10-20 03:31:18,39.6918,1
2025-11-08 13:22:25,39.7236,1
2025-11-10 00:16:21,39.2142,1
2025-11-29 10:07:29,38.1248,1
2025-11-30 21:01:25,38.175,1
2025-12-21 17:46:29,38.1866,1
2026-01-10 03:37:38,38.1347,1
2026-01-11 14:31:34,37.5723,1
2026-01-31 00:22:42,38.2119,1
2026-02-01 11:16:39,37.2259,1
2026-02-20 21:07:47,38.1556,1
2026-02-22 08:01:44,36.574,1
