Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-03 10:15:56+00:00,45247400051,97.4163,1,0.00304415532,0,12,m,1
2023-08-24 07:01:00+00:00,45247400051,97.1557,1,0.01890882535,0,14,m,1
2023-09-01 18:29:07+00:00,45247400051,96.8105,1,0.12568398994,0,14,m,1
2023-09-03 05:23:15+00:00,45247400051,96.921,1,0.21855291259,0,8206,m,1
2023-09-14 03:46:07+00:00,45247400051,98.3623,1,0.28684176067,0,14,m,1
2023-10-05 00:31:08+00:00,45247400051,96.9341,1,0.1322187789,0,12,m,1
2023-10-14 22:53:22+00:00,45247400051,96.7976,1,0.61852542702,0,40974,m,1
2023-10-25 21:16:13+00:00,45247400051,96.6013,1,0.33830264941,0,14,m,1
2023-11-03 08:44:19+00:00,45247400051,96.4504,1,0.19957527743,0,14,m,1
2023-11-04 19:38:28+00:00,45247400051,96.5487,1,0.6655614059,0,8206,m,1
2023-11-15 18:01:18+00:00,45247400051,96.7126,1,0.63875209768,0,14,m,1
2023-11-24 05:29:25+00:00,45247400051,96.4818,1,0.37598732648,0,14,m,1
2023-11-25 16:23:33+00:00,45247400051,96.5297,1,0.82199326925,0,40974,m,1
2023-12-06 14:46:24+00:00,45247400051,96.6278,1,0.58793989477,0,14,m,1
2023-12-15 02:14:28+00:00,45247400051,96.4427,1,0.26732054398,0,14,m,1
2023-12-16 13:08:36+00:00,45247400051,96.5592,1,0.70997488013,0,40974,m,1
2024-01-04 22:59:35+00:00,45247400051,96.6378,1,0.19623515382,0,14,m,1
2024-01-06 09:53:43+00:00,45247400051,96.5513,1,0.18834396774,0,8206,m,1
2024-01-25 19:44:41+00:00,45247400051,96.649,1,0.09887755916,0,14,m,1
2024-01-27 06:38:49+00:00,45247400051,96.6497,1,0.24302315132,0,8204,m,1
2024-02-15 16:29:45+00:00,45247400051,96.4411,1,0.19863758964,0,14,m,1
2024-02-17 03:23:54+00:00,45247400051,96.7254,1,0.4154419567,0,8204,m,1
2024-02-28 01:46:45+00:00,45247400051,96.8035,1,0.30115638906,0,8206,m,1
2024-03-07 13:14:49+00:00,45247400051,96.6444,1,0.18819248077,0,14,m,1
2024-03-09 00:08:57+00:00,45247400051,96.9167,1,0.61490377641,0,8206,m,1
2024-03-19 22:31:48+00:00,45247400051,96.4048,1,0.61164758979,0,12,m,1
2024-03-28 09:59:53+00:00,45247400051,96.3436,1,0.0625803389,0,14,m,1
2024-03-29 20:54:01+00:00,45247400051,96.4691,1,0.818226861,0,43014,m,1
2024-04-09 19:16:52+00:00,45247400051,96.4617,1,0.85812460384,0,6,m,1
2024-04-19 17:39:07+00:00,45247400051,96.4459,1,0.90174262867,0,43014,m,1
2024-04-30 16:01:57+00:00,45247400051,96.429,1,0.60849758567,0,14,m,1
2024-05-09 03:30:03+00:00,45247400051,96.2196,1,0.05029904332,1,14,m,1
2024-05-10 14:24:11+00:00,45247400051,96.3598,1,0.65525327124,0,40974,m,1
2024-05-21 12:47:02+00:00,45247400051,96.3795,1,0.13805087053,0,14,m,1
2024-05-30 00:15:08+00:00,45247400051,96.2823,1,0.17762290958,0,14,m,1
2024-05-31 11:09:16+00:00,45247400051,96.4469,1,0.15733414258,0,8204,m,1
2024-06-11 09:32:08+00:00,45247400051,96.325,1,0.11757574239,0,8206,m,1
2024-06-19 21:00:13+00:00,45247400051,96.2036,1,0.14724222607,0,14,m,1
2024-06-21 07:54:21+00:00,45247400051,96.7239,1,0.73941648331,0,8206,m,1
2024-07-02 06:17:10+00:00,45247400051,96.4437,1,0.05289863237,0,14,m,1
2024-07-10 17:45:16+00:00,45247400051,96.7384,1,0.14028512482,0,14,m,1
2024-07-12 04:39:24+00:00,45247400051,97.0094,1,0.04964248331,0,8204,m,1
2024-07-23 03:02:16+00:00,45247400051,96.7502,1,0.09908847794,0,12,m,1
2024-07-31 14:30:21+00:00,45247400051,98.459,2,0.0019756392,0,262154,m,1
2024-08-02 01:24:28+00:00,45247400051,98.6067,1,0.19285087466,0,40974,m,1
2024-08-12 23:47:21+00:00,45247400051,96.7835,2,0.28775868322,2,532490,m,1
2024-08-21 11:15:25+00:00,45247400051,98.14,1,0.00371737217,0,14,m,1
2024-08-22 22:09:32+00:00,45247400051,97.8145,1,0.19942125441,0,8206,m,1
2024-09-02 20:32:26+00:00,45247400051,98.5779,1,0.03142779016,0,14,m,1
2024-09-12 18:54:39+00:00,45247400051,108.7304,1,0.05305393792,0,8206,m,1
2024-10-02 04:45:39+00:00,45247400051,98.9899,1,0.0,0,14,m,1
2024-10-03 15:39:47+00:00,45247400051,98.28,1,0.26604206219,0,8206,m,1
2024-10-14 14:02:37+00:00,45247400051,97.315,1,0.21075917963,0,12,m,1
2024-10-23 01:30:43+00:00,45247400051,96.758,1,0.08025092181,0,14,m,1
2024-10-24 12:24:51+00:00,45247400051,96.9636,1,0.53679558367,0,8206,m,1
2024-11-04 10:47:41+00:00,45247400051,96.7471,1,0.45922440838,0,14,m,1
2024-11-12 22:15:47+00:00,45247400051,96.522,1,0.14076597248,0,14,m,1
2024-11-14 09:09:55+00:00,45247400051,96.425,1,0.43626927785,0,8206,m,1
2024-11-25 07:32:47+00:00,45247400051,96.4213,1,0.09074115207,0,8206,m,1
2024-12-03 19:00:51+00:00,45247400051,96.3071,1,0.37494113206,0,14,m,1
2025-01-14 12:31:00+00:00,45247400051,96.3991,1,0.06828613048,0,14,m,1
2025-01-15 23:25:08+00:00,45247400051,96.4216,1,0.10455808104,0,8206,m,1
2025-01-26 21:48:00+00:00,45247400051,96.593,1,0.45842759054,0,8206,m,1
2025-02-05 20:10:11+00:00,45247400051,96.5728,1,0.25362772753,0,8206,m,1
2025-02-16 18:33:04+00:00,45247400051,96.7118,1,0.67417484699,0,14,m,1
2025-03-19 13:40:22+00:00,45247400051,96.851,1,0.87079703437,0,43022,m,1
2025-05-11 05:33:21+00:00,45247400051,96.3041,1,0.06234691847,0,14,m,1
2025-05-19 17:01:28+00:00,45247400051,96.2042,1,0.03811095249,0,14,m,1
2025-05-21 03:55:36+00:00,45247400051,96.3533,1,0.63307216068,0,8206,m,1
2025-06-01 02:18:28+00:00,45247400051,96.6902,1,0.03407933861,0,14,m,1
