Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-01 23:22:22+00:00,45246400101,150.9926,1,0.0,0,40974,m,1
2023-08-03 10:15:19+00:00,45246400101,151.2801,1,0.0,0,8206,m,1
2023-08-24 07:00:24+00:00,45246400101,151.8733,1,0.0,0,8206,m,1
2023-09-01 18:29:41+00:00,45246400101,151.5287,1,0.0,0,14,m,1
2023-09-03 05:22:38+00:00,45246400101,151.3833,1,0.0,0,14,m,1
2023-09-12 16:52:33+00:00,45246400101,152.1725,1,0.0,0,41998,m,1
2023-09-14 03:45:30+00:00,45246400101,152.4083,1,0.0,0,8206,m,1
2023-10-03 13:37:35+00:00,45246400101,151.6594,1,0.0,0,40974,m,1
2023-10-05 00:30:32+00:00,45246400101,151.1312,1,0.0,0,8206,m,1
2023-10-13 11:59:49+00:00,45246400101,151.6643,1,0.0,0,14,m,1
2023-10-14 22:52:46+00:00,45246400101,150.7934,1,0.0,0,14,m,1
2023-10-24 10:22:40+00:00,45246400101,150.8803,1,0.0,0,40974,m,1
2023-10-25 21:15:37+00:00,45246400101,150.9346,1,0.0,0,40974,m,1
2023-11-03 08:44:54+00:00,45246400101,151.5427,1,0.0,0,12,m,1
2023-11-04 19:37:51+00:00,45246400101,151.4524,1,0.0,0,32774,m,1
2023-11-14 07:07:45+00:00,45246400101,150.776,1,0.0,0,40974,m,1
2023-11-15 18:00:42+00:00,45246400101,151.1557,1,0.0,0,40974,m,1
2023-11-24 05:29:59+00:00,45246400101,150.7625,1,0.0,0,12,m,1
2023-11-25 16:22:57+00:00,45246400101,150.6098,1,0.0,0,12,m,1
2023-12-05 03:52:50+00:00,45246400101,150.4268,1,0.0,0,43022,m,1
2023-12-06 14:45:48+00:00,45246400101,150.5775,1,0.0,0,8206,m,1
2023-12-15 02:15:02+00:00,45246400101,150.4094,1,0.0,0,32780,m,1
2023-12-16 13:08:00+00:00,45246400101,150.4068,1,0.0,0,32772,m,1
2024-01-04 23:00:09+00:00,45246400101,150.2081,1,0.0,0,4,m,1
2024-01-06 09:53:07+00:00,45246400101,149.7284,1,0.0,0,12,m,1
2024-01-15 21:23:00+00:00,45246400101,150.7828,1,0.0,0,44036,m,1
2024-01-25 19:45:15+00:00,45246400101,150.198,1,0.0,0,32772,m,1
2024-01-27 06:38:13+00:00,45246400101,150.0518,1,0.0,0,32780,m,1
2024-02-05 18:08:06+00:00,45246400101,151.5269,1,0.0,0,44036,m,1
2024-02-15 16:30:20+00:00,45246400101,150.0522,1,0.0,0,32772,m,1
2024-02-17 03:23:17+00:00,45246400101,149.7859,1,0.0,0,12,m,1
2024-02-26 14:53:11+00:00,45246400101,149.787,1,0.0,0,44038,m,1
2024-02-28 01:46:09+00:00,45246400101,149.7369,1,0.0,0,8204,m,1
2024-03-07 13:15:24+00:00,45246400101,149.9789,1,0.0,0,35852,m,1
2024-03-09 00:08:21+00:00,45246400101,150.0655,1,0.0,0,12,m,1
2024-03-18 11:38:14+00:00,45246400101,149.9786,1,0.0,0,40972,m,1
2024-03-19 22:31:11+00:00,45246400101,149.6648,1,0.0,0,40964,m,1
2024-03-28 10:00:28+00:00,45246400101,149.5629,1,0.0,0,12,m,1
