Date,wse,flag
2023-04-06 04:45:29,197.3966,0
2023-04-07 04:36:07,236.1428,1
2023-04-08 04:26:45,221.2303,1
2023-04-09 04:17:23,196.5209,1
2023-04-10 04:08:01,196.4506,1
2023-04-11 03:58:39,207.2614,0
2023-04-12 03:49:18,196.7554,0
2023-04-13 03:39:56,196.5181,0
2023-04-14 03:30:34,213.1314,1
2023-04-15 03:21:12,205.8499,1
2023-04-16 03:11:49,225.4794,1
2023-04-17 03:02:27,197.0041,0
2023-04-18 02:53:05,211.7885,1
2023-04-19 02:43:43,209.5303,1
2023-04-20 02:34:21,207.2598,1
2023-04-21 02:24:59,219.3769,1
2023-04-22 02:15:36,212.1654,1
2023-04-23 02:06:14,196.7812,0
2023-04-24 01:56:52,213.2039,0
2023-04-25 01:47:30,208.6417,0
2023-04-26 01:38:08,213.0975,0
2023-04-27 01:28:46,205.9493,0
2023-04-28 01:19:24,206.652,0
2023-04-29 01:10:02,209.2844,0
2023-04-30 01:00:40,220.2949,0
2023-05-01 00:51:17,197.5407,0
2023-05-02 00:41:55,229.795,0
2023-05-03 00:32:33,216.0714,0
2023-05-04 00:23:10,202.2211,0
2023-05-05 00:13:48,210.4192,0
2023-05-06 00:04:26,232.3026,0
2023-05-06 23:55:04,215.4061,1
2023-05-07 23:45:41,222.818,1
2023-05-08 23:36:19,213.9634,1
2023-05-09 23:26:57,212.9236,0
2023-05-10 23:17:35,215.1293,0
2023-05-11 23:08:13,216.6539,1
2023-05-12 22:58:50,216.0038,1
2023-05-14 22:40:05,217.5656,1
2023-05-15 22:30:43,218.4286,1
2023-05-16 22:21:21,226.3066,1
2023-05-17 22:11:58,196.6408,1
2023-05-18 22:02:36,200.6213,1
2023-05-22 21:25:08,219.2874,1
2023-05-23 21:15:46,224.0781,1
2023-05-24 21:06:24,219.052,1
2023-05-25 20:57:02,214.1802,1
2023-05-26 20:47:40,218.1561,0
2023-05-27 20:38:18,236.7917,0
2023-05-28 20:28:56,216.7475,0
2023-05-29 20:19:33,214.8805,1
2023-05-30 20:10:11,214.729,1
2023-05-31 20:00:49,213.5129,1
2023-06-01 19:51:27,222.9699,1
2023-06-02 19:42:04,217.0986,0
2023-06-04 19:23:20,223.5322,0
2023-06-05 19:13:58,215.1342,1
2023-06-06 19:04:36,216.7936,1
2023-06-07 18:55:14,197.6608,1
2023-06-08 18:45:52,197.5295,1
2023-06-09 18:36:30,197.0339,1
2023-06-10 18:27:07,210.8259,1
2023-06-11 18:17:45,223.5634,0
2023-06-12 18:08:23,216.7735,0
2023-06-13 17:59:00,196.9401,0
2023-06-14 17:49:38,196.9175,1
2023-06-15 17:40:16,196.9308,1
2023-06-16 17:30:53,197.356,1
2023-06-17 17:21:31,231.2346,1
2023-06-18 17:12:10,196.7416,1
2023-06-19 17:02:48,196.948,1
2023-06-20 16:53:26,196.8855,1
2023-06-21 16:44:04,199.7095,0
2023-06-22 16:34:42,210.0618,0
2023-06-23 16:25:20,217.4024,0
2023-06-24 16:15:58,197.4626,0
2023-06-25 16:06:36,229.4006,0
2023-06-26 15:57:14,212.1019,0
2023-06-27 15:47:51,206.6453,0
2023-06-28 15:38:29,196.6264,0
2023-06-29 15:29:07,228.06,0
2023-06-30 15:19:45,224.0926,1
2023-07-01 15:10:23,197.0864,0
2023-07-02 15:01:01,211.6115,0
2023-07-03 14:51:39,202.4284,0
2023-07-05 14:32:55,197.0568,1
2023-07-06 14:23:33,222.6756,1
2023-07-07 14:14:11,212.2126,1
2023-07-08 14:04:48,207.6185,1
2023-07-09 13:55:26,203.8357,0
2023-07-10 13:46:04,212.272,1
2023-07-30 23:20:12,198.834,0
2023-09-02 05:23:14,196.4321,0
2023-09-10 16:50:23,212.3254,0
2023-10-01 13:35:26,196.8886,0
2023-10-13 22:53:22,229.6615,0
2023-10-22 10:20:30,201.5141,0
2023-11-03 19:38:27,198.7605,0
2023-11-12 07:05:36,199.3418,0
2023-11-24 16:23:32,196.5027,0
2023-12-03 03:50:41,196.4496,0
2023-12-15 13:08:35,196.4533,0
