Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-10 08:37:41+00:00,45311800105,0.8334,1,0.15385097197,0,12,m,1
2023-08-31 05:22:46+00:00,45311800105,2.9138,1,0.14984302521,0,14,m,1
2023-09-18 15:11:05+00:00,45311800105,0.8602,2,0.03448434438,0,786440,m,1
2023-09-21 02:07:52+00:00,45311800105,1.0145,1,0.01609379787,0,8,m,1
2023-10-09 11:56:07+00:00,45311800105,2.0937,2,0.41803066664,0,786440,m,1
2023-10-11 22:52:54+00:00,45311800105,0.5978,1,0.76818211842,0,14,m,1
2023-10-30 08:41:12+00:00,45311800105,1.7073,2,0.08429034379,0,786440,m,1
2023-11-01 19:37:59+00:00,45311800105,2.4823,1,0.16584803814,0,12,m,1
2023-11-20 05:26:18+00:00,45311800105,0.0575,2,0.04349619304,0,786440,m,1
2023-11-22 16:23:05+00:00,45311800105,1.5426,1,0.86730978944,0,14,m,1
2023-12-13 13:08:08+00:00,45311800105,-1.4476,1,0.65123209649,0,14,m,1
2023-12-31 22:56:28+00:00,45311800105,1.2619,2,0.07510637232,0,786440,m,1
2024-01-03 09:53:15+00:00,45311800105,1.6993,1,0.0933514907,0,12,m,1
2024-01-21 19:41:34+00:00,45311800105,-0.2419,2,0.08006052239,0,786440,m,1
2024-01-24 06:38:21+00:00,45311800105,1.6808,1,0.07185133824,0,12,m,1
2024-02-11 16:26:38+00:00,45311800105,0.7182,2,0.37827408864,0,786440,m,1
2024-02-14 03:23:26+00:00,45311800105,-1.3158,1,0.16730351113,0,12,m,1
2024-03-03 13:11:43+00:00,45311800105,1.6988,2,0.63900070254,0,786440,m,1
2024-03-06 00:08:30+00:00,45311800105,0.9081,1,0.22810295138,0,12,m,1
2024-03-24 09:56:47+00:00,45311800105,0.8725,2,0.026830233,0,786440,m,1
2024-03-26 20:53:33+00:00,45311800105,1.5424,1,0.22892440768,0,12,m,1
2024-04-14 06:41:52+00:00,45311800105,1.0393,2,0.31556409223,0,786440,m,1
2024-04-16 17:38:39+00:00,45311800105,0.3616,1,0.13923868954,0,12,m,1
2024-05-05 03:26:55+00:00,45311800105,2.3312,2,0.0082484311,1,262156,m,1
2024-05-07 14:23:42+00:00,45311800105,0.8418,1,0.54534757992,0,12,m,1
2024-05-26 00:12:00+00:00,45311800105,1.2767,2,0.01042541969,0,786440,m,1
2024-05-28 11:08:48+00:00,45311800105,2.2191,1,0.02620998965,0,12,m,1
2024-06-07 09:31:03+00:00,45311800105,-0.8843,2,0.89099489334,2,565258,m,1
2024-06-15 20:57:06+00:00,45311800105,1.0779,2,0.01470757254,0,786446,m,1
2024-07-06 17:42:09+00:00,45311800105,2.4809,2,0.01562921365,0,786440,m,1
2024-07-09 04:38:56+00:00,45311800105,1.5149,1,0.05756815044,0,14,m,1
2024-07-27 14:27:14+00:00,45311800105,1.1226,2,0.01676368933,0,786440,m,1
2024-07-30 01:24:01+00:00,45311800105,2.1045,1,0.08758396686,0,12,m,1
2024-08-17 11:12:19+00:00,45311800105,-0.4384,2,0.04488129043,0,786440,m,1
2024-08-19 22:09:05+00:00,45311800105,-0.6468,1,0.15722749293,0,12,m,1
2024-09-07 07:57:25+00:00,45311800105,2.4829,2,0.00952733908,0,786440,m,1
2024-09-09 18:54:11+00:00,45311800105,2.2329,1,0.01277384924,0,12,m,1
2024-10-19 01:27:36+00:00,45311800105,-0.0009,2,0.10401868785,0,786440,m,1
2024-10-21 12:24:23+00:00,45311800105,0.4901,1,0.17165827457,0,14,m,1
2024-11-08 22:12:40+00:00,45311800105,2.3018,2,0.14187513867,0,786440,m,1
2024-11-11 09:09:27+00:00,45311800105,0.1113,1,0.1651447926,0,12,m,1
2024-12-02 05:54:32+00:00,45311800105,2.4526,1,0.05010683795,0,12,m,1
2025-01-10 12:27:53+00:00,45311800105,1.2895,2,0.22349968381,1,786440,m,1
2025-01-12 23:24:40+00:00,45311800105,-0.7071,2,0.68834161743,2,524298,m,1
2025-01-31 09:12:58+00:00,45311800105,2.0012,2,0.02042188317,0,786440,m,1
2025-02-02 20:09:44+00:00,45311800105,2.7281,1,0.5916528572,0,14,m,1
2025-02-21 05:58:03+00:00,45311800105,0.0947,2,0.59489865282,0,786440,m,1
2025-03-14 02:43:07+00:00,45311800105,0.9987,2,0.04283971889,0,786440,m,1
2025-03-16 13:39:54+00:00,45311800105,-0.6083,1,0.07883965101,0,12,m,1
2025-05-15 16:58:21+00:00,45311800105,1.6637,2,0.35324124552,0,786446,m,1
2025-05-18 03:55:08+00:00,45311800105,0.5804,1,0.04473461146,0,12,m,1
2025-06-05 13:43:27+00:00,45311800105,2.201,2,0.20021078351,0,786440,m,1
2025-06-08 00:40:13+00:00,45311800105,1.7202,1,0.67870195157,0,14,m,1
2025-06-26 10:28:32+00:00,45311800105,1.7852,2,0.00696211702,0,786440,m,1
2025-06-28 21:25:19+00:00,45311800105,2.2488,1,0.1248815873,0,12,m,1
2025-07-17 07:13:38+00:00,45311800105,1.9927,2,0.15846590863,0,786440,m,1
2025-07-19 18:10:24+00:00,45311800105,0.1361,1,0.07094244248,0,12,m,1
2025-08-07 03:58:41+00:00,45311800105,2.763,2,0.06597776919,0,786440,m,1
2025-08-09 14:55:28+00:00,45311800105,1.0482,1,0.13114947248,0,14,m,1
2025-08-28 00:43:47+00:00,45311800105,1.2099,2,0.03000728405,0,786440,m,1
2025-08-30 11:40:33+00:00,45311800105,1.0242,1,0.07205646219,0,12,m,1
2025-09-17 21:28:49+00:00,45311800105,-0.2324,2,0.08813581516,0,786440,m,1
2025-09-20 08:25:35+00:00,45311800105,1.3781,1,0.35855800923,0,14,m,1
2025-10-08 18:13:54+00:00,45311800105,3.1209,2,0.44604304255,0,786440,m,1
2025-10-11 05:10:41+00:00,45311800105,1.5447,1,0.0752827599,0,12,m,1
2025-10-29 14:59:00+00:00,45311800105,0.4018,2,0.1315713585,0,786440,m,1
2025-11-01 01:55:47+00:00,45311800105,2.4037,1,0.22136241593,0,12,m,1
2025-11-19 11:44:03+00:00,45311800105,2.057,2,0.26340206665,0,786440,m,1
2025-11-21 22:40:50+00:00,45311800105,0.1001,1,0.58017233719,0,14,m,1
2025-12-10 08:29:06+00:00,45311800105,1.9325,2,0.01421022924,0,786440,m,1
2025-12-12 19:25:52+00:00,45311800105,0.4644,1,0.65250937679,0,14,m,1
2025-12-31 05:14:13+00:00,45311800105,1.0217,2,0.01752845093,0,786440,m,1
