Date,wse,flag
2023-09-02 18:30:21,193.6357,1
2023-10-14 12:00:29,191.9929,0
2023-10-15 22:53:11,193.3065,1
2023-11-05 19:38:16,189.6146,1
2023-11-25 05:30:39,192.1841,0
2023-11-26 16:23:22,195.0024,1
2023-12-16 02:15:43,192.1387,0
2024-01-05 23:00:50,191.9767,0
2024-01-26 19:45:55,191.5757,0
2024-02-16 16:31:00,190.3687,0
2024-02-18 03:23:42,189.6217,1
2024-03-08 13:16:04,190.4984,0
2024-03-10 00:08:46,192.7473,1
2024-03-29 10:01:08,189.8075,0
2024-03-30 20:53:49,189.9435,1
2024-04-19 06:46:14,190.1058,0
2024-05-10 03:31:17,189.3855,1
2024-05-11 14:23:59,194.1696,1
2024-05-31 00:16:23,189.5085,1
2024-06-20 21:01:27,190.1949,1
2024-06-22 07:54:09,194.7386,1
2024-07-11 17:46:31,190.3178,1
2024-08-01 14:31:35,191.6141,1
2024-08-03 01:24:17,192.4978,1
2024-08-22 11:16:39,191.6919,1
2024-10-03 04:46:54,191.1707,1
2024-10-24 01:31:57,190.7627,1
2024-11-13 22:17:01,191.5279,1
2024-11-15 09:09:43,194.0577,1
2025-01-15 12:32:15,190.4326,0
2025-01-16 23:24:57,192.5523,1
2025-05-20 17:02:42,191.0838,0
2025-06-10 13:47:48,190.1105,0
2025-07-01 10:32:53,203.1622,1
2025-07-02 21:25:36,193.2174,1
2025-07-22 07:17:59,191.8679,1
2025-08-12 04:03:02,192.9902,1
2025-09-02 00:48:08,194.8651,1
2025-09-22 21:33:10,192.6905,1
2025-10-13 18:18:15,192.1267,0
2025-11-03 15:03:21,191.4386,0
2025-11-24 11:48:25,191.0819,0
2025-12-15 08:33:27,190.9523,0
2025-12-16 19:26:10,194.4307,1
2026-01-05 05:18:34,190.5082,1
2026-01-26 02:03:38,196.5145,0
2026-02-15 22:48:42,190.9111,0
2026-02-17 09:41:24,190.5279,1
