Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-29 23:20:59+00:00,45242900111,4307.5379,1,0.2142083026,0,14,m,1
2023-07-31 10:13:34+00:00,45242900111,4304.1666,1,0.16329395716,0,40972,m,1
2023-08-10 08:35:48+00:00,45242900111,4307.9295,1,0.01247944535,0,8206,m,1
2023-08-31 05:20:53+00:00,45242900111,4307.8653,1,0.19095440617,0,8206,m,1
2023-09-09 16:51:10+00:00,45242900111,4307.5473,1,0.01711831078,0,14,m,1
2023-09-11 03:43:45+00:00,45242900111,4303.0251,1,0.3814222702,0,40972,m,1
2023-09-21 02:05:59+00:00,45242900111,4307.5787,1,0.32105238286,0,8206,m,1
2023-09-30 13:36:13+00:00,45242900111,4307.5395,1,0.03599069965,0,14,m,1
2023-10-02 00:28:48+00:00,45242900111,4303.9639,1,0.26897579913,0,40972,m,1
2023-10-11 22:51:01+00:00,45242900111,4307.3586,1,0.52452131917,0,8206,m,1
2023-10-21 10:21:17+00:00,45242900111,4307.2062,1,0.08909293159,0,14,m,1
2023-10-22 21:13:52+00:00,45242900111,4303.5919,1,0.25785494505,0,40964,m,1
2023-11-01 19:36:06+00:00,45242900111,4307.129,1,0.85848581352,0,8196,m,1
2023-11-11 07:06:23+00:00,45242900111,4307.1841,1,0.29779928093,0,12,m,1
2023-11-12 17:58:58+00:00,45242900111,4301.8402,1,0.90222710129,0,43012,m,1
2023-11-22 16:21:11+00:00,45242900111,4307.1805,1,0.66781464701,0,8204,m,1
2023-12-02 03:51:28+00:00,45242900111,4306.9857,1,0.40048502667,0,14,m,1
2023-12-03 14:44:03+00:00,45242900111,4301.3966,1,0.86134986216,0,43012,m,1
2023-12-13 13:06:15+00:00,45242900111,4307.4256,1,0.55972365273,0,8206,m,1
2023-12-23 00:36:32+00:00,45242900111,4307.3125,1,0.33751172106,1,12,m,1
2024-01-03 09:51:22+00:00,45242900111,4307.2541,1,0.41100081251,0,8204,m,1
2024-01-14 08:14:13+00:00,45242900111,4304.2605,1,0.47992747576,0,40972,m,1
2024-01-24 06:36:28+00:00,45242900111,4307.3046,1,0.70810459067,0,8206,m,1
2024-02-02 18:06:44+00:00,45242900111,4307.368,1,0.2567449044,0,14,m,1
2024-02-04 04:59:19+00:00,45242900111,4300.7129,1,0.95831255334,0,43012,m,1
2024-02-14 03:21:32+00:00,45242900111,4307.4408,1,0.83827711767,0,10246,m,1
2024-02-23 14:51:49+00:00,45242900111,4307.3652,1,0.35877989599,0,14,m,1
2024-03-06 00:06:37+00:00,45242900111,4307.3569,1,0.93360838351,0,10246,m,1
2024-03-15 11:36:51+00:00,45242900111,4307.2999,1,0.17706494537,0,12,m,1
2024-03-16 22:29:26+00:00,45242900111,4297.6553,1,0.9860722877,0,43012,m,1
2024-03-26 20:51:40+00:00,45242900111,4307.254,1,0.86871508221,0,8198,m,1
2024-04-05 08:21:56+00:00,45242900111,4307.1878,1,0.08459828032,0,14,m,1
2024-04-06 19:14:31+00:00,45242900111,4304.0464,1,0.42668701627,0,40964,m,1
2024-04-16 17:36:46+00:00,45242900111,4307.1606,1,0.52135516318,0,8206,m,1
2024-04-26 05:07:02+00:00,45242900111,4307.1731,1,0.20241945894,0,14,m,1
2024-04-27 15:59:36+00:00,45242900111,4304.7988,1,0.33606421113,0,40972,m,1
2024-05-07 14:21:49+00:00,45242900111,4307.1905,1,0.24708131778,0,8204,m,1
2024-05-17 01:52:06+00:00,45242900111,4307.0422,1,0.37685548181,0,12,m,1
2024-05-28 11:06:54+00:00,45242900111,4307.2899,1,0.18875194453,0,8206,m,1
2024-06-06 22:37:12+00:00,45242900111,4307.2226,1,0.4869574788,1,12,m,1
2024-06-27 19:22:15+00:00,45242900111,4307.5688,1,0.02311111283,0,14,m,1
2024-06-29 06:14:50+00:00,45242900111,4303.4972,1,0.32562219669,0,40974,m,1
2024-07-09 04:37:03+00:00,45242900111,4307.7276,1,0.18295313559,0,8206,m,1
2024-07-18 16:07:20+00:00,45242900111,4307.5744,1,0.02305471889,0,14,m,1
2024-07-20 02:59:55+00:00,45242900111,4302.5731,1,0.6466133004,0,40964,m,1
2024-07-30 01:22:08+00:00,45242900111,4308.1038,1,0.05593665145,0,8206,m,1
2024-08-08 12:52:24+00:00,45242900111,4307.8461,1,0.00831164221,0,12,m,1
2024-08-09 23:45:00+00:00,45242900111,4302.2214,2,0.16894792607,2,565258,m,1
2024-08-19 22:07:12+00:00,45242900111,4307.8117,1,0.06899118339,0,8206,m,1
2024-08-29 09:37:29+00:00,45242900111,4307.6895,1,0.00878374992,0,10,m,1
2024-08-30 20:30:04+00:00,45242900111,4304.4662,1,0.20542199906,0,40972,m,1
2024-09-09 18:52:18+00:00,45242900111,4307.7277,1,0.10064724723,0,8206,m,1
2024-10-10 03:07:41+00:00,45242900111,4307.7027,1,0.1206473527,0,14,m,1
2024-10-21 12:22:30+00:00,45242900111,4307.4282,1,0.20509769147,0,8206,m,1
2024-10-30 23:52:45+00:00,45242900111,4305.7045,2,0.61645322035,2,524296,m,1
2024-11-11 09:07:34+00:00,45242900111,4307.3564,1,0.16193716336,0,14,m,1
2024-11-20 20:37:50+00:00,45242900111,4307.2616,1,0.78588481566,0,4,m,1
2024-11-22 07:30:26+00:00,45242900111,4303.1246,1,0.1884478785,0,40972,m,1
2024-12-02 05:52:39+00:00,45242900111,4307.2637,1,0.68554890414,0,8198,m,1
2025-01-12 23:22:47+00:00,45242900111,4308.7435,2,0.78584127126,2,532490,m,1
2025-01-22 10:53:04+00:00,45242900111,4307.4872,1,0.07411425179,0,14,m,1
2025-01-23 21:45:39+00:00,45242900111,4301.8043,1,0.9786490744,0,43012,m,1
2025-02-02 20:07:51+00:00,45242900111,4307.5234,1,0.9647489989,0,43014,m,1
2025-02-23 16:52:57+00:00,45242900111,4307.2565,1,0.78659447666,0,8204,m,1
2025-03-06 15:15:46+00:00,45242900111,4304.4096,1,0.49419386285,0,40972,m,1
2025-03-16 13:38:01+00:00,45242900111,4307.3505,1,0.42506037065,0,8206,m,1
2025-05-06 18:38:25+00:00,45242900111,4307.0949,1,0.30075897818,0,14,m,1
2025-05-08 05:31:00+00:00,45242900111,4303.3665,1,0.48805937915,0,40964,m,1
2025-05-18 03:53:15+00:00,45242900111,4307.3039,1,0.36801610882,0,8204,m,1
2025-05-27 15:23:32+00:00,45242900111,4307.2238,1,0.16166806129,0,14,m,1
2025-05-29 02:16:07+00:00,45242900111,4303.7464,1,0.43497112334,0,40964,m,1
2025-06-08 00:38:20+00:00,45242900111,4307.0775,1,0.43663819238,0,8204,m,1
2025-06-17 12:08:35+00:00,45242900111,4307.3676,1,0.07618197017,0,14,m,1
2025-06-18 23:01:10+00:00,45242900111,4302.8592,1,0.77577714388,0,40964,m,1
2025-06-28 21:23:26+00:00,45242900111,4307.5838,1,0.20877540163,0,8206,m,1
2025-07-08 08:53:43+00:00,45242900111,4307.4784,1,0.01311607518,0,14,m,1
2025-07-09 19:46:18+00:00,45242900111,4304.1949,1,0.38002574874,0,40964,m,1
2025-07-19 18:08:31+00:00,45242900111,4307.6302,1,0.01208849548,0,8204,m,1
2025-07-29 05:38:47+00:00,45242900111,4308.1794,1,0.00466565899,0,14,m,1
2025-07-30 16:31:22+00:00,45242900111,4304.1491,1,0.14387858769,0,40974,m,1
2025-08-09 14:53:34+00:00,45242900111,4307.6717,1,0.03240662587,0,8204,m,1
2025-08-19 02:23:52+00:00,45242900111,4307.608,1,0.06085857896,0,14,m,1
2025-08-20 13:16:27+00:00,45242900111,4303.9028,1,0.00743111008,0,40968,m,1
2025-08-30 11:38:40+00:00,45242900111,4307.9698,1,0.04600671059,0,14,m,1
