Date,wse,flag
2023-08-03 10:14:31,499.9514,0
2023-09-02 18:30:58,499.4296,0
2023-09-14 03:44:42,503.4939,0
2023-10-05 00:29:44,497.8761,0
2023-10-14 12:01:06,507.0284,0
2023-10-25 21:14:49,499.1953,0
2023-11-15 17:59:54,498.1845,0
2023-11-25 05:31:16,497.6619,0
2023-12-06 14:45:00,498.0866,0
2023-12-16 02:16:19,500.6961,0
2024-01-05 23:01:26,497.8453,0
2024-01-26 19:46:32,499.0856,0
2024-02-16 16:31:37,505.9563,0
2024-02-28 01:45:21,498.2331,0
2024-03-08 13:16:41,504.4218,0
2024-03-19 22:30:23,498.092,0
2024-03-29 10:01:45,500.3147,0
2024-04-09 19:15:28,497.7743,0
2024-04-19 06:46:51,499.7019,0
2024-04-30 16:00:33,498.5265,0
2024-05-10 03:31:54,514.1841,0
2024-05-21 12:45:37,497.7997,0
2024-05-31 00:16:59,500.5479,0
2024-06-11 09:30:43,497.4014,0
2024-06-20 21:02:04,502.4157,1
2024-07-02 06:15:46,503.0096,0
2024-07-11 17:47:07,500.3013,0
2024-07-23 03:00:52,503.8655,0
2024-08-01 14:32:12,512.0093,0
2024-08-12 23:45:57,501.5333,1
2024-08-22 11:17:16,521.9708,0
2024-09-02 20:31:02,501.3811,0
2024-10-03 04:47:31,498.4992,1
2024-10-14 14:01:13,498.0621,0
2024-10-24 01:32:34,499.2259,0
2024-11-04 10:46:17,498.3144,0
2024-11-13 22:17:38,500.5817,0
2024-11-25 07:31:23,497.7766,0
2025-01-15 12:32:51,501.5689,0
2025-01-26 21:46:36,502.5978,0
2025-02-16 18:31:40,497.7371,0
2025-05-20 17:03:19,508.4058,0
2025-06-01 02:17:04,498.315,0
2025-06-10 13:48:24,501.2435,0
2025-06-21 23:02:08,499.1774,0
2025-07-01 10:33:30,503.3578,0
2025-07-12 19:47:15,499.7656,0
2025-07-22 07:18:36,504.5306,0
2025-08-02 16:32:19,505.9496,0
2025-08-12 04:03:39,508.1543,0
2025-08-23 13:17:24,501.7907,0
2025-09-02 00:48:45,522.8699,0
2025-09-13 10:02:27,501.4142,0
2025-09-22 21:33:47,499.2757,0
2025-10-04 06:47:31,498.1232,0
2025-10-13 18:18:52,499.0527,0
2025-10-25 03:32:37,497.2208,0
2025-11-03 15:03:58,503.1346,0
2025-11-15 00:17:40,497.0096,0
2025-11-24 11:49:01,506.3131,0
2025-12-05 21:02:44,497.6916,0
2025-12-15 08:34:04,499.0282,0
2025-12-26 17:47:50,497.2584,0
2026-01-05 05:19:11,497.3168,0
2026-01-16 14:32:53,498.3731,0
2026-01-26 02:04:15,503.0875,0
2026-02-06 11:17:58,497.7961,0
2026-02-15 22:49:18,497.8488,0
2026-02-27 08:03:05,496.9689,0
