Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-10 08:36:30+00:00,45241600591,53.1793,2,0.0,0,294926,m,1
2023-08-29 18:27:41+00:00,45241600591,53.009,1,0.0,0,4,m,1
2023-08-31 05:21:35+00:00,45241600591,52.9484,2,0.0,0,786446,m,1
2023-09-19 15:12:46+00:00,45241600591,51.6171,1,0.0,0,4,m,1
2023-09-21 02:06:40+00:00,45241600591,51.5833,1,0.0,0,12,m,1
2023-10-10 11:57:48+00:00,45241600591,52.3223,1,0.0,0,2052,m,1
2023-10-11 22:51:43+00:00,45241600591,51.9434,2,0.0,0,786444,m,1
2023-10-31 08:42:54+00:00,45241600591,51.0433,1,0.0,0,12,m,1
2023-11-01 19:36:48+00:00,45241600591,51.2101,2,0.0,0,262148,m,1
2023-11-21 05:27:59+00:00,45241600591,50.9447,1,0.0,0,4,m,1
2023-11-22 16:21:53+00:00,45241600591,51.2354,1,0.0,0,4,m,1
2023-12-13 13:06:57+00:00,45241600591,51.1904,1,0.0,0,6,m,1
2024-01-01 22:58:10+00:00,45241600591,51.2531,1,0.0,0,2052,m,1
2024-01-03 09:52:04+00:00,45241600591,50.8537,1,0.0,0,12,m,1
2024-01-22 19:43:15+00:00,45241600591,51.627,1,0.0,0,34820,m,1
2024-01-24 06:37:10+00:00,45241600591,51.178,1,0.0,0,6,m,1
2024-02-12 16:28:20+00:00,45241600591,51.3118,1,0.0,0,2052,m,1
2024-02-14 03:22:14+00:00,45241600591,51.0829,1,0.0,0,2052,m,1
2024-03-04 13:13:24+00:00,45241600591,51.0097,1,0.0,0,4,m,1
2024-03-06 00:07:19+00:00,45241600591,50.7525,2,0.0,0,294916,m,1
2024-03-25 09:58:28+00:00,45241600591,50.9639,1,0.0,0,4,m,1
2024-03-26 20:52:22+00:00,45241600591,51.0393,2,0.0,0,262156,m,1
2024-04-15 06:43:33+00:00,45241600591,50.797,1,0.0,0,4,m,1
2024-04-16 17:37:28+00:00,45241600591,50.7781,1,0.0,0,2054,m,1
2024-05-06 03:28:37+00:00,45241600591,50.4307,1,0.0,0,4,m,1
2024-05-07 14:22:31+00:00,45241600591,50.6469,1,0.0,0,2052,m,1
2024-05-27 00:13:42+00:00,45241600591,50.6084,1,0.0,0,4,m,1
2024-05-28 11:07:36+00:00,45241600591,50.5927,1,0.0,0,12,m,1
2024-06-16 20:58:47+00:00,45241600591,52.2754,1,0.0,0,14,m,1
2024-07-07 17:43:50+00:00,45241600591,54.2194,1,0.0,0,4,m,1
2024-07-28 14:28:55+00:00,45241600591,53.5877,1,0.0,0,14,m,1
2024-07-30 01:22:50+00:00,45241600591,52.8435,2,0.0,0,294924,m,1
2024-08-18 11:14:00+00:00,45241600591,53.5528,2,0.0,2,524296,m,1
2024-08-19 22:07:54+00:00,45241600591,52.2069,2,0.0,0,820236,m,1
2024-09-08 07:59:06+00:00,45241600591,51.2428,1,0.0,0,12,m,1
2024-09-09 18:53:00+00:00,45241600591,51.6969,2,0.0,0,262148,m,1
2024-10-20 01:29:17+00:00,45241600591,52.1398,1,0.0,0,4,m,1
2024-10-21 12:23:12+00:00,45241600591,51.5616,1,0.0,0,14,m,1
2024-11-09 22:14:21+00:00,45241600591,52.0677,1,0.0,0,2052,m,1
2024-11-11 09:08:16+00:00,45241600591,51.2208,1,0.0,0,12,m,1
2024-11-30 18:59:26+00:00,45241600591,51.1449,1,0.0,0,2052,m,1
2024-12-02 05:53:21+00:00,45241600591,51.151,2,0.0,0,296964,m,1
2025-01-11 12:29:34+00:00,45241600591,52.2997,2,0.0,2,526336,m,1
2025-01-12 23:23:28+00:00,45241600591,51.519,2,0.0,2,559104,m,1
2025-02-01 09:14:39+00:00,45241600591,51.3898,1,0.0,0,34820,m,1
2025-02-02 20:08:33+00:00,45241600591,51.1796,2,0.0,0,296964,m,1
2025-02-22 05:59:44+00:00,45241600591,50.9567,1,0.0,0,4,m,1
2025-02-23 16:53:38+00:00,45241600591,50.8185,1,0.0,0,4,m,1
2025-03-15 02:44:48+00:00,45241600591,50.4898,1,0.0,0,4,m,1
2025-03-16 13:38:43+00:00,45241600591,50.8361,1,0.0,0,6,m,1
2025-05-16 17:00:02+00:00,45241600591,50.6356,1,0.0,0,4,m,1
2025-05-18 03:53:57+00:00,45241600591,50.6505,1,0.0,0,12,m,1
2025-06-06 13:45:08+00:00,45241600591,51.4831,1,0.0,0,4,m,1
2025-06-08 00:39:02+00:00,45241600591,51.2982,2,0.0,0,294918,m,1
2025-06-27 10:30:13+00:00,45241600591,50.9993,1,0.0,0,12,m,1
2025-06-28 21:24:07+00:00,45241600591,51.213,2,0.0,0,294916,m,1
2025-07-18 07:15:19+00:00,45241600591,52.8642,1,0.0,0,14,m,1
2025-07-19 18:09:13+00:00,45241600591,51.0163,1,0.0,0,32772,m,1
2025-08-08 04:00:22+00:00,45241600591,52.2799,2,0.0,2,524298,m,1
2025-08-29 00:45:28+00:00,45241600591,51.5133,1,0.0,0,4,m,1
2025-08-30 11:39:22+00:00,45241600591,52.7661,2,0.0,0,262158,m,1
2025-09-18 21:30:30+00:00,45241600591,53.0036,1,0.0,0,4,m,1
2025-09-20 08:24:24+00:00,45241600591,53.2442,2,0.0,0,262158,m,1
2025-10-09 18:15:35+00:00,45241600591,52.6564,1,0.0,0,4,m,1
2025-10-11 05:09:29+00:00,45241600591,52.1192,2,0.0,0,294924,m,1
2025-10-30 15:00:41+00:00,45241600591,51.2729,1,0.0,0,4,m,1
2025-11-01 01:54:36+00:00,45241600591,53.4042,2,0.0,0,262156,m,1
2025-11-20 11:45:44+00:00,45241600591,51.9351,1,0.0,0,2052,m,1
2025-11-21 22:39:39+00:00,45241600591,51.2624,1,0.0,0,34820,m,1
2025-12-11 08:30:47+00:00,45241600591,51.174,1,0.0,0,4,m,1
2025-12-12 19:24:41+00:00,45241600591,51.0433,1,0.0,0,4,m,1
2026-01-01 05:15:54+00:00,45241600591,50.8137,1,0.0,0,12,m,1
2026-01-02 16:09:48+00:00,45241600591,51.1093,1,0.0,0,6,m,1
2026-01-22 02:00:58+00:00,45241600591,51.2425,1,0.0,0,35844,m,1
2026-01-23 12:54:52+00:00,45241600591,51.3164,1,0.0,0,4,m,1
2026-02-11 22:46:01+00:00,45241600591,51.2524,1,0.0,0,2054,m,1
2026-02-13 09:39:55+00:00,45241600591,50.5423,1,0.0,0,12,m,1
