Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-31 10:14:22+00:00,45242100211,36.4096,2,0.0,0,838664,m,1
2023-08-29 18:27:30+00:00,45242100211,38.5668,2,0.0,0,262158,m,1
2023-09-11 03:44:34+00:00,45242100211,34.5306,2,0.0,0,835598,m,1
2023-09-19 15:12:35+00:00,45242100211,37.3773,1,0.0,0,14,m,1
2023-10-02 00:29:36+00:00,45242100211,38.5904,2,0.0,0,804878,m,1
2023-10-10 11:57:37+00:00,45242100211,38.2475,2,0.0,0,262158,m,1
2023-10-22 21:14:41+00:00,45242100211,37.1683,2,0.0,0,837646,m,1
2023-10-31 08:42:43+00:00,45242100211,36.7507,1,0.0,0,14,m,1
2023-11-12 17:59:46+00:00,45242100211,36.0066,2,0.0,0,838670,m,1
2023-11-21 05:27:48+00:00,45242100211,36.3148,1,0.0,0,14,m,1
2023-12-03 14:44:51+00:00,45242100211,35.7655,2,0.0,0,838670,m,1
2024-01-01 22:57:59+00:00,45242100211,35.7826,1,0.0,0,14,m,1
2024-01-14 08:15:01+00:00,45242100211,35.8494,2,0.0,0,835598,m,1
2024-01-22 19:43:04+00:00,45242100211,36.0495,1,0.0,0,14,m,1
2024-02-04 05:00:07+00:00,45242100211,36.0517,2,0.0,0,804878,m,1
2024-02-12 16:28:09+00:00,45242100211,36.4381,1,0.0,0,2062,m,1
2024-03-04 13:13:13+00:00,45242100211,36.5438,1,0.0,0,2062,m,1
2024-03-16 22:30:14+00:00,45242100211,35.7548,2,0.0,0,313358,m,1
2024-03-25 09:58:17+00:00,45242100211,36.161,1,0.0,0,14,m,1
2024-04-06 19:15:19+00:00,45242100211,35.6156,1,0.0,0,18446,m,1
2024-04-15 06:43:22+00:00,45242100211,35.6214,1,0.0,0,14,m,1
2024-04-27 16:00:25+00:00,45242100211,35.6147,2,0.0,0,313358,m,1
2024-05-06 03:28:26+00:00,45242100211,35.3042,1,0.0,0,10,m,1
2024-05-27 00:13:31+00:00,45242100211,35.4529,1,0.0,0,10,m,1
2024-06-16 20:58:36+00:00,45242100211,35.5986,1,0.0,0,14,m,1
2024-06-29 06:15:38+00:00,45242100211,35.8221,2,0.0,0,837646,m,1
2024-07-07 17:43:39+00:00,45242100211,38.1727,1,0.0,0,14,m,1
2024-07-20 03:00:43+00:00,45242100211,36.5995,2,0.0,0,838656,m,1
2024-07-28 14:28:44+00:00,45242100211,38.252,2,0.0,0,262158,m,1
2024-08-09 23:45:48+00:00,45242100211,37.8168,2,0.0,2,838664,m,1
2024-08-18 11:13:49+00:00,45242100211,37.3579,2,0.0,2,786442,m,1
2024-08-30 20:30:53+00:00,45242100211,37.2949,2,0.0,0,837646,m,1
2024-09-08 07:58:55+00:00,45242100211,37.3071,1,0.0,0,14,m,1
2024-10-20 01:29:06+00:00,45242100211,37.0496,2,0.0,0,262158,m,1
2024-11-09 22:14:10+00:00,45242100211,36.3887,1,0.0,0,14,m,1
2024-11-22 07:31:14+00:00,45242100211,36.0338,2,0.0,0,280590,m,1
2024-11-30 18:59:15+00:00,45242100211,36.1468,1,0.0,0,6,m,1
2025-01-11 12:29:23+00:00,45242100211,35.9023,2,0.00202395534,2,526346,m,1
2025-01-23 21:46:27+00:00,45242100211,35.7681,2,0.0,0,313358,m,1
2025-02-01 09:14:28+00:00,45242100211,36.1259,1,0.0,0,14,m,1
2025-02-22 05:59:33+00:00,45242100211,36.0359,1,0.0,0,14,m,1
2025-03-06 15:16:35+00:00,45242100211,35.609,2,0.0,0,313358,m,1
2025-03-15 02:44:37+00:00,45242100211,36.3099,1,0.0,0,2054,m,1
2025-05-08 05:31:48+00:00,45242100211,35.3977,1,0.0,0,18446,m,1
2025-05-16 16:59:51+00:00,45242100211,36.0196,1,0.0,0,14,m,1
2025-05-29 02:16:55+00:00,45242100211,35.696,1,0.0,0,18446,m,1
2025-06-06 13:44:57+00:00,45242100211,36.3186,1,0.0,0,2054,m,1
2025-06-18 23:01:58+00:00,45242100211,35.8022,1,0.0,0,18446,m,1
2025-06-27 10:30:02+00:00,45242100211,35.9845,1,0.0,0,14,m,1
2025-07-09 19:47:06+00:00,45242100211,35.9431,2,0.0,0,314382,m,1
2025-07-18 07:15:08+00:00,45242100211,37.5615,2,0.00066585786,0,294926,m,1
2025-08-08 04:00:11+00:00,45242100211,38.1254,2,0.0,2,786442,m,1
2025-08-20 13:17:15+00:00,45242100211,37.5894,2,0.0,0,838670,m,1
2025-08-29 00:45:17+00:00,45242100211,37.2538,1,0.0,0,14,m,1
2025-09-10 10:02:19+00:00,45242100211,36.6586,2,0.0,0,837646,m,1
2025-09-18 21:30:19+00:00,45242100211,37.8341,2,0.0,0,262158,m,1
2025-10-01 06:47:23+00:00,45242100211,37.0119,2,0.0,0,836616,m,1
2025-10-09 18:15:24+00:00,45242100211,38.8262,2,0.0,0,262158,m,1
2025-10-22 03:32:29+00:00,45242100211,37.4275,2,0.0,0,804878,m,1
2025-10-30 15:00:30+00:00,45242100211,36.9969,1,0.0,0,14,m,1
2025-11-12 00:17:32+00:00,45242100211,36.7869,2,0.0,0,313354,m,1
2025-11-20 11:45:33+00:00,45242100211,36.7176,2,0.0,0,262158,m,1
2025-12-02 21:02:36+00:00,45242100211,36.1553,2,0.0,0,313358,m,1
2025-12-11 08:30:36+00:00,45242100211,36.1166,1,0.0,0,14,m,1
2025-12-23 17:47:41+00:00,45242100211,35.0671,2,0.0,0,313358,m,1
2026-01-01 05:15:43+00:00,45242100211,36.054,1,0.0,0,14,m,1
2026-01-13 14:32:45+00:00,45242100211,35.737,2,0.0,0,313358,m,1
