Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-26 23:19:11+00:00,45260400041,295.0106,1,0.01361946518,0,14,m,1
2023-07-28 10:12:14+00:00,45260400041,295.2423,1,0.08438726255,0,14,m,1
2023-09-06 16:49:23+00:00,45260400041,291.9804,1,0.00047819971,0,14,m,1
2023-09-08 03:42:26+00:00,45260400041,291.7233,1,0.00108223497,0,14,m,1
2023-09-27 13:34:26+00:00,45260400041,297.9119,2,0.03026040706,2,524298,m,1
2023-10-18 10:19:30+00:00,45260400041,291.8678,1,0.02219480298,0,14,m,1
2023-10-19 21:12:33+00:00,45260400041,291.5907,1,0.01423234422,0,14,m,1
2023-11-08 07:04:35+00:00,45260400041,290.4747,1,0.0560312153,0,14,m,1
2023-11-09 17:57:38+00:00,45260400041,289.9144,1,0.01194841497,0,14,m,1
2023-11-30 14:42:44+00:00,45260400041,289.2835,1,0.0648985669,0,14,m,1
2023-12-20 00:34:44+00:00,45260400041,289.4577,1,0.09873780999,0,14,m,1
2023-12-21 11:27:48+00:00,45260400041,289.2684,1,0.12153118372,0,14,m,1
2024-01-09 21:19:50+00:00,45260400041,289.0382,1,0.31137846515,0,14,m,1
2024-01-11 08:12:53+00:00,45260400041,288.9711,1,0.03645135333,0,14,m,1
2024-01-30 18:04:56+00:00,45260400041,289.1221,1,0.3287028618,0,14,m,1
2024-02-01 04:58:00+00:00,45260400041,288.9549,1,0.37180203047,0,14,m,1
2024-02-20 14:50:01+00:00,45260400041,289.3246,1,0.43655268366,0,14,m,1
2024-02-22 01:43:05+00:00,45260400041,289.7481,1,0.03922394782,0,14,m,1
2024-03-12 11:35:04+00:00,45260400041,289.8275,1,0.14769295531,0,14,m,1
2024-03-13 22:28:07+00:00,45260400041,289.9537,1,0.0979101421,0,14,m,1
2024-04-02 08:20:08+00:00,45260400041,292.3647,1,0.00289166161,0,14,m,1
2024-04-03 19:13:11+00:00,45260400041,290.7904,1,0.03091775272,0,14,m,1
2024-04-23 05:05:15+00:00,45260400041,293.1276,1,0.00985155908,0,14,m,1
2024-04-24 15:58:17+00:00,45260400041,291.422,1,0.00527933189,0,14,m,1
2024-05-15 12:43:22+00:00,45260400041,291.5164,1,0.01505992316,0,14,m,1
2024-06-03 22:35:24+00:00,45260400041,294.5518,1,0.00634273904,0,14,m,1
2024-06-05 09:28:28+00:00,45260400041,293.8929,1,0.00987595632,0,14,m,1
2024-06-24 19:20:28+00:00,45260400041,294.4185,1,0.0121975688,0,14,m,1
2024-06-26 06:13:31+00:00,45260400041,299.6163,1,0.04712566098,0,14,m,1
2024-07-15 16:05:32+00:00,45260400041,294.2226,1,0.0072777109,0,14,m,1
2024-07-17 02:58:35+00:00,45260400041,295.6922,1,0.00608293525,0,14,m,1
2024-08-05 12:50:36+00:00,45260400041,293.4366,1,0.00332972348,0,14,m,1
2024-08-06 23:43:40+00:00,45260400041,292.7269,2,0.008957594,2,524298,m,1
2024-08-26 09:35:41+00:00,45260400041,291.6004,1,0.00095432281,0,14,m,1
2024-08-27 20:28:44+00:00,45260400041,290.7468,1,0.01236075979,0,14,m,1
2024-10-07 03:05:54+00:00,45260400041,294.7206,1,0.01206499562,0,14,m,1
2024-10-08 13:58:57+00:00,45260400041,294.0062,1,0.01932643237,0,14,m,1
2024-10-27 23:50:58+00:00,45260400041,289.6682,2,0.00293949698,2,524298,m,1
2024-10-29 10:44:01+00:00,45260400041,291.6879,1,0.00929048484,0,14,m,1
2024-11-17 20:36:02+00:00,45260400041,290.5172,1,0.0323745344,0,14,m,1
2024-11-19 07:29:06+00:00,45260400041,290.2404,1,0.01151941715,0,14,m,1
2025-01-19 10:51:16+00:00,45260400041,289.1603,1,0.05768623921,0,14,m,1
2025-01-20 21:44:19+00:00,45260400041,288.7683,1,0.14470452097,0,14,m,1
2025-03-02 04:21:25+00:00,45260400041,290.5133,1,0.14770736498,1,14,m,1
2025-03-03 15:14:27+00:00,45260400041,289.598,1,0.12823437885,0,14,m,1
2025-05-24 15:21:44+00:00,45260400041,293.1529,1,0.00523308167,0,14,m,1
2025-05-26 02:14:47+00:00,45260400041,292.6701,1,0.04423715234,0,14,m,1
2025-06-14 12:06:48+00:00,45260400041,292.2848,1,0.00170566455,0,14,m,1
2025-06-15 22:59:51+00:00,45260400041,291.012,2,0.00680660163,2,524298,m,1
2025-07-05 08:51:55+00:00,45260400041,294.5333,1,0.01305074088,0,14,m,1
2025-07-06 19:44:58+00:00,45260400041,293.3512,1,0.01381762974,0,14,m,1
2025-07-26 05:37:00+00:00,45260400041,292.5506,1,0.00337823541,0,14,m,1
2025-07-27 16:30:03+00:00,45260400041,292.5965,1,0.01011514118,0,14,m,1
2025-08-16 02:22:04+00:00,45260400041,292.6069,1,0.00069692878,0,14,m,1
2025-08-17 13:15:07+00:00,45260400041,292.5232,1,0.00977946922,0,14,m,1
2025-09-05 23:07:08+00:00,45260400041,292.6605,1,0.00856426781,0,14,m,1
2025-09-07 10:00:11+00:00,45260400041,294.0895,1,0.00800729401,0,14,m,1
2025-09-26 19:52:12+00:00,45260400041,292.4461,1,0.01448247597,0,14,m,1
2025-09-28 06:45:15+00:00,45260400041,292.1762,1,0.00540928776,0,14,m,1
2025-10-17 16:37:17+00:00,45260400041,291.3511,1,0.00661869818,0,14,m,1
2025-10-19 03:30:21+00:00,45260400041,290.9906,1,0.01224456578,0,14,m,1
2025-11-07 13:22:22+00:00,45260400041,290.8492,1,0.01309075722,0,14,m,1
2025-11-09 00:15:25+00:00,45260400041,290.2955,1,0.01378842499,0,14,m,1
2025-11-28 10:07:25+00:00,45260400041,290.6465,2,0.14349564215,2,524298,m,1
2025-11-29 21:00:28+00:00,45260400041,289.4417,1,0.05720122125,0,14,m,1
2026-01-09 03:37:35+00:00,45260400041,288.8551,1,0.30445981214,0,14,m,1
2026-01-10 14:30:38+00:00,45260400041,288.842,1,0.13004334576,0,14,m,1
2026-01-30 00:22:39+00:00,45260400041,288.8436,1,0.35671283363,0,14,m,1
2026-01-31 11:15:42+00:00,45260400041,288.7205,1,0.16848752381,0,14,m,1
2026-02-19 21:07:44+00:00,45260400041,288.7537,1,0.36427815118,0,14,m,1
2026-02-21 08:00:47+00:00,45260400041,288.7611,1,0.09390510936,0,14,m,1
