Date,wse,flag
2023-08-01 10:15:26,264.6602,0
2023-08-22 07:00:31,264.4543,0
2023-08-30 18:27:27,264.5131,1
2023-09-12 03:45:37,264.5224,0
2023-09-20 15:12:33,271.985,0
2023-10-03 00:30:40,265.8999,0
2023-10-11 11:57:35,265.5655,0
2023-10-23 21:15:44,264.3728,0
2023-11-01 08:42:40,264.1917,0
2023-11-13 18:00:49,264.2186,0
2023-11-22 05:27:46,264.2528,1
2023-12-04 14:45:55,264.2184,0
2023-12-13 02:12:50,265.4547,0
2024-01-02 22:57:56,264.3521,1
2024-01-15 08:16:05,264.0336,0
2024-01-23 19:43:02,264.2277,0
2024-02-05 05:01:11,264.0883,0
2024-02-13 16:28:06,265.2577,0
2024-02-26 01:46:16,264.0212,0
2024-03-05 13:13:11,265.82,0
2024-03-17 22:31:18,263.9729,0
2024-03-26 09:58:15,265.6032,0
2024-04-07 19:16:23,264.1074,0
2024-04-16 06:43:20,263.8317,0
2024-04-28 16:01:28,264.1321,0
2024-05-07 03:28:24,264.4238,0
2024-05-19 12:46:33,264.2644,0
2024-05-28 00:13:29,264.6455,0
2024-06-09 09:31:38,264.0699,0
2024-06-17 20:58:34,264.4682,0
2024-06-30 06:16:42,264.5058,0
2024-07-08 17:43:37,265.7949,1
2024-07-21 03:01:47,264.0415,0
2024-07-29 14:28:42,267.7458,1
2024-08-10 23:46:52,267.2532,1
2024-08-19 11:13:47,274.8468,1
2024-08-31 20:31:56,264.7322,0
2024-09-09 07:58:52,269.8502,1
2024-10-12 14:02:08,264.7475,0
2024-10-21 01:29:04,265.9846,1
2024-11-02 10:47:12,264.4606,0
2024-11-10 22:14:08,268.0639,1
2024-11-23 07:32:18,264.3226,0
2024-12-01 18:59:13,264.9282,1
2025-01-12 12:29:21,267.3701,1
2025-01-24 21:47:31,264.2839,0
2025-02-02 09:14:26,266.4535,0
2025-02-14 18:32:34,264.1898,0
2025-02-23 05:59:31,266.098,1
2025-03-07 15:17:38,264.0498,0
2025-03-16 02:44:35,264.1159,0
2025-05-09 05:32:52,264.2332,0
2025-05-17 16:59:49,264.1732,0
2025-05-30 02:17:59,264.1615,0
2025-06-07 13:44:54,263.991,0
2025-06-19 23:03:02,265.8048,0
2025-07-10 19:48:10,265.7592,0
2025-07-19 07:15:05,276.7454,1
2025-07-31 16:33:14,265.1216,0
2025-08-09 04:00:08,301.2577,1
2025-08-21 13:18:19,264.9078,0
2025-08-30 00:45:14,266.0621,1
2025-09-11 10:03:22,265.3951,0
2025-09-19 21:30:16,265.3048,1
2025-10-02 06:48:26,265.4079,0
2025-10-10 18:15:21,265.8795,1
2025-10-23 03:33:32,264.5551,0
2025-10-31 15:00:28,272.0549,1
2025-11-13 00:18:35,264.2596,0
2025-11-21 11:45:31,269.4265,1
2025-12-03 21:03:39,264.2908,0
2025-12-12 08:30:34,268.5214,0
2025-12-24 17:48:44,264.1926,0
2026-01-02 05:15:41,267.0996,1
2026-01-14 14:33:49,264.169,0
2026-01-23 02:00:45,266.0837,1
2026-02-04 11:18:53,264.2696,0
2026-02-12 22:45:48,264.5189,0
2026-02-25 08:03:59,263.9227,0
