Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 23:18:40+00:00,45220400091,4.0994,1,0.00912830425,0,8204,m,1
2023-08-06 21:40:55+00:00,45220400091,4.2506,1,0.88416423695,0,32782,m,1
2023-08-09 08:36:37+00:00,45220400091,4.1526,2,0.05854259733,0,786440,m,1
2023-08-27 18:25:59+00:00,45220400091,4.3,1,0.0030753959,0,8,m,1
2023-08-30 05:21:42+00:00,45220400091,4.4328,2,0.04183979155,0,262156,m,1
2023-09-07 16:48:52+00:00,45220400091,4.6993,1,0.0111911084,0,8200,m,1
2023-09-17 15:11:05+00:00,45220400091,3.6687,1,0.01409321615,0,12,m,1
2023-09-20 02:06:47+00:00,45220400091,3.6851,1,0.0031639854,0,8,m,1
2023-09-28 13:33:55+00:00,45220400091,3.4508,1,0.15680282493,0,8206,m,1
2023-10-08 11:56:07+00:00,45220400091,4.2141,1,0.0108655621,0,8200,m,1
2023-10-19 10:18:59+00:00,45220400091,3.6894,1,0.208963071,0,8206,m,1
2023-10-29 08:41:12+00:00,45220400091,2.7045,1,0.10545934549,0,12,m,1
2023-10-31 19:36:55+00:00,45220400091,2.5499,2,0.12737494683,0,262156,m,1
2023-11-09 07:04:04+00:00,45220400091,1.8131,1,0.25436673057,0,8206,m,1
2023-11-19 05:26:17+00:00,45220400091,1.7301,1,0.0881324582,0,12,m,1
2023-11-21 16:22:00+00:00,45220400091,1.7386,2,0.46267553466,0,786446,m,1
2023-11-30 03:49:10+00:00,45220400091,1.3528,1,0.13560502304,0,8206,m,1
2023-12-10 02:11:22+00:00,45220400091,1.455,1,0.14444139656,0,12,m,1
2023-12-12 13:07:04+00:00,45220400091,1.1177,2,0.29369898916,0,262156,m,1
2023-12-21 00:34:13+00:00,45220400091,1.3978,1,0.46565618508,0,8206,m,1
2023-12-30 22:56:28+00:00,45220400091,1.0894,1,0.42809271378,0,14,m,1
2024-01-02 09:52:11+00:00,45220400091,1.2855,2,0.18055158213,0,786444,m,1
2024-01-20 19:41:34+00:00,45220400091,0.4421,1,0.43348909813,0,14,m,1
2024-01-23 06:37:16+00:00,45220400091,1.0475,2,0.25419698484,0,786444,m,1
2024-01-31 18:04:25+00:00,45220400091,1.1277,1,0.90830620241,0,40974,m,1
