Date,wse,flag
2023-07-28 10:11:49,3061.0052,0
2023-08-06 21:42:23,3064.0772,0
2023-08-27 18:27:28,3064.2375,0
2023-09-08 03:42:01,3059.6238,1
2023-09-17 15:12:34,3059.6692,0
2023-10-08 11:57:35,3057.14,0
2023-10-19 21:12:08,3057.0438,0
2023-10-29 08:42:41,3056.8564,0
2023-11-09 17:57:13,3053.7694,1
2023-11-19 05:27:46,3055.6646,0
2023-11-30 14:42:19,3054.551,0
2023-12-10 02:12:51,3054.7816,0
2023-12-21 11:27:23,3054.7356,0
2023-12-30 22:57:57,3055.1449,0
2024-01-11 08:12:28,3053.881,1
2024-01-20 19:43:02,3054.2109,0
2024-02-01 04:57:35,3054.6134,1
2024-02-10 16:28:07,3054.4955,0
2024-02-22 01:42:40,3054.7348,1
2024-03-02 13:13:12,3054.7803,0
2024-03-13 22:27:42,3053.4824,0
2024-03-23 09:58:15,3053.8341,0
2024-04-03 19:12:46,3054.2315,0
2024-04-13 06:43:21,3054.5327,0
2024-04-24 15:57:53,3054.1945,1
2024-05-04 03:28:24,3054.6132,1
2024-05-15 12:42:57,3054.4494,0
2024-05-25 00:13:28,3056.2389,0
2024-06-05 09:28:03,3056.5412,1
2024-06-14 20:58:35,3056.3035,0
2024-06-26 06:13:06,3057.1538,1
2024-07-05 17:43:37,3060.3284,0
2024-07-17 02:58:10,3059.8785,1
2024-07-26 14:28:43,3063.9126,0
2024-08-06 23:43:15,3062.4093,1
2024-08-16 11:13:48,3063.5771,0
2024-08-27 20:28:19,3060.2764,1
2024-09-06 07:58:53,3059.5786,0
2024-10-08 13:58:32,3058.3382,0
2024-10-29 10:43:36,3056.2402,1
2024-11-07 22:14:09,3056.4401,0
2024-11-19 07:28:41,3056.1441,0
2024-11-28 18:59:14,3056.1153,0
2025-01-20 21:43:54,3053.855,1
2025-01-30 09:14:27,3055.3723,0
2025-02-20 05:59:32,3054.5223,0
2025-03-03 15:14:03,3054.5077,1
2025-03-13 02:44:35,3054.382,0
2025-05-14 16:59:49,3055.1539,0
2025-05-26 02:14:22,3055.4357,0
2025-06-04 13:44:55,3055.8504,0
2025-06-15 22:59:26,3056.6695,1
2025-06-25 10:30:00,3057.6401,0
2025-07-06 19:44:33,3058.1339,0
2025-07-16 07:15:06,3057.1958,0
2025-07-27 16:29:38,3059.5457,1
2025-08-06 04:00:10,3060.5336,0
2025-08-17 13:14:42,3060.3683,0
2025-08-27 00:45:15,3061.4297,0
2025-09-07 09:59:46,3060.5074,0
2025-09-16 21:30:17,3061.7513,0
2025-09-28 06:44:50,3059.9773,0
2025-10-07 18:15:23,3059.5046,0
2025-10-19 03:29:56,3059.2226,0
2025-10-28 15:00:29,3056.6845,0
2025-11-09 00:15:00,3055.9914,0
2025-11-18 11:45:32,3056.1421,0
2025-11-29 21:00:04,3055.1473,0
2025-12-09 08:30:35,3055.9933,0
2025-12-30 05:15:41,3054.2526,0
2026-01-10 14:30:13,3055.7129,1
2026-01-20 02:00:45,3054.9054,0
2026-01-31 11:15:17,3053.6034,1
2026-02-09 22:45:49,3054.5884,0
2026-02-21 08:00:22,3053.8705,0
2026-03-02 19:30:56,3055.0364,0
