Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-09 08:35:55+00:00,45254000791,53.109,2,0.00485598734,0,786440,m,1
2023-08-30 05:21:00+00:00,45254000791,53.1138,2,0.0051211264,0,786440,m,1
2023-09-18 15:12:19+00:00,45254000791,52.5219,2,0.00740225144,0,262156,m,1
2023-09-20 02:06:05+00:00,45254000791,52.4855,2,0.02676930517,0,786444,m,1
2023-10-09 11:57:20+00:00,45254000791,52.7569,2,0.00379345359,0,786444,m,1
2023-10-30 08:42:26+00:00,45254000791,52.4321,1,0.01541834841,0,12,m,1
2023-10-31 19:36:13+00:00,45254000791,52.313,2,0.06161561026,0,524300,m,1
2023-11-20 05:27:31+00:00,45254000791,52.1657,1,0.01252020039,0,12,m,1
2023-11-21 16:21:18+00:00,45254000791,52.1645,1,0.09839593864,0,12,m,1
2023-12-12 13:06:22+00:00,45254000791,52.276,1,0.11645841115,0,12,m,1
2023-12-31 22:57:42+00:00,45254000791,52.1985,1,0.05415684321,0,14,m,1
2024-01-02 09:51:28+00:00,45254000791,52.042,1,0.21002824481,0,4,m,1
2024-01-21 19:42:47+00:00,45254000791,51.9939,1,0.07603190293,0,12,m,1
2024-01-23 06:36:34+00:00,45254000791,51.8647,1,0.18034076464,0,12,m,1
2024-02-11 16:27:52+00:00,45254000791,52.0325,2,0.09057565085,0,262158,m,1
2024-02-13 03:21:39+00:00,45254000791,52.0586,2,0.17340232411,0,524300,m,1
2024-03-03 13:12:57+00:00,45254000791,51.9831,2,0.06313427325,0,262156,m,1
2024-03-05 00:06:43+00:00,45254000791,52.1398,2,0.23834811951,0,524300,m,1
2024-03-24 09:58:00+00:00,45254000791,52.1398,1,0.06725773719,0,14,m,1
2024-03-25 20:51:47+00:00,45254000791,52.1941,1,0.0703968146,0,12,m,1
2024-04-14 06:43:06+00:00,45254000791,52.121,2,0.0487925635,0,262158,m,1
2024-04-15 17:36:52+00:00,45254000791,51.9466,1,0.18568211741,0,12,m,1
2024-05-05 03:28:09+00:00,45254000791,52.0576,1,0.01609000222,1,14,m,1
2024-05-06 14:21:55+00:00,45254000791,51.98,1,0.03144334905,0,12,m,1
2024-05-26 00:13:14+00:00,45254000791,52.0585,1,0.03918780533,0,14,m,1
2024-06-15 20:58:20+00:00,45254000791,50.907,1,0.05217355459,0,14,m,1
2024-06-17 07:52:06+00:00,45254000791,52.9392,2,0.01257958312,0,786440,m,1
2024-07-06 17:43:22+00:00,45254000791,53.6284,2,0.00069030749,0,786444,m,1
2024-07-08 04:37:09+00:00,45254000791,53.275,2,0.00315157939,0,786440,m,1
2024-07-27 14:28:28+00:00,45254000791,52.8591,2,0.00105101811,0,786444,m,1
2024-07-29 01:22:14+00:00,45254000791,52.762,2,0.00389246768,0,786444,m,1
2024-08-17 11:13:33+00:00,45254000791,52.7712,2,0.00183383565,0,786444,m,1
2024-09-07 07:58:38+00:00,45254000791,52.647,2,0.00661443149,0,786444,m,1
2024-09-08 18:52:25+00:00,45254000791,52.6722,2,0.0,0,524300,m,1
2024-10-19 01:28:50+00:00,45254000791,52.5897,1,0.00325773381,0,14,m,1
2024-10-20 12:22:36+00:00,45254000791,52.5188,2,0.02041251758,0,524300,m,1
2024-11-08 22:13:54+00:00,45254000791,52.4083,1,0.01113030923,0,14,m,1
2024-11-10 09:07:40+00:00,45254000791,52.3667,1,0.03680601508,0,14,m,1
2024-12-01 05:52:45+00:00,45254000791,52.236,1,0.06196903267,0,12,m,1
2025-01-10 12:29:06+00:00,45254000791,52.1092,1,0.07393490882,1,14,m,1
2025-01-11 23:22:53+00:00,45254000791,52.9395,2,0.04311234941,2,524296,m,1
2025-01-31 09:14:11+00:00,45254000791,52.069,2,0.04726809316,0,262156,m,1
2025-02-01 20:07:58+00:00,45254000791,51.9872,2,0.18450728099,0,524300,m,1
2025-02-21 05:59:17+00:00,45254000791,52.0889,2,0.01876926663,0,262158,m,1
2025-02-22 16:53:03+00:00,45254000791,51.9485,1,0.04272640566,0,12,m,1
2025-03-14 02:44:20+00:00,45254000791,52.1273,2,0.01406794203,0,262158,m,1
2025-03-15 13:38:07+00:00,45254000791,52.088,1,0.14868852806,0,12,m,1
2025-05-15 16:59:34+00:00,45254000791,52.4828,2,0.01174067105,0,786444,m,1
2025-05-17 03:53:21+00:00,45254000791,52.6715,2,0.0,0,524300,m,1
2025-06-05 13:44:40+00:00,45254000791,52.4947,2,0.00723167436,0,786444,m,1
2025-06-07 00:38:26+00:00,45254000791,51.9324,2,0.20137585554,0,786446,m,1
2025-06-26 10:29:45+00:00,45254000791,52.5792,2,0.00805006845,0,786444,m,1
