Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-02 23:22:08+00:00,45248600131,291.6895,2,0.00286003485,0,294926,m,1
2023-08-23 20:07:12+00:00,45248600131,290.0697,2,0.0036945081,0,294926,m,1
2023-09-05 05:24:25+00:00,45248600131,283.2436,2,0.01030657363,0,312334,m,1
2023-09-13 16:52:18+00:00,45248600131,283.2917,1,0.00441575064,0,14,m,1
2023-10-04 13:37:20+00:00,45248600131,290.6566,1,0.0040139831,0,33806,m,1
2023-10-25 10:22:25+00:00,45248600131,284.8081,1,0.0036936884,0,14,m,1
2023-11-06 19:39:38+00:00,45248600131,291.11,2,0.00499635391,0,835598,m,1
2023-11-15 07:07:30+00:00,45248600131,285.6264,1,0.06638884326,0,14,m,1
2023-11-27 16:24:43+00:00,45248600131,289.9048,2,0.00530744181,0,311310,m,1
2023-12-06 03:52:36+00:00,45248600131,287.1263,1,0.01306523761,0,32782,m,1
2023-12-18 13:09:47+00:00,45248600131,285.7559,2,0.17382340562,0,313358,m,1
2024-01-08 09:54:53+00:00,45248600131,286.9011,2,0.01126045005,0,313358,m,1
2024-01-16 21:22:46+00:00,45248600131,285.8869,1,0.02635793734,0,35854,m,1
2024-01-29 06:39:59+00:00,45248600131,287.6255,2,0.03079616586,0,313358,m,1
2024-02-06 18:07:51+00:00,45248600131,286.0574,1,0.09616402625,0,34822,m,1
2024-02-19 03:25:04+00:00,45248600131,287.6301,2,0.02772477624,0,837646,m,1
2024-02-27 14:52:57+00:00,45248600131,284.4315,1,0.11656936403,0,2062,m,1
2024-03-11 00:10:07+00:00,45248600131,285.8575,1,0.04524263692,0,51214,m,1
2024-03-19 11:37:59+00:00,45248600131,286.2388,1,0.07778532708,0,2062,m,1
2024-03-31 20:55:11+00:00,45248600131,286.0705,2,0.03998692978,0,837646,m,1
2024-04-09 08:23:04+00:00,45248600131,283.484,1,0.16498124732,0,14,m,1
2024-04-21 17:40:17+00:00,45248600131,285.8646,1,0.06623918286,0,51214,m,1
2024-05-12 14:25:21+00:00,45248600131,285.7301,1,0.08091159016,0,51214,m,1
2024-05-21 01:53:14+00:00,45248600131,290.1995,1,0.33598242014,0,33806,m,1
2024-06-02 11:10:27+00:00,45248600131,287.2283,1,0.05079006115,0,51214,m,1
2024-06-10 22:38:19+00:00,45248600131,283.8768,1,0.20651846793,0,34830,m,1
2024-06-23 07:55:31+00:00,45248600131,285.9723,1,0.0305754258,0,51214,m,1
2024-07-01 19:23:22+00:00,45248600131,282.2657,1,0.13943167945,0,14,m,1
2024-07-14 04:40:35+00:00,45248600131,291.475,2,0.00465828803,0,821256,m,1
2024-08-04 01:25:39+00:00,45248600131,302.7317,2,0.01952196236,0,819208,m,1
2024-08-12 12:53:33+00:00,45248600131,292.8848,2,0.00513241073,0,819214,m,1
2024-08-24 22:10:43+00:00,45248600131,306.6869,2,0.0,0,819208,m,1
2024-09-02 09:38:38+00:00,45248600131,290.8727,2,0.00446551984,0,262158,m,1
2024-10-05 15:40:57+00:00,45248600131,286.8247,2,0.00441832694,0,838670,m,1
2024-10-14 03:08:49+00:00,45248600131,285.1414,1,0.03986374764,0,14,m,1
2024-10-26 12:26:01+00:00,45248600131,287.3545,2,0.0479158176,0,313358,m,1
2024-11-03 23:53:53+00:00,45248600131,287.2117,2,0.00594844513,2,560138,m,1
2024-11-16 09:11:05+00:00,45248600131,295.4405,2,0.01313318075,0,835594,m,1
2024-11-24 20:38:58+00:00,45248600131,291.3296,2,0.00609303471,0,295950,m,1
2025-01-17 23:26:19+00:00,45248600131,289.4023,2,0.00936048557,0,311310,m,1
2025-01-26 10:54:12+00:00,45248600131,282.2588,1,0.0120135787,0,14,m,1
2025-02-16 07:39:16+00:00,45248600131,283.8529,1,0.33209539992,0,2062,m,1
2025-03-09 04:24:19+00:00,45248600131,285.2689,1,0.2795865225,0,34830,m,1
2025-05-23 03:56:47+00:00,45248600131,285.1185,2,0.00913855943,0,313358,m,1
2025-05-31 15:24:40+00:00,45248600131,282.8212,1,0.00258924369,0,14,m,1
2025-06-13 00:41:51+00:00,45248600131,283.8217,1,0.01091477896,0,51214,m,1
2025-06-21 12:09:44+00:00,45248600131,289.1055,2,0.00657929684,0,819214,m,1
2025-07-03 21:26:58+00:00,45248600131,307.0364,2,0.0,0,819208,m,1
2025-07-12 08:54:50+00:00,45248600131,295.3408,2,0.00708820346,0,819214,m,1
2025-07-24 18:12:03+00:00,45248600131,306.2584,2,0.00258395993,0,819208,m,1
2025-08-02 05:39:55+00:00,45248600131,293.0633,2,0.00176262039,0,819214,m,1
2025-08-14 14:57:07+00:00,45248600131,306.7842,2,0.04497553832,0,819208,m,1
2025-08-23 02:25:00+00:00,45248600131,284.6638,1,0.29208361858,0,14,m,1
2025-09-04 11:42:11+00:00,45248600131,302.5257,2,0.01073132733,0,835594,m,1
2025-09-12 23:10:03+00:00,45248600131,289.7636,1,0.00544793795,0,32782,m,1
2025-09-25 08:27:14+00:00,45248600131,305.0187,2,0.0229528881,0,835598,m,1
2025-10-03 19:55:07+00:00,45248600131,284.8574,1,0.00788747587,0,14,m,1
2025-10-24 16:40:13+00:00,45248600131,285.2461,1,0.24023840977,0,34830,m,1
2025-11-06 01:57:25+00:00,45248600131,306.7211,2,0.01162367492,0,835598,m,1
2025-11-14 13:25:16+00:00,45248600131,285.9098,1,0.09001630781,0,34830,m,1
2025-11-26 22:42:28+00:00,45248600131,291.0411,2,0.0236628226,0,312334,m,1
2025-12-05 10:10:20+00:00,45248600131,285.0556,1,0.03466302181,0,14,m,1
2025-12-26 06:55:26+00:00,45248600131,284.3008,1,0.0141715707,0,14,m,1
2026-01-07 16:12:38+00:00,45248600131,290.0973,2,0.0387902581,0,314382,m,1
2026-01-16 03:40:29+00:00,45248600131,288.2258,1,0.3631514178,0,35846,m,1
2026-01-28 12:57:42+00:00,45248600131,289.9493,2,0.01193260823,0,311310,m,1
2026-02-06 00:25:34+00:00,45248600131,282.7009,1,0.69508510489,0,34822,m,1
