Date,wse,flag
2023-07-30 10:14:53,-0.3143,0
2023-08-10 08:37:45,0.7935,0
2023-08-31 05:22:50,2.818,0
2023-09-10 03:45:04,2.0188,0
2023-09-18 15:11:03,-0.0221,0
2023-09-21 02:07:56,0.111,0
2023-10-01 00:30:07,-1.4057,0
2023-10-09 11:56:05,0.9832,0
2023-10-11 22:52:58,0.3651,0
2023-10-21 21:15:11,2.0386,0
2023-10-30 08:41:10,1.3379,0
2023-11-01 19:38:04,2.2283,0
2023-11-11 18:00:17,2.3104,0
2023-11-20 05:26:15,-0.5613,0
2023-11-22 16:23:09,3.3839,0
2023-12-02 14:45:22,-0.4756,0
2023-12-13 13:08:12,-2.2589,0
2023-12-31 22:56:26,1.0973,0
2024-01-03 09:53:19,2.7594,0
2024-01-13 08:15:31,2.0241,0
2024-01-21 19:41:32,-0.0751,0
2024-01-24 06:38:25,1.7175,0
2024-02-03 05:00:38,-0.6445,0
2024-02-11 16:26:36,1.1195,0
2024-02-14 03:23:30,-1.7201,0
2024-02-24 01:45:43,-0.7436,0
2024-03-03 13:11:41,0.5436,0
2024-03-06 00:08:34,-1.1861,0
2024-03-15 22:30:45,4.1378,1
2024-03-24 09:56:45,-0.463,0
2024-03-26 20:53:37,1.7585,0
2024-04-05 19:15:49,0.1253,1
2024-04-14 06:41:50,1.2569,0
2024-04-16 17:38:43,0.3917,0
2024-04-26 16:00:56,0.9742,0
2024-05-05 03:26:53,2.5302,1
2024-05-07 14:23:46,1.0947,0
2024-05-17 12:46:00,1.8546,0
2024-05-26 00:11:58,-0.1775,0
2024-05-28 11:08:52,2.1096,0
2024-06-15 20:57:04,0.8882,0
2024-06-28 06:16:09,1.1079,0
2024-07-06 17:42:06,2.5271,0
2024-07-09 04:39:00,1.6108,0
2024-07-19 03:01:14,2.6621,0
2024-07-27 14:27:12,0.0542,0
2024-07-30 01:24:05,2.4562,0
2024-08-08 23:46:18,2.6504,1
2024-08-17 11:12:17,-0.3335,0
2024-08-19 22:09:09,-0.6169,0
2024-08-29 20:31:23,0.1271,0
2024-09-07 07:57:23,2.7635,0
2024-09-09 18:54:15,2.4805,0
2024-10-10 14:01:35,-0.0992,0
2024-10-19 01:27:34,-1.1232,0
2024-10-21 12:24:27,-0.3891,0
2024-10-31 10:46:38,-0.5099,0
2024-11-08 22:12:38,2.359,0
2024-11-11 09:09:31,1.0012,0
2024-11-21 07:31:44,1.7268,0
2024-12-02 05:54:36,2.5807,0
2025-01-10 12:27:50,1.5023,1
2025-01-12 23:24:43,-2.5416,1
2025-01-22 21:46:58,1.6833,0
2025-01-31 09:12:56,1.758,0
2025-02-02 20:09:48,2.5933,0
2025-03-14 02:43:05,0.6544,0
2025-03-16 13:39:58,-1.2517,0
2025-05-07 05:32:19,0.94,0
2025-05-15 16:58:18,1.5579,0
2025-05-18 03:55:12,0.4824,0
2025-05-28 02:17:26,0.7541,0
2025-06-05 13:43:24,2.2313,0
2025-06-08 00:40:17,2.9056,0
2025-06-17 23:02:29,2.2182,0
2025-06-26 10:28:30,1.0045,0
2025-06-28 21:25:23,1.7923,0
2025-07-08 19:47:36,0.5826,0
2025-07-17 07:13:36,1.8441,0
2025-07-19 18:10:29,0.3723,0
2025-07-29 16:32:41,0.3988,0
2025-08-07 03:58:39,2.7657,0
2025-08-09 14:55:32,1.6933,0
2025-08-19 13:17:46,2.105,0
2025-08-28 00:43:45,0.0864,0
2025-08-30 11:40:37,-1.2025,0
2025-09-09 10:02:49,1.3295,0
2025-09-17 21:28:47,-0.0677,0
2025-09-20 08:25:39,1.3333,0
2025-09-30 06:47:53,1.3064,0
2025-10-08 18:13:52,3.0306,0
2025-10-11 05:10:45,1.1912,0
2025-10-21 03:32:59,2.1318,0
2025-10-29 14:58:58,0.3451,0
2025-11-01 01:55:51,2.4963,0
2025-11-11 00:18:03,1.0992,0
2025-11-19 11:44:01,-0.2007,0
2025-11-21 22:40:54,0.5548,0
2025-12-01 21:03:07,-0.6416,0
2025-12-10 08:29:04,1.9342,0
2025-12-12 19:25:56,0.3786,0
2025-12-31 05:14:11,0.6076,0
2026-01-02 16:11:04,-5.9399,0
2026-01-12 14:33:16,1.1039,0
2026-01-21 01:59:15,-1.2735,0
2026-02-02 11:18:20,-0.9069,0
2026-02-10 22:44:18,1.1575,0
2026-02-13 09:41:11,-0.3516,0
2026-02-23 08:03:26,1.9673,0
2026-03-03 19:29:26,2.5763,0
