Date,wse,flag
2023-08-01 10:14:52,55.2581,1
2023-08-22 06:59:57,55.5841,1
2023-08-30 18:28:03,55.5133,1
2023-09-12 03:45:04,54.5979,0
2023-09-20 15:13:09,55.6811,1
2023-10-03 00:30:06,54.6657,1
2023-10-11 11:58:11,52.6977,1
2023-10-23 21:15:10,53.6696,0
2023-11-01 08:43:16,51.7536,1
2023-11-13 18:00:16,53.2666,0
2023-11-22 05:28:22,45.4794,1
2023-12-04 14:45:21,52.9561,0
2023-12-13 02:13:26,48.1212,1
2024-01-02 22:58:32,53.3551,1
2024-01-15 08:15:31,51.4859,0
2024-01-23 19:43:38,47.6555,1
2024-02-05 05:00:37,52.3094,0
2024-02-13 16:28:43,38.1149,1
2024-02-26 01:45:42,52.1458,0
2024-03-05 13:13:47,50.6432,1
2024-03-17 22:30:44,51.8557,0
2024-03-26 09:58:50,51.6412,1
2024-04-07 19:15:49,51.9794,0
2024-04-16 06:43:56,51.8708,0
2024-04-28 16:00:54,52.0715,0
2024-05-07 03:29:00,52.0425,0
2024-05-19 12:45:59,51.0036,0
2024-05-28 00:14:05,50.5634,1
2024-06-09 09:31:04,51.9374,0
2024-06-17 20:59:10,53.1076,1
2024-06-30 06:16:08,51.4676,0
2024-07-08 17:44:13,54.6508,1
2024-07-21 03:01:13,55.837,1
2024-07-29 14:29:18,53.4384,1
2024-08-10 23:46:18,56.1425,1
2024-08-19 11:14:23,53.7485,1
2024-08-31 20:31:22,56.7352,1
2024-09-09 07:59:28,48.2161,1
2024-10-12 14:01:34,55.5966,1
2024-10-21 01:29:40,54.8299,1
2024-11-02 10:46:38,54.8909,1
2024-11-10 22:14:44,51.9854,1
2024-11-23 07:31:44,53.6425,1
2024-12-01 18:59:49,54.284,1
2025-01-12 12:29:57,52.7214,1
2025-01-24 21:46:57,52.4801,0
2025-02-02 09:15:02,52.0333,1
2025-02-14 18:32:01,52.3621,1
2025-02-23 06:00:07,47.7232,1
2025-03-07 15:17:04,51.8449,1
2025-03-16 02:45:11,51.2625,1
2025-05-09 05:32:18,51.4637,1
2025-05-17 17:00:25,53.1915,1
2025-05-30 02:17:25,51.6896,0
2025-06-07 13:45:31,54.776,1
2025-06-19 23:02:28,52.1252,0
2025-06-28 10:30:36,49.7938,1
2025-07-10 19:47:36,54.2226,1
2025-07-19 07:15:42,51.7497,1
2025-07-31 16:32:40,55.4373,1
2025-08-09 04:00:45,54.9864,1
2025-08-21 13:17:45,56.4482,1
2025-08-30 00:45:51,49.7756,1
2025-09-11 10:02:48,56.7886,1
2025-09-19 21:30:52,51.2586,1
2025-10-02 06:47:53,55.466,1
2025-10-10 18:15:57,54.728,1
2025-10-23 03:32:58,55.0084,1
2025-10-31 15:01:04,54.586,1
2025-11-13 00:18:02,54.0814,1
2025-11-21 11:46:07,52.3659,1
2025-12-03 21:03:05,53.3402,1
2025-12-12 08:31:10,53.0269,1
2025-12-24 17:48:11,52.7107,1
2026-01-02 05:16:17,51.9647,1
2026-01-14 14:33:15,52.5134,1
2026-01-23 02:01:21,53.0426,1
2026-02-04 11:18:19,51.3617,1
2026-02-12 22:46:24,49.5057,1
2026-02-25 08:03:25,51.3836,1
