Date,wse,flag
2023-08-10 21:42:45,413.73,1
2023-08-31 18:27:50,402.8181,1
2023-09-03 05:24:02,399.8641,0
2023-09-21 15:12:56,415.4399,1
2023-10-12 11:57:58,400.3283,0
2023-10-14 22:54:10,399.4292,0
2023-11-02 08:43:03,399.8613,0
2023-11-04 19:39:15,399.9879,0
2023-11-23 05:28:08,399.9528,0
2023-11-25 16:24:21,399.7882,0
2023-12-14 02:13:12,402.6732,1
2023-12-16 13:09:24,399.6442,0
2024-01-03 22:58:19,403.8121,1
2024-01-06 09:54:31,400.1475,0
2024-01-24 19:43:25,400.2373,1
2024-01-27 06:39:37,399.7542,0
2024-02-14 16:28:29,399.7322,1
2024-02-17 03:24:41,399.5993,0
2024-03-06 13:13:33,402.0639,0
2024-03-09 00:09:45,400.1508,0
2024-03-27 09:58:37,399.392,1
2024-03-29 20:54:49,400.812,0
2024-04-19 17:39:55,402.8511,0
2024-05-08 03:28:46,401.9454,0
2024-05-10 14:24:58,399.2363,0
2024-05-29 00:13:51,400.4847,1
2024-05-31 11:10:04,400.7472,0
2024-06-18 20:58:57,401.6262,0
2024-06-21 07:55:08,400.1438,0
2024-07-09 17:44:00,402.2623,0
2024-07-12 04:40:12,401.9003,0
2024-07-30 14:29:05,402.1516,1
2024-08-02 01:25:16,400.1249,0
2024-08-20 11:14:09,407.1973,0
2024-08-22 22:10:20,401.5706,0
2024-09-12 18:55:26,400.779,0
2024-10-03 15:40:35,400.0166,0
2024-10-22 01:29:27,400.1627,1
2024-10-24 12:25:38,399.7283,0
2024-11-11 22:14:31,401.0626,1
2024-11-14 09:10:42,399.196,0
2024-12-02 18:59:35,402.9362,1
2025-01-13 12:29:43,403.1698,1
2025-01-15 23:25:56,400.4425,0
2025-02-03 09:14:48,401.2415,1
2025-02-05 20:10:59,400.4252,0
2025-02-24 05:59:54,400.1293,1
2025-03-17 02:44:58,399.8523,0
2025-03-19 13:41:10,400.0104,0
2025-05-18 17:00:11,399.3042,0
2025-05-21 03:56:24,399.9482,0
2025-06-08 13:45:17,400.5202,0
2025-06-11 00:41:29,401.641,0
2025-06-29 10:30:23,400.4186,1
2025-07-01 21:26:35,401.2604,0
2025-07-20 07:15:28,403.8575,1
2025-07-22 18:11:40,402.4744,0
2025-08-10 04:00:32,404.7827,1
2025-08-12 14:56:44,404.17,1
2025-08-31 00:45:37,402.4938,1
2025-09-02 11:41:49,400.1018,0
2025-09-20 21:30:39,400.9767,0
2025-09-23 08:26:51,400.1085,0
2025-10-11 18:15:44,402.0864,1
2025-10-14 05:11:57,400.8712,0
2025-11-01 15:00:51,402.5044,1
2025-11-04 01:57:02,402.705,0
2025-11-22 11:45:54,402.0083,0
2025-11-24 22:42:06,398.5932,1
2025-12-13 08:30:56,400.006,1
2025-12-15 19:27:09,399.564,0
2026-01-03 05:16:03,399.9975,1
2026-01-05 16:12:15,399.8489,0
2026-01-24 02:01:07,405.2849,0
2026-01-26 12:57:19,399.9526,0
2026-02-13 22:46:10,401.723,1
2026-02-16 09:42:23,399.5884,0
