Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-09-01 18:29:37+00:00,45246400901,143.4409,1,0.0,0,12,m,1
2023-09-03 05:22:43+00:00,45246400901,143.0752,1,0.0,0,8,m,1
2023-10-13 11:59:45+00:00,45246400901,141.9343,1,0.00087351009,0,32782,m,1
2023-10-14 22:52:51+00:00,45246400901,141.8794,1,0.00795049475,0,32780,m,1
2023-11-03 08:44:50+00:00,45246400901,141.4077,1,0.00701965837,0,2060,m,1
2023-11-04 19:37:56+00:00,45246400901,141.9907,1,0.00617027394,0,34828,m,1
2023-11-24 05:29:55+00:00,45246400901,142.0809,1,0.0,0,34820,m,1
2023-11-25 16:23:01+00:00,45246400901,142.4921,1,0.0328002991,0,34820,m,1
2023-12-15 02:14:59+00:00,45246400901,142.0617,1,0.0396617724,0,35844,m,1
2023-12-16 13:08:04+00:00,45246400901,141.6723,1,0.01248980048,0,35852,m,1
2024-01-04 23:00:06+00:00,45246400901,142.1433,1,0.0,0,35844,m,1
2024-01-06 09:53:11+00:00,45246400901,140.8544,1,0.0,0,12,m,1
2024-01-25 19:45:11+00:00,45246400901,141.8305,1,0.06579209492,0,35844,m,1
2024-01-27 06:38:17+00:00,45246400901,140.959,1,0.01322960535,0,4,m,1
2024-02-15 16:30:16+00:00,45246400901,141.2658,1,0.02587918214,0,34820,m,1
2024-02-17 03:23:22+00:00,45246400901,141.269,1,0.00505051999,0,12,m,1
2024-03-07 13:15:20+00:00,45246400901,141.2316,1,0.0,0,4,m,1
2024-03-09 00:08:26+00:00,45246400901,141.1802,1,0.09143929133,0,34820,m,1
2024-03-28 10:00:24+00:00,45246400901,140.9062,1,0.0,0,12,m,1
2024-03-29 20:53:29+00:00,45246400901,140.8862,1,0.01414716734,0,2052,m,1
2024-04-19 17:38:35+00:00,45246400901,140.5636,1,0.0,0,2052,m,1
2024-05-09 03:30:33+00:00,45246400901,140.5333,1,0.0,1,4,m,1
2024-05-10 14:23:39+00:00,45246400901,140.4672,1,0.0,0,35844,m,1
2024-05-30 00:15:39+00:00,45246400901,140.5206,1,0.0,0,32772,m,1
2024-05-31 11:08:44+00:00,45246400901,140.178,1,0.00180190863,0,4,m,1
2024-06-19 21:00:43+00:00,45246400901,140.1921,1,0.0,0,14,m,1
2024-06-21 07:53:49+00:00,45246400901,140.2253,1,0.0,0,12,m,1
2024-07-10 17:45:47+00:00,45246400901,144.2532,2,0.0,0,262156,m,1
2024-07-12 04:38:52+00:00,45246400901,144.9371,1,0.00552456721,0,12,m,1
2024-07-31 14:30:51+00:00,45246400901,142.7378,2,0.01212000958,0,819212,m,1
2024-08-02 01:23:57+00:00,45246400901,142.4228,1,0.0,0,14,m,1
2024-08-21 11:15:56+00:00,45246400901,142.4061,1,0.0,0,12,m,1
2024-08-22 22:09:01+00:00,45246400901,142.5732,1,0.0,0,12,m,1
2024-09-12 18:54:07+00:00,45246400901,142.5487,1,0.0,0,14,m,1
2024-10-02 04:46:10+00:00,45246400901,142.5776,1,0.0,0,12,m,1
2024-10-03 15:39:15+00:00,45246400901,142.9495,1,0.00149537227,0,14,m,1
2024-10-23 01:31:14+00:00,45246400901,141.8642,1,0.00090047392,0,12,m,1
2024-10-24 12:24:19+00:00,45246400901,141.5784,1,0.01150678568,0,12,m,1
2024-11-12 22:16:17+00:00,45246400901,141.9837,1,0.00385652758,0,2060,m,1
2024-11-14 09:09:23+00:00,45246400901,141.2186,1,0.0,0,12,m,1
2024-12-03 19:01:22+00:00,45246400901,141.6,1,0.0,0,32772,m,1
2025-01-14 12:31:30+00:00,45246400901,141.7753,1,0.00622244418,0,33796,m,1
2025-01-15 23:24:36+00:00,45246400901,141.0586,1,0.00728398618,0,32782,m,1
2025-02-05 20:09:40+00:00,45246400901,140.8253,1,0.01168949469,0,32780,m,1
2025-03-19 13:39:50+00:00,45246400901,140.7838,1,0.07723346755,0,2052,m,1
2025-05-19 17:01:58+00:00,45246400901,140.3339,1,0.0,0,12,m,1
2025-05-21 03:55:04+00:00,45246400901,140.3166,1,0.0,0,8,m,1
2025-06-09 13:47:04+00:00,45246400901,140.5302,1,0.00412778332,0,4,m,1
2025-06-11 00:40:09+00:00,45246400901,140.1985,1,0.0,0,12,m,1
2025-06-30 10:32:10+00:00,45246400901,142.6594,1,0.0,0,14,m,1
2025-07-01 21:25:15+00:00,45246400901,143.2685,1,0.0,0,14,m,1
2025-07-21 07:17:15+00:00,45246400901,143.2747,1,0.0,0,12,m,1
2025-07-22 18:10:21+00:00,45246400901,143.961,1,0.00080578699,0,14,m,1
2025-08-11 04:02:19+00:00,45246400901,144.2405,2,0.00037411396,0,262156,m,1
2025-08-12 14:55:24+00:00,45246400901,144.2649,2,0.00139165547,2,524296,m,1
2025-09-01 00:47:24+00:00,45246400901,143.2697,1,0.0,0,10,m,1
2025-09-02 11:40:29+00:00,45246400901,143.3384,1,0.0,0,12,m,1
2025-09-21 21:32:26+00:00,45246400901,143.4206,1,0.00128641541,0,12,m,1
2025-09-23 08:25:32+00:00,45246400901,142.6586,1,0.0,0,8,m,1
2025-10-12 18:17:31+00:00,45246400901,142.4969,1,0.00327440959,0,12,m,1
2025-10-14 05:10:37+00:00,45246400901,141.7973,1,0.00041187505,0,12,m,1
2025-11-02 15:02:37+00:00,45246400901,141.9049,1,0.0,0,12,m,1
2025-11-04 01:55:43+00:00,45246400901,142.16,1,0.00761048978,0,34828,m,1
2025-11-23 11:47:40+00:00,45246400901,142.3514,1,0.01388450556,0,35844,m,1
2025-11-24 22:40:46+00:00,45246400901,144.0897,2,0.03053167265,2,560128,m,1
2025-12-14 08:32:43+00:00,45246400901,141.5139,1,0.0,0,34828,m,1
2025-12-15 19:25:49+00:00,45246400901,140.7368,1,0.00077238346,0,12,m,1
2026-01-04 05:17:50+00:00,45246400901,140.9822,2,0.01009758945,0,294924,m,1
2026-01-05 16:10:56+00:00,45246400901,142.1623,1,0.04644835483,0,35852,m,1
2026-01-25 02:02:54+00:00,45246400901,140.8802,1,0.00928680658,0,34828,m,1
2026-01-26 12:56:00+00:00,45246400901,141.1731,1,0.01879875913,0,35852,m,1
2026-02-14 22:47:57+00:00,45246400901,141.0029,1,0.00832078991,0,32772,m,1
2026-02-16 09:41:04+00:00,45246400901,140.6723,1,0.02285604812,0,34828,m,1
