Date,wse,flag
2023-04-07 17:36:39,380.3138,1
2023-04-08 17:27:17,380.1085,1
2023-04-09 17:17:55,380.5244,1
2023-04-10 17:08:33,380.1129,1
2023-04-11 16:59:11,380.8209,1
2023-04-12 16:49:49,381.0928,1
2023-04-13 16:40:27,380.1446,1
2023-04-14 16:31:05,380.1967,1
2023-04-15 16:21:43,379.9492,1
2023-04-16 16:12:21,379.8666,1
2023-04-17 16:02:59,379.9647,1
2023-04-18 15:53:37,380.6029,1
2023-04-19 15:44:15,380.2362,1
2023-04-20 15:34:52,379.9048,1
2023-04-21 15:25:30,379.9265,1
2023-04-22 15:16:08,380.9326,1
2023-04-23 15:06:46,379.9388,1
2023-04-24 14:57:24,380.0055,1
2023-04-25 14:48:02,380.0889,1
2023-04-26 14:38:40,381.0108,1
2023-04-27 14:29:18,380.2115,1
2023-04-28 14:19:56,380.283,1
2023-04-29 14:10:33,380.1949,1
2023-05-01 13:51:49,381.1426,1
2023-05-02 13:42:27,380.337,1
2023-05-03 13:33:04,380.1862,1
2023-05-04 13:23:42,380.1405,1
2023-05-05 13:14:20,380.1107,1
2023-05-06 13:04:58,381.8771,1
2023-05-07 12:55:35,380.1812,1
2023-05-08 12:46:13,380.1027,1
2023-05-09 12:36:51,379.9758,1
2023-05-10 12:27:29,379.9567,1
2023-05-11 12:18:06,379.9946,1
2023-05-12 12:08:44,379.9131,1
2023-05-13 11:59:22,379.9028,1
2023-05-14 11:49:59,379.8967,1
2023-05-15 11:40:37,379.9162,1
2023-05-16 11:31:15,379.9933,1
2023-05-17 11:21:52,380.0241,1
2023-05-18 11:12:30,379.9545,1
2023-05-19 11:03:08,380.0715,1
2023-05-23 10:25:40,380.0927,1
2023-05-24 10:16:18,380.0743,1
2023-05-25 10:06:56,380.118,1
2023-05-26 09:57:34,380.0903,1
2023-05-27 09:48:12,380.0539,1
2023-05-28 09:38:50,381.1362,1
2023-05-29 09:29:27,380.3203,1
2023-05-30 09:20:05,380.2324,1
2023-05-31 09:10:43,380.227,1
2023-06-01 09:01:21,380.2704,1
2023-06-02 08:51:58,380.2398,1
2023-06-03 08:42:36,380.2293,1
2023-06-04 08:33:14,380.2022,1
2023-06-05 08:23:52,380.1927,1
2023-06-06 08:14:30,380.1518,1
2023-06-07 08:05:08,380.1543,1
2023-06-08 07:55:46,380.1026,1
2023-06-09 07:46:24,379.992,1
2023-06-10 07:37:01,379.9626,1
2023-06-11 07:27:39,380.0028,1
2023-06-12 07:18:17,379.9848,1
2023-06-13 07:08:55,379.935,1
2023-06-14 06:59:32,379.8859,1
2023-06-15 06:50:10,379.8757,1
2023-06-16 06:40:47,379.835,1
2023-06-17 06:31:25,379.8294,1
2023-06-18 06:22:03,379.8479,1
2023-06-19 06:12:42,379.8526,1
2023-06-20 06:03:20,379.8456,1
2023-06-21 05:53:58,379.8628,1
2023-06-22 05:44:36,379.8322,1
2023-06-23 05:35:14,379.9281,1
2023-06-24 05:25:52,379.8874,1
2023-06-25 05:16:30,379.9072,1
2023-06-26 05:07:08,379.9319,1
2023-06-27 04:57:46,380.0935,1
2023-06-28 04:48:23,380.8376,1
