Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-10 21:42:50+00:00,45243800581,361.4991,2,0.03556315183,0,262158,m,1
2023-08-31 18:27:55+00:00,45243800581,360.7997,1,0.07727745531,0,14,m,1
2023-09-03 05:23:56+00:00,45243800581,360.4405,1,0.0,0,14,m,1
2023-09-21 15:13:00+00:00,45243800581,361.8813,2,0.01460024076,1,262158,m,1
2023-10-12 11:58:02+00:00,45243800581,360.9722,1,0.0529194888,0,14,m,1
2023-10-14 22:54:04+00:00,45243800581,360.5375,1,0.16218047067,0,32782,m,1
2023-11-02 08:43:08+00:00,45243800581,360.5211,1,0.02084686844,0,14,m,1
2023-11-04 19:39:09+00:00,45243800581,360.5211,1,0.16947570466,0,14,m,1
2023-11-23 05:28:13+00:00,45243800581,360.2195,1,0.00392050355,0,14,m,1
2023-11-25 16:24:15+00:00,45243800581,360.2973,2,0.10052058255,0,262158,m,1
2023-12-14 02:13:17+00:00,45243800581,360.2169,1,0.03840204574,0,14,m,1
2023-12-16 13:09:18+00:00,45243800581,360.4841,2,0.05772712958,0,524302,m,1
2024-01-03 22:58:23+00:00,45243800581,360.2032,1,0.04917206201,0,14,m,1
2024-01-06 09:54:25+00:00,45243800581,360.1526,1,0.00382249161,0,14,m,1
2024-01-24 19:43:29+00:00,45243800581,360.0955,1,0.05456139466,0,14,m,1
2024-01-27 06:39:31+00:00,45243800581,360.1243,1,0.03433320623,0,14,m,1
2024-02-14 16:28:34+00:00,45243800581,360.2656,1,0.00183137729,0,14,m,1
2024-02-17 03:24:35+00:00,45243800581,359.9486,1,0.09058427031,0,14,m,1
2024-03-06 13:13:38+00:00,45243800581,360.088,1,0.02938671163,0,6,m,1
2024-03-09 00:09:39+00:00,45243800581,360.1636,1,0.15172660154,0,14,m,1
2024-03-27 09:58:42+00:00,45243800581,360.0531,1,0.00139968733,0,14,m,1
2024-03-29 20:54:43+00:00,45243800581,359.9677,1,0.02587012468,0,14,m,1
2024-04-19 17:39:49+00:00,45243800581,360.0454,1,0.05488402644,0,14,m,1
2024-05-08 03:28:51+00:00,45243800581,360.0383,1,0.01893823389,0,14,m,1
2024-05-10 14:24:53+00:00,45243800581,359.963,1,0.11602077514,0,14,m,1
2024-05-29 00:13:56+00:00,45243800581,359.9406,1,0.02368011514,0,14,m,1
2024-05-31 11:09:58+00:00,45243800581,359.9014,1,0.00099070656,0,14,m,1
2024-06-18 20:59:01+00:00,45243800581,359.9557,1,0.00216513039,0,14,m,1
2024-06-21 07:55:02+00:00,45243800581,360.4386,1,0.04189577852,0,14,m,1
2024-07-09 17:44:04+00:00,45243800581,361.8563,1,0.02151703295,0,14,m,1
2024-07-12 04:40:06+00:00,45243800581,360.9079,2,0.01234929555,0,524302,m,1
2024-07-30 14:29:09+00:00,45243800581,361.2388,2,0.01358078281,0,262158,m,1
2024-08-02 01:25:10+00:00,45243800581,361.8499,2,0.05649894006,0,786446,m,1
2024-08-20 11:14:14+00:00,45243800581,362.4958,2,0.00024690179,0,786446,m,1
2024-08-22 22:10:14+00:00,45243800581,362.5013,2,0.0039562346,0,524302,m,1
2024-09-10 07:59:20+00:00,45243800581,362.4153,1,0.0,0,14,m,1
2024-09-12 18:55:20+00:00,45243800581,362.0237,1,0.01409272678,0,32782,m,1
2024-10-03 15:40:29+00:00,45243800581,361.2789,1,0.00310953291,0,6,m,1
2024-10-22 01:29:31+00:00,45243800581,361.88,2,0.07859615533,2,524298,m,1
2024-10-24 12:25:32+00:00,45243800581,360.7355,2,0.0541691059,0,262158,m,1
2024-11-11 22:14:35+00:00,45243800581,360.259,1,0.06523958243,0,14,m,1
2024-11-14 09:10:36+00:00,45243800581,360.2301,2,0.00249491022,0,524302,m,1
2024-12-02 18:59:40+00:00,45243800581,360.1839,1,0.08711386061,0,14,m,1
2025-01-13 12:29:48+00:00,45243800581,360.1223,1,0.07555915294,1,14,m,1
2025-01-15 23:25:50+00:00,45243800581,360.4021,1,0.14628592954,0,14,m,1
2025-02-03 09:14:53+00:00,45243800581,359.9586,1,0.0065884078,0,14,m,1
2025-02-05 20:10:53+00:00,45243800581,360.0218,1,0.08315062003,0,14,m,1
2025-02-24 05:59:58+00:00,45243800581,359.8212,1,0.02457457513,0,14,m,1
2025-03-17 02:45:02+00:00,45243800581,360.0332,1,0.03205653307,0,14,m,1
2025-03-19 13:41:04+00:00,45243800581,359.9012,1,0.04631186011,0,14,m,1
2025-05-18 17:00:16+00:00,45243800581,359.9534,1,0.00953548706,0,14,m,1
2025-05-21 03:56:18+00:00,45243800581,359.8792,1,0.00714916531,0,14,m,1
2025-06-08 13:45:22+00:00,45243800581,360.0307,1,0.05685723732,0,14,m,1
2025-06-11 00:41:23+00:00,45243800581,359.9022,1,0.04336048747,0,14,m,1
2025-06-29 10:30:27+00:00,45243800581,361.1701,1,0.0,0,14,m,1
2025-07-01 21:26:29+00:00,45243800581,360.6813,2,0.06099885036,0,786446,m,1
2025-07-20 07:15:33+00:00,45243800581,361.6891,2,0.00053069197,0,786446,m,1
2025-07-22 18:11:34+00:00,45243800581,361.6372,2,0.01309544036,0,786446,m,1
2025-08-10 04:00:36+00:00,45243800581,361.247,2,0.00447038508,0,262158,m,1
2025-08-12 14:56:38+00:00,45243800581,361.9665,2,0.50874675322,2,819202,m,1
2025-08-31 00:45:42+00:00,45243800581,361.5454,2,0.03244147507,0,786446,m,1
2025-09-02 11:41:43+00:00,45243800581,361.9282,2,0.00090657226,0,786442,m,1
2025-09-20 21:30:44+00:00,45243800581,361.5094,2,0.00541100461,0,262158,m,1
2025-09-23 08:26:45+00:00,45243800581,361.4137,2,0.0,0,262158,m,1
2025-10-11 18:15:49+00:00,45243800581,361.3953,1,0.02808728858,0,14,m,1
2025-10-14 05:11:51+00:00,45243800581,361.3535,1,0.00047520466,0,14,m,1
2025-11-01 15:00:55+00:00,45243800581,360.9136,1,0.0232994196,0,14,m,1
2025-11-04 01:56:56+00:00,45243800581,360.9704,1,0.00426956304,0,14,m,1
2025-11-22 11:45:58+00:00,45243800581,360.3406,1,0.06868614937,0,14,m,1
2025-11-24 22:42:00+00:00,45243800581,359.7597,2,0.07328916169,2,524298,m,1
2025-12-13 08:31:01+00:00,45243800581,360.1242,1,0.00216918114,0,14,m,1
2025-12-15 19:27:03+00:00,45243800581,360.063,1,0.14861664428,0,14,m,1
2026-01-03 05:16:08+00:00,45243800581,360.1671,1,0.0621933713,0,14,m,1
2026-01-05 16:12:09+00:00,45243800581,360.2259,1,0.0994054169,0,14,m,1
2026-01-24 02:01:12+00:00,45243800581,360.2203,1,0.06172072175,0,14,m,1
2026-01-26 12:57:13+00:00,45243800581,359.9319,1,0.07045296069,0,14,m,1
2026-02-13 22:46:15+00:00,45243800581,360.9402,2,0.08400656943,2,524298,m,1
2026-02-16 09:42:17+00:00,45243800581,360.0317,1,0.00252171072,0,14,m,1
