Date,wse,flag
2023-07-29 23:20:06,44.0137,0
2023-08-11 08:37:15,42.3256,0
2023-09-01 05:22:20,40.9094,0
2023-09-09 16:50:17,53.7337,1
2023-09-30 13:35:20,44.4569,1
2023-10-12 22:52:28,41.1479,0
2023-10-21 10:20:24,46.3059,1
2023-11-02 19:37:33,40.184,0
2023-11-11 07:05:29,39.8843,1
2023-12-02 03:50:35,46.5038,0
2023-12-14 13:07:42,41.3586,0
2023-12-23 00:35:39,46.8274,1
2024-01-04 09:52:49,39.9729,0
2024-01-25 06:37:54,38.9336,0
2024-02-02 18:05:50,44.3055,0
2024-02-15 03:22:59,40.9485,0
2024-02-23 14:50:56,45.8603,0
2024-03-07 00:08:03,39.5294,0
2024-03-15 11:35:58,43.348,0
2024-03-27 20:53:07,38.5121,0
2024-04-05 08:21:02,42.6023,0
2024-04-17 17:38:13,38.8639,0
2024-04-26 05:06:09,40.5504,0
2024-05-08 14:23:16,37.8537,0
2024-05-17 01:51:13,43.4375,0
2024-05-29 11:08:21,37.9867,0
2024-06-06 22:36:19,45.2548,1
2024-06-19 07:53:26,38.0095,0
2024-06-27 19:21:22,41.6241,0
2024-07-10 04:38:29,40.6361,0
2024-07-18 16:06:27,45.8872,0
2024-07-31 01:23:34,39.3194,0
2024-08-08 12:51:31,47.2496,1
2024-08-20 22:08:39,41.8702,0
2024-08-29 09:36:36,43.5208,1
2024-10-01 15:38:53,41.9098,0
2024-10-10 03:06:48,42.3756,1
2024-10-22 12:23:57,41.1253,0
2024-10-30 23:51:51,43.0729,1
2024-11-12 09:09:01,40.5091,0
2024-11-20 20:36:57,40.0182,1
2024-12-03 05:54:05,40.6162,0
2025-01-13 23:24:13,41.0402,1
2025-01-22 10:52:11,46.6852,1
2025-05-06 18:37:32,47.3053,0
2025-05-19 03:54:42,39.7714,0
2025-05-27 15:22:38,48.4302,0
2025-06-09 00:39:47,39.2617,0
2025-06-17 12:07:42,44.6194,0
2025-06-29 21:24:52,40.8516,0
2025-07-08 08:52:49,43.4094,0
2025-07-20 18:09:58,43.8284,0
2025-07-29 05:37:54,44.9575,0
2025-08-19 02:22:58,41.3433,1
2025-09-08 23:08:02,40.6155,1
2025-09-21 08:25:09,40.6871,0
2025-09-29 19:53:06,40.8709,1
2025-10-12 05:10:14,40.5403,0
2025-11-02 01:55:21,42.9017,0
2025-11-10 13:23:15,45.5116,1
2025-11-22 22:40:24,39.9708,0
2025-12-01 10:08:19,45.4699,1
2025-12-13 19:25:26,41.7737,0
2025-12-22 06:53:24,44.3304,0
2026-01-03 16:10:33,39.6114,0
2026-01-12 03:38:29,45.1238,1
2026-01-24 12:55:37,39.9182,0
2026-02-02 00:23:33,46.0404,0
2026-02-14 09:40:40,38.8672,0
2026-02-22 21:08:38,45.1391,0
