Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-31 10:14:10+00:00,45242500141,77.2976,1,0.01050883255,0,14,m,1
2023-08-29 18:27:43+00:00,45242500141,77.4514,2,0.00320145782,0,786440,m,1
2023-09-11 03:44:22+00:00,45242500141,76.9202,1,0.15002400501,0,12,m,1
2023-09-19 15:12:49+00:00,45242500141,77.4255,2,0.00803643749,0,262152,m,1
2023-10-02 00:29:24+00:00,45242500141,77.3789,1,0.24640927812,0,14,m,1
2023-10-10 11:57:51+00:00,45242500141,77.4672,1,0.00890564849,0,12,m,1
2023-10-22 21:14:28+00:00,45242500141,77.4027,1,0.48918902458,0,14,m,1
2023-10-31 08:42:56+00:00,45242500141,76.92,1,0.10303831352,0,12,m,1
2023-11-12 17:59:34+00:00,45242500141,76.567,1,0.5242951612,0,12,m,1
2023-11-21 05:28:01+00:00,45242500141,76.5589,1,0.18229618681,0,12,m,1
2023-12-03 14:44:39+00:00,45242500141,76.1552,1,0.38229448999,0,12,m,1
2024-01-01 22:58:12+00:00,45242500141,75.9937,1,0.21739641977,0,12,m,1
2024-01-14 08:14:49+00:00,45242500141,76.5091,1,0.17973504716,0,12,m,1
2024-01-22 19:43:18+00:00,45242500141,75.8559,1,0.27368985834,0,12,m,1
2024-02-04 04:59:55+00:00,45242500141,76.5743,1,0.17539270327,0,12,m,1
2024-02-12 16:28:22+00:00,45242500141,76.2807,1,0.29188849713,0,12,m,1
2024-03-04 13:13:27+00:00,45242500141,75.9358,1,0.26140464507,0,12,m,1
2024-03-16 22:30:02+00:00,45242500141,76.5425,1,0.30353799895,0,12,m,1
2024-03-25 09:58:31+00:00,45242500141,76.0903,1,0.2183227911,0,12,m,1
2024-04-06 19:15:07+00:00,45242500141,75.9508,1,0.26797414883,0,12,m,1
2024-04-15 06:43:36+00:00,45242500141,75.9161,1,0.28028508576,0,12,m,1
2024-04-27 16:00:13+00:00,45242500141,75.9425,1,0.43866512021,0,12,m,1
2024-05-06 03:28:39+00:00,45242500141,76.0358,1,0.12222260201,0,12,m,1
2024-05-27 00:13:44+00:00,45242500141,76.4388,1,0.58187307221,0,4,m,1
2024-06-16 20:58:50+00:00,45242500141,76.9962,2,0.00758884869,0,786446,m,1
2024-06-29 06:15:26+00:00,45242500141,77.4794,1,0.020041734,0,12,m,1
2024-07-07 17:43:52+00:00,45242500141,77.3566,2,0.00033159736,0,786440,m,1
2024-07-20 03:00:31+00:00,45242500141,77.358,1,0.00416625043,0,8,m,1
2024-07-28 14:28:58+00:00,45242500141,77.4839,1,0.00246119262,0,12,m,1
2024-08-09 23:45:36+00:00,45242500141,76.3818,2,0.03884420664,2,524296,m,1
2024-08-18 11:14:03+00:00,45242500141,77.0513,2,0.01316738671,2,786440,m,1
2024-08-30 20:30:40+00:00,45242500141,77.3343,1,0.20014528174,0,12,m,1
2024-09-08 07:59:08+00:00,45242500141,77.3986,2,0.00131404568,0,786444,m,1
2024-10-20 01:29:20+00:00,45242500141,77.517,2,0.01398874746,0,786440,m,1
2024-11-09 22:14:24+00:00,45242500141,76.4107,1,0.11857130363,0,12,m,1
2024-11-22 07:31:02+00:00,45242500141,76.2239,1,0.33482685054,0,12,m,1
2024-11-30 18:59:29+00:00,45242500141,76.0919,1,0.24775830179,0,12,m,1
2025-01-11 12:29:36+00:00,45242500141,76.4352,2,0.39067685693,2,524296,m,1
2025-01-23 21:46:15+00:00,45242500141,76.6842,1,0.13233267186,0,12,m,1
