Date,wse,flag
2023-08-04 10:16:36,291.2168,0
2023-08-25 07:01:40,290.9954,0
2023-09-02 18:29:28,290.199,0
2023-10-06 00:31:48,290.1252,0
2023-10-14 11:59:36,291.426,0
2023-10-26 21:16:53,291.6294,0
2023-11-16 18:01:58,293.0538,0
2023-11-25 05:29:46,291.4041,0
2023-12-07 14:47:04,297.4432,0
2023-12-16 02:14:49,298.763,0
2024-01-05 22:59:56,295.6851,0
2024-01-18 08:17:15,289.3834,0
2024-01-26 19:45:02,295.9664,0
2024-02-08 05:02:20,288.9713,0
2024-02-16 16:30:07,297.9443,0
2024-02-29 01:47:25,289.8062,0
2024-03-08 13:15:11,295.584,0
2024-03-20 22:32:28,290.0029,0
2024-03-29 10:00:15,293.5823,0
2024-04-10 19:17:33,290.7881,0
2024-04-19 06:45:21,294.6618,0
2024-05-01 16:02:37,290.4846,0
2024-05-10 03:30:25,300.0151,0
2024-05-22 12:47:42,294.3113,0
2024-05-31 00:15:30,294.1313,0
2024-06-20 21:00:34,297.6796,0
2024-07-03 06:17:50,290.1442,0
2024-07-11 17:45:37,305.7886,0
2024-07-24 03:02:56,297.3271,0
2024-08-01 14:30:42,302.9723,0
2024-08-13 23:48:01,296.7254,1
2024-08-22 11:15:46,296.6544,0
2024-09-03 20:33:06,290.7246,0
2024-10-03 04:46:01,290.6512,0
2024-10-15 14:03:17,290.2511,0
2024-10-24 01:31:04,290.8223,0
2024-11-05 10:48:22,290.2751,0
2024-11-13 22:16:08,293.1108,0
2024-11-26 07:33:27,290.5096,0
2025-01-15 12:31:21,292.0808,0
2025-01-27 21:48:40,290.3754,0
2025-02-17 18:33:44,289.8638,0
2025-03-10 15:18:48,293.1719,0
2025-05-12 05:34:01,289.4929,0
2025-05-20 17:01:49,301.8965,0
2025-06-02 02:19:08,289.4733,0
2025-06-10 13:46:54,296.2288,0
2025-06-22 23:04:13,299.1243,0
2025-07-01 10:32:00,293.0456,0
2025-07-13 19:49:19,299.2277,1
2025-07-22 07:17:06,302.3227,0
2025-08-03 16:34:23,299.4625,0
2025-08-12 04:02:09,291.9806,0
2025-08-24 13:19:28,293.5456,0
2025-09-02 00:47:15,291.5133,0
2025-09-14 10:04:31,290.6027,0
2025-09-22 21:32:17,290.3475,0
2025-10-05 06:49:36,290.5893,0
2025-10-13 18:17:22,290.0963,0
2025-10-26 03:34:42,290.2684,0
2025-11-03 15:02:28,290.3766,0
2025-11-16 00:19:44,290.5168,0
2025-11-24 11:47:31,292.5552,0
2025-12-06 21:04:48,290.5176,0
2025-12-15 08:32:34,290.6864,0
2025-12-27 17:49:54,290.3805,0
2026-01-05 05:17:41,290.1906,0
2026-01-17 14:34:58,290.6614,0
2026-01-26 02:02:45,292.5947,0
2026-02-07 11:20:02,290.1989,0
2026-02-15 22:47:48,296.2203,0
2026-02-28 08:05:09,290.2884,0
