Date,wse,flag
2023-07-28 23:19:53,93.0178,1
2023-07-30 10:13:35,93.0122,1
2023-09-08 16:50:05,92.8648,1
2023-09-10 03:43:46,92.8358,1
2023-09-29 13:35:08,92.9439,1
2023-10-01 00:28:49,92.9198,1
2023-10-20 10:20:12,92.9312,1
2023-10-21 21:13:54,93.0015,1
2023-11-10 07:05:17,92.7928,0
2023-11-11 17:58:59,92.7895,1
2023-12-01 03:50:23,92.6663,0
2023-12-02 14:44:04,92.7397,1
2023-12-22 00:35:27,92.7572,0
2024-01-11 21:20:32,92.782,0
2024-01-13 08:14:14,92.6266,0
2024-02-01 18:05:38,92.6223,0
2024-02-03 04:59:20,92.7645,1
2024-02-22 14:50:43,92.5305,0
2024-02-24 01:44:25,92.6711,1
2024-03-14 11:35:46,92.5662,0
2024-03-15 22:29:27,93.4609,1
2024-04-04 08:20:50,92.6339,0
2024-04-05 19:14:31,92.5896,1
2024-04-25 05:05:57,92.6326,0
2024-04-26 15:59:38,92.5968,0
2024-05-16 01:51:01,92.6881,0
2024-05-17 12:44:42,92.6725,0
2024-06-05 22:36:07,93.0429,1
2024-06-26 19:21:10,93.628,1
2024-06-28 06:14:51,93.5516,1
2024-07-19 02:59:56,93.185,1
2024-08-07 12:51:19,93.4951,1
2024-08-08 23:45:00,94.0626,1
2024-08-28 09:36:23,92.956,0
2024-08-29 20:30:05,93.1003,1
2024-10-09 03:06:36,93.3984,1
2024-10-10 14:00:17,92.9991,1
2024-10-29 23:51:39,91.6301,1
2024-10-31 10:45:21,93.0791,1
2024-11-19 20:36:45,92.8237,0
2024-11-21 07:30:27,92.7299,0
2025-01-21 10:51:58,92.6143,0
2025-01-22 21:45:40,92.666,1
2025-03-04 04:22:06,92.5722,0
2025-05-07 05:31:01,92.6858,0
2025-05-26 15:22:26,93.0346,1
2025-05-28 02:16:08,92.8789,1
2025-06-16 12:07:30,93.2137,0
2025-06-17 23:01:11,93.1033,1
2025-07-07 08:52:37,93.1739,0
2025-07-08 19:46:19,93.832,1
2025-07-28 05:37:42,93.3395,0
2025-07-29 16:31:23,93.0386,1
2025-08-18 02:22:46,93.2316,1
2025-08-19 13:16:28,93.0246,1
2025-09-09 10:01:31,93.1198,1
2025-09-28 19:52:54,93.0983,0
2025-09-30 06:46:35,93.1464,1
2025-10-19 16:37:59,93.0264,1
2025-10-21 03:31:41,93.0538,1
2025-11-09 13:23:03,93.0975,1
2025-11-11 00:16:45,92.9351,1
2025-11-30 10:08:07,92.9075,0
2025-12-01 21:01:49,92.7916,1
2025-12-21 06:53:12,92.5988,0
2026-01-11 03:38:17,92.5839,0
2026-01-12 14:31:58,92.5732,0
2026-02-01 00:23:21,92.5247,0
2026-02-02 11:17:03,92.8602,1
2026-02-21 21:08:26,92.6588,0
2026-02-23 08:02:08,92.4682,1
