Date,wse,flag
2023-07-27 10:11:06,2747.0682,0
2023-08-05 21:42:06,2735.04,0
2023-08-26 18:27:10,2736.2987,0
2023-09-07 03:41:18,2747.0321,0
2023-09-16 15:12:17,2734.7707,0
2023-09-28 00:26:22,2746.409,1
2023-10-07 11:57:18,2733.8366,0
2023-10-18 21:11:25,2746.2618,0
2023-10-28 08:42:23,2733.9732,0
2023-11-08 17:56:31,2744.5559,0
2023-11-18 05:27:28,2733.4461,0
2023-11-29 14:41:36,2745.1994,0
2023-12-09 02:12:34,2733.4321,0
2023-12-20 11:26:40,2742.7205,0
2023-12-29 22:57:40,2733.3888,0
2024-01-19 19:42:45,2734.1654,0
2024-01-31 04:56:52,2743.4032,0
2024-02-09 16:27:49,2732.8623,0
2024-02-21 01:41:57,2743.0259,0
2024-03-01 13:12:55,2733.431,0
2024-03-12 22:26:59,2744.8879,1
2024-03-22 09:57:58,2732.8539,0
2024-04-02 19:12:04,2741.7012,0
2024-04-12 06:43:03,2732.5706,0
2024-04-23 15:57:10,2746.1505,1
2024-05-03 03:28:06,2733.5466,0
2024-05-14 12:42:14,2742.338,0
2024-05-24 00:13:11,2734.2449,0
2024-06-04 09:27:20,2744.3336,0
2024-06-13 20:58:18,2734.4651,0
2024-06-25 06:12:23,2747.3356,0
2024-07-04 17:43:20,2735.9833,0
2024-07-25 14:28:26,2735.5016,0
2024-08-05 23:42:32,2747.4202,1
2024-08-15 11:13:31,2734.8196,0
2024-08-26 20:27:36,2749.1212,0
2024-09-05 07:58:36,2734.6195,0
2024-10-07 13:57:50,2746.723,0
2024-10-28 10:42:53,2743.7727,0
2024-11-06 22:13:52,2733.6205,0
2024-11-18 07:27:58,2744.9931,0
2024-11-27 18:58:57,2732.9648,0
2025-01-19 21:43:11,2746.3525,0
2025-01-29 09:14:10,2733.707,0
2025-02-19 05:59:14,2733.5653,0
2025-03-12 02:44:18,2733.1409,0
2025-05-13 16:59:31,2734.57,0
2025-05-25 02:13:40,2746.5451,0
2025-06-03 13:44:38,2735.5452,0
2025-06-14 22:58:44,2747.2214,0
2025-06-24 10:29:43,2735.8656,0
2025-07-05 19:43:50,2750.368,0
2025-07-26 16:28:55,2747.5423,0
2025-08-05 03:59:53,2736.0067,0
2025-08-16 13:13:59,2746.018,0
2025-08-26 00:44:58,2734.5861,0
2025-09-06 09:59:04,2744.6139,0
2025-09-15 21:30:00,2735.9638,0
2025-09-27 06:44:07,2747.2911,0
2025-10-06 18:15:05,2734.5553,0
2025-10-18 03:29:13,2744.4658,0
2025-10-27 15:00:12,2733.264,0
2025-11-08 00:14:17,2744.4444,0
2025-11-17 11:45:14,2733.274,0
2025-11-28 20:59:21,2744.5551,0
2025-12-08 08:30:18,2733.0411,0
2025-12-19 17:44:25,2753.3242,0
2025-12-29 05:15:24,2733.8677,0
2026-01-09 14:29:30,2859.5404,0
2026-01-19 02:00:28,2732.8525,0
2026-01-30 11:14:35,2808.8249,0
2026-02-08 22:45:32,2732.7229,0
2026-02-20 07:59:39,2748.2694,0
2026-03-01 19:30:39,2733.5996,0
