Date,wse,flag
2023-07-30 23:20:34,61.6511,1
2023-09-02 05:22:54,62.0034,0
2023-09-10 16:50:46,60.0221,1
2023-10-01 13:35:48,60.7222,1
2023-10-13 22:53:01,58.7135,0
2023-10-22 10:20:53,57.8737,1
2023-11-03 19:38:07,57.8018,0
2023-11-12 07:05:58,57.4387,1
2023-11-24 16:23:12,57.3538,0
2023-12-03 03:51:03,57.061,1
2023-12-15 13:08:15,57.4421,0
2024-01-05 09:53:22,56.5561,0
2024-01-13 21:21:13,56.6506,1
2024-01-26 06:38:28,56.6196,0
2024-02-03 18:06:19,53.2223,0
2024-02-16 03:23:33,56.7947,0
2024-02-24 14:51:24,56.9033,0
2024-03-08 00:08:37,56.8786,0
2024-03-16 11:36:26,56.5695,1
2024-03-28 20:53:40,56.385,0
2024-04-06 08:21:31,56.3773,0
2024-04-18 17:38:46,56.6271,0
2024-04-27 05:06:37,56.4051,0
2024-05-09 14:23:50,55.7785,0
2024-05-18 01:51:41,55.7447,0
2024-06-07 22:36:47,56.5231,1
2024-06-20 07:54:00,55.3925,0
2024-06-28 19:21:50,55.4045,1
2024-07-11 04:39:03,56.334,0
2024-07-19 16:06:55,59.815,1
2024-08-01 01:24:08,60.7974,1
2024-08-09 12:52:00,60.6345,1
2024-08-21 22:09:12,67.9144,1
2024-08-30 09:37:04,41.7408,1
2024-10-02 15:39:26,62.8645,0
2024-10-11 03:07:16,61.3804,1
2024-10-23 12:24:30,59.1082,0
2024-10-31 23:52:20,57.5701,1
2024-11-13 09:09:34,57.9102,0
2024-11-21 20:37:26,57.7326,1
2025-01-14 23:24:47,56.9986,0
2025-01-23 10:52:39,56.8815,1
2025-05-20 03:55:15,55.4369,0
2025-05-28 15:23:07,55.5857,0
2025-06-10 00:40:20,55.5976,0
2025-06-18 12:08:11,55.8663,1
2025-06-30 21:25:26,57.9242,0
2025-07-09 08:53:18,60.486,1
2025-07-21 18:10:32,66.3665,0
2025-07-30 05:38:22,65.4861,1
2025-08-11 14:55:35,65.2352,1
2025-08-20 02:23:27,64.1835,1
2025-09-01 11:40:40,65.9603,0
2025-09-09 23:08:31,67.2812,1
2025-09-22 08:25:43,63.5083,0
2025-09-30 19:53:35,62.0279,1
2025-10-13 05:10:48,60.9637,0
2025-10-21 16:38:40,60.1182,1
2025-11-03 01:55:54,59.4409,0
2025-11-11 13:23:44,59.8052,1
2025-11-23 22:40:57,58.8768,0
2025-12-02 10:08:48,58.035,1
2025-12-14 19:26:00,57.5438,0
2025-12-23 06:53:53,57.2628,1
2026-01-04 16:11:07,57.5898,0
2026-01-25 12:56:11,58.2368,0
2026-02-03 00:24:02,57.2892,1
2026-02-15 09:41:14,57.0333,0
2026-02-23 21:09:07,56.799,1
