Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-02 10:16:09+00:00,45243801001,509.424,1,0.0,0,14,m,1
2023-08-10 21:42:44+00:00,45243801001,508.9865,1,0.0,0,14,m,1
2023-08-23 07:01:14+00:00,45243801001,511.3271,2,0.0,0,294926,m,1
2023-08-31 18:27:49+00:00,45243801001,508.3253,1,0.0,0,14,m,1
2023-09-13 03:46:20+00:00,45243801001,509.1367,2,0.0,0,262158,m,1
2023-09-21 15:12:54+00:00,45243801001,509.6906,1,0.0,1,32772,m,1
2023-10-04 00:31:22+00:00,45243801001,508.4411,2,0.0,0,786446,m,1
2023-10-12 11:57:57+00:00,45243801001,508.272,1,0.0,0,12,m,1
2023-10-24 21:16:27+00:00,45243801001,508.0345,1,0.0,0,14,m,1
2023-11-02 08:43:02+00:00,45243801001,508.1248,1,0.0,0,12,m,1
2023-11-14 18:01:32+00:00,45243801001,507.8757,1,0.0,0,14,m,1
2023-11-23 05:28:07+00:00,45243801001,508.2221,1,0.0,0,12,m,1
2023-12-05 14:46:38+00:00,45243801001,508.4282,1,0.0,0,14,m,1
2023-12-14 02:13:11+00:00,45243801001,508.7135,1,0.0,0,12,m,1
2024-01-03 22:58:18+00:00,45243801001,508.8044,1,0.0,0,12,m,1
2024-01-16 08:16:48+00:00,45243801001,508.275,1,0.0,0,14,m,1
2024-01-24 19:43:23+00:00,45243801001,508.6754,1,0.0,0,4,m,1
2024-02-06 05:01:54+00:00,45243801001,508.4901,1,0.0,0,14,m,1
2024-02-14 16:28:28+00:00,45243801001,508.5475,1,0.0,0,12,m,1
2024-02-27 01:46:59+00:00,45243801001,508.5199,1,0.0,0,14,m,1
2024-03-06 13:13:32+00:00,45243801001,508.8348,1,0.0,0,12,m,1
2024-03-18 22:32:01+00:00,45243801001,508.5627,1,0.0,0,14,m,1
2024-03-27 09:58:36+00:00,45243801001,508.5757,1,0.0,0,12,m,1
2024-04-08 19:17:06+00:00,45243801001,508.4774,2,0.0,0,524302,m,1
2024-04-29 16:02:11+00:00,45243801001,508.0224,1,0.0,0,14,m,1
2024-05-08 03:28:45+00:00,45243801001,508.4097,1,0.0,0,12,m,1
2024-05-20 12:47:16+00:00,45243801001,508.1509,1,0.0,0,14,m,1
2024-05-29 00:13:50+00:00,45243801001,508.1495,1,0.0,0,4,m,1
2024-06-10 09:32:22+00:00,45243801001,506.8128,1,0.0,0,32770,m,1
2024-06-18 20:58:56+00:00,45243801001,508.6521,1,0.0,0,12,m,1
2024-07-01 06:17:24+00:00,45243801001,508.6258,1,0.0,0,14,m,1
2024-07-09 17:43:58+00:00,45243801001,508.3421,1,0.0,0,12,m,1
2024-07-22 03:02:30+00:00,45243801001,508.599,2,0.0,0,262158,m,1
2024-07-30 14:29:04+00:00,45243801001,508.4879,1,0.0,0,14,m,1
2024-08-11 23:47:35+00:00,45243801001,510.9182,2,0.0,2,819210,m,1
2024-08-20 11:14:08+00:00,45243801001,508.958,1,0.0,0,14,m,1
2024-09-01 20:32:39+00:00,45243801001,506.489,2,0.0,0,294926,m,1
2024-09-10 07:59:14+00:00,45243801001,508.3281,1,0.0,0,12,m,1
2024-10-13 14:02:51+00:00,45243801001,508.2545,1,0.0,0,14,m,1
2024-10-22 01:29:26+00:00,45243801001,506.3239,2,0.0,2,524296,m,1
2024-11-03 10:47:55+00:00,45243801001,508.1164,1,0.0,0,14,m,1
2024-11-11 22:14:30+00:00,45243801001,508.2512,1,0.0,0,12,m,1
2024-11-24 07:33:01+00:00,45243801001,508.0083,1,0.0,0,14,m,1
2024-12-02 18:59:34+00:00,45243801001,508.1801,1,0.0,0,4,m,1
2025-01-13 12:29:42+00:00,45243801001,508.6778,1,0.0,1,12,m,1
2025-01-25 21:48:14+00:00,45243801001,508.4947,1,0.0,0,6,m,1
2025-02-03 09:14:47+00:00,45243801001,508.6523,1,0.0,0,12,m,1
2025-02-15 18:33:18+00:00,45243801001,508.4948,1,0.0,0,14,m,1
2025-02-24 05:59:53+00:00,45243801001,508.8043,1,0.0,0,12,m,1
2025-03-17 02:44:57+00:00,45243801001,508.2528,1,0.0,0,12,m,1
2025-05-10 05:33:35+00:00,45243801001,508.1797,1,0.0,0,14,m,1
2025-05-18 17:00:10+00:00,45243801001,508.3744,1,0.0,0,12,m,1
2025-05-31 02:18:42+00:00,45243801001,508.5869,1,0.0,0,14,m,1
2025-06-08 13:45:16+00:00,45243801001,508.4284,1,0.0,0,12,m,1
2025-06-20 23:03:46+00:00,45243801001,508.6611,1,0.0,0,14,m,1
2025-06-29 10:30:21+00:00,45243801001,508.2465,1,0.0,0,14,m,1
2025-07-11 19:48:52+00:00,45243801001,534.2717,2,0.0,0,294926,m,1
2025-07-20 07:15:27+00:00,45243801001,507.5902,1,0.0,0,12,m,1
2025-08-10 04:00:31+00:00,45243801001,509.8767,1,0.0,0,14,m,1
2025-08-22 13:19:02+00:00,45243801001,507.8343,1,0.0,0,35844,m,1
2025-08-31 00:45:36+00:00,45243801001,508.5819,1,0.0,0,14,m,1
2025-09-12 10:04:05+00:00,45243801001,493.3878,1,0.0,0,14,m,1
2025-09-20 21:30:38+00:00,45243801001,509.2249,1,0.0,0,14,m,1
2025-10-03 06:49:09+00:00,45243801001,508.3686,2,0.0,0,262158,m,1
2025-10-11 18:15:43+00:00,45243801001,508.7924,1,0.0,0,12,m,1
2025-10-24 03:34:15+00:00,45243801001,508.187,2,0.0,0,262158,m,1
2025-11-01 15:00:50+00:00,45243801001,508.5487,1,0.0,0,12,m,1
2025-11-14 00:19:18+00:00,45243801001,508.0642,1,0.0,0,14,m,1
2025-11-22 11:45:53+00:00,45243801001,508.1753,1,0.0,0,12,m,1
2025-12-04 21:04:22+00:00,45243801001,507.9856,2,0.0,0,262158,m,1
2025-12-13 08:30:55+00:00,45243801001,508.6213,1,0.0,0,8,m,1
2025-12-25 17:49:27+00:00,45243801001,508.5353,1,0.0,0,14,m,1
2026-01-03 05:16:02+00:00,45243801001,508.6579,1,0.0,0,12,m,1
2026-01-15 14:34:31+00:00,45243801001,508.4372,1,0.0,0,14,m,1
2026-01-24 02:01:06+00:00,45243801001,508.5625,1,0.0,0,12,m,1
2026-02-05 11:19:36+00:00,45243801001,508.4305,1,0.0,0,14,m,1
2026-02-13 22:46:09+00:00,45243801001,507.5402,2,0.0,2,524298,m,1
2026-02-26 08:04:42+00:00,45243801001,508.3594,1,0.0,0,14,m,1
