Date,wse,flag
2023-09-01 18:29:59,219.2802,0
2023-09-03 05:22:23,219.2424,1
2023-10-14 22:52:31,219.0627,1
2023-11-03 08:45:12,218.9787,0
2023-11-04 19:37:36,218.6696,0
2023-11-24 05:30:18,216.777,0
2023-11-25 16:22:41,216.8202,1
2023-12-15 02:15:21,219.528,0
2023-12-16 13:07:44,219.7503,1
2024-01-04 23:00:28,219.0337,0
2024-01-06 09:52:51,218.8881,0
2024-01-25 19:45:34,218.8466,0
2024-01-27 06:37:57,218.7782,0
2024-02-15 16:30:38,219.016,0
2024-02-17 03:23:02,218.882,0
2024-03-07 13:15:42,218.8948,0
2024-03-09 00:08:06,218.8255,0
2024-03-28 10:00:46,218.6823,0
2024-03-29 20:53:10,220.0941,1
2024-04-19 17:38:16,219.1132,1
2024-05-09 03:30:56,218.9781,1
2024-05-10 14:23:19,218.9255,1
2024-05-30 00:16:01,219.3304,0
2024-05-31 11:08:25,219.2499,0
2024-06-19 21:01:06,219.495,1
2024-06-21 07:53:29,219.3434,0
2024-07-10 17:46:09,216.7086,1
2024-07-12 04:38:33,248.1052,1
2024-07-31 14:31:13,218.5317,0
2024-08-02 01:23:37,219.273,1
2024-08-21 11:16:18,217.9861,0
2024-09-12 18:53:47,218.8374,0
2024-10-02 04:46:32,218.7452,0
2024-10-03 15:38:56,218.9573,0
2024-10-23 01:31:36,219.0698,0
2024-10-24 12:23:59,219.0544,0
2024-11-12 22:16:40,218.3644,0
2024-11-14 09:09:03,216.8488,0
2024-12-03 19:01:44,217.0594,0
2025-01-14 12:31:53,220.1119,0
2025-01-15 23:24:17,218.9988,0
2025-02-05 20:09:20,218.561,1
2025-03-19 13:39:31,223.8317,1
2025-05-19 17:02:21,219.2562,0
2025-05-21 03:54:45,218.8512,1
2025-06-09 13:47:26,219.2001,0
2025-06-11 00:39:49,219.1435,1
2025-06-30 10:32:32,219.0881,1
2025-07-01 21:24:55,219.227,1
2025-07-21 07:17:37,218.8946,1
2025-07-22 18:10:01,219.0574,1
2025-08-11 04:02:41,218.8669,0
2025-08-12 14:55:04,218.9985,1
2025-09-02 11:40:10,217.9979,1
2025-09-21 21:32:48,218.9518,0
2025-09-23 08:25:12,218.9367,1
2025-10-12 18:17:54,219.0775,0
2025-10-14 05:10:18,218.7309,1
2025-11-02 15:03:00,218.1788,0
2025-11-04 01:55:23,217.25,1
2025-11-23 11:48:03,217.5854,0
2025-11-24 22:40:26,216.0176,1
2025-12-14 08:33:06,218.798,0
2025-12-15 19:25:29,218.6404,1
2026-01-04 05:18:13,218.8794,0
2026-01-05 16:10:36,218.8285,1
2026-01-25 02:03:16,219.1134,0
2026-01-26 12:55:40,219.3699,1
2026-02-14 22:48:20,219.0404,0
2026-02-16 09:40:44,218.9164,1
