Date,wse,flag
2023-07-27 23:18:52,5.8557,0
2023-07-29 10:13:34,6.075,0
2023-08-06 21:41:06,5.8467,0
2023-08-09 08:36:26,5.7748,0
2023-08-27 18:26:11,6.1811,0
2023-08-30 05:21:31,6.45,0
2023-09-07 16:49:03,6.1564,0
2023-09-09 03:43:45,6.1242,0
2023-09-17 15:11:17,5.3765,0
2023-09-20 02:06:36,5.3675,0
2023-09-28 13:34:07,5.367,0
2023-09-30 00:28:48,5.2692,0
2023-10-08 11:56:18,5.9896,0
2023-10-19 10:19:10,5.4488,0
2023-10-20 21:13:52,5.4717,0
2023-10-29 08:41:24,4.8124,0
2023-10-31 19:36:44,4.5276,0
2023-11-09 07:04:16,4.1711,0
2023-11-10 17:58:58,4.1197,0
2023-11-19 05:26:29,3.6441,0
2023-11-21 16:21:49,3.8835,0
2023-11-30 03:49:21,2.8805,0
2023-12-01 14:44:03,3.0835,0
2023-12-10 02:11:34,2.2852,0
2023-12-12 13:06:53,2.3543,0
2023-12-21 00:34:25,2.2553,0
2023-12-22 11:29:07,5.9589,0
2023-12-30 22:56:40,4.1176,0
2024-01-12 08:14:12,1.7291,0
2024-01-20 19:41:45,3.9362,0
2024-01-23 06:37:05,1.8735,0
2024-01-31 18:04:37,2.8131,0
2024-02-02 04:59:19,1.4268,0
2024-02-10 16:26:50,2.3179,0
2024-02-13 03:22:10,1.2104,0
2024-02-21 14:49:42,3.454,0
2024-02-23 01:44:24,1.7889,0
2024-03-02 13:11:55,4.5383,0
2024-03-05 00:07:14,1.9217,0
2024-03-14 22:29:26,1.3895,0
2024-03-23 09:56:58,1.4437,0
2024-04-03 08:19:49,2.005,0
2024-04-04 19:14:30,2.4641,0
2024-04-13 06:42:04,2.4609,0
2024-04-15 17:37:23,1.9786,0
2024-04-24 05:04:55,2.7257,0
2024-05-04 03:27:07,4.1825,1
2024-05-06 14:22:27,4.1336,0
2024-05-15 01:49:59,3.4001,0
2024-05-25 00:12:11,2.901,0
2024-06-04 22:35:05,5.1328,0
