Date,wse,flag
2023-07-27 23:18:13,1.5808,1
2023-07-30 10:14:45,1.7914,0
2023-09-07 16:48:25,1.8652,1
2023-09-10 03:44:57,1.678,0
2023-09-28 13:33:28,1.1994,1
2023-10-01 00:29:59,2.1403,0
2023-10-19 10:18:32,1.8283,1
2023-10-21 21:15:04,0.9744,0
2023-11-09 07:03:37,1.4766,1
2023-11-11 18:00:09,1.5347,0
2023-11-30 03:48:43,1.0135,1
2023-12-02 14:45:14,1.0486,0
2023-12-21 00:33:46,0.9274,1
2024-01-13 08:15:24,1.0999,0
2024-01-31 18:03:58,0.4762,1
2024-02-03 05:00:30,0.8236,0
2024-02-21 14:49:03,0.2761,1
2024-02-24 01:45:35,0.7667,0
2024-03-13 11:34:06,1.8681,1
2024-03-15 22:30:37,-0.7792,1
2024-04-03 08:19:10,0.6307,1
2024-04-05 19:15:41,1.7311,1
2024-04-24 05:04:17,0.8583,1
2024-04-26 16:00:48,0.8889,0
2024-05-15 01:49:21,1.268,1
2024-05-17 12:45:52,1.0479,0
2024-06-04 22:34:26,1.735,1
2024-06-25 19:19:30,1.4702,1
2024-06-28 06:16:01,1.8421,0
2024-07-16 16:04:34,0.594,1
2024-07-19 03:01:06,1.8984,0
2024-08-06 12:49:38,2.0507,1
2024-08-08 23:46:11,1.3097,1
2024-08-27 09:34:43,1.6146,1
2024-08-29 20:31:15,1.5947,0
2024-10-08 03:04:56,1.7187,1
2024-10-10 14:01:27,1.6711,0
2024-10-28 23:49:59,1.2727,1
2024-10-31 10:46:31,1.6005,0
2024-11-18 20:35:04,1.8062,1
2024-11-21 07:31:37,0.8283,0
2025-01-20 10:50:18,1.36,1
2025-01-22 21:46:50,0.7548,0
2025-05-07 05:32:11,1.5337,0
2025-05-25 15:20:46,1.3768,1
2025-05-28 02:17:18,1.3967,0
2025-06-15 12:05:50,3.4523,1
2025-06-17 23:02:21,2.0561,0
2025-07-06 08:50:57,1.8519,1
2025-07-08 19:47:29,2.0123,0
2025-07-27 05:36:02,1.854,1
2025-07-29 16:32:33,1.9281,0
2025-08-17 02:21:06,2.1404,1
2025-08-19 13:17:38,2.0258,0
2025-09-06 23:06:10,1.9975,1
2025-09-09 10:02:41,2.3077,0
2025-09-30 06:47:46,1.5221,0
2025-10-18 16:36:19,0.9733,1
2025-10-21 03:32:51,0.9586,0
2025-11-08 13:21:23,2.4557,1
2025-11-11 00:17:55,1.9618,0
2025-11-29 10:06:27,0.81,1
2025-12-01 21:02:59,1.7628,0
2026-01-10 03:36:37,1.0854,1
2026-01-12 14:33:08,1.3461,0
2026-01-31 00:21:41,0.919,1
2026-02-02 11:18:13,1.2767,0
2026-02-20 21:06:46,1.5814,1
2026-02-23 08:03:18,0.3866,0
