Date,wse,flag
2023-07-27 23:19:19,83.9095,0
2023-08-09 08:35:54,77.0936,1
2023-08-30 05:20:58,79.7891,1
2023-09-18 15:12:22,83.881,0
2023-09-20 02:06:04,81.8998,0
2023-09-28 13:34:34,83.4872,0
2023-10-09 11:57:23,83.7841,0
2023-10-19 10:19:37,83.5646,0
2023-10-30 08:42:28,85.2467,0
2023-11-09 07:04:42,85.2275,0
2023-11-20 05:27:33,83.5346,0
2023-11-21 16:21:17,83.8838,0
2023-11-30 03:49:48,83.4528,0
2023-12-12 13:06:21,85.263,0
2023-12-21 00:34:52,84.897,0
2023-12-31 22:57:45,83.4449,0
2024-01-21 19:42:50,84.3708,0
2024-01-23 06:36:33,84.2206,0
2024-01-31 18:05:04,83.0738,0
2024-02-11 16:27:54,84.5353,0
2024-03-03 13:12:59,83.9217,0
2024-03-24 09:58:03,83.9984,0
2024-04-03 08:20:16,84.1055,0
2024-04-14 06:43:08,82.9429,0
2024-04-24 05:05:22,82.0089,0
2024-05-15 01:50:26,83.8067,0
2024-06-04 22:35:32,83.5131,0
2024-06-15 20:58:22,83.5869,0
2024-06-17 07:52:05,81.4414,1
2024-06-25 19:20:35,83.5985,0
2024-07-06 17:43:25,83.709,0
2024-07-08 04:37:08,81.2451,1
2024-07-16 16:05:40,83.5067,0
2024-07-27 14:28:31,83.6522,0
2024-07-29 01:22:13,83.9201,0
2024-08-06 12:50:44,83.5869,0
2024-08-17 11:13:35,83.9237,0
2024-08-27 09:35:48,84.7333,0
2024-09-07 07:58:41,83.6463,0
2024-09-08 18:52:24,84.595,0
2024-10-08 03:06:02,83.5618,0
2024-10-19 01:28:53,83.3982,0
2024-10-20 12:22:35,82.8109,0
2024-10-28 23:51:05,87.2825,1
2024-11-08 22:13:56,84.6017,0
2024-11-10 09:07:39,83.6952,1
2024-11-18 20:36:10,83.8148,0
2025-01-10 12:29:09,83.6986,1
2025-01-20 10:51:23,83.563,0
2025-02-21 05:59:19,84.9816,0
2025-02-22 16:53:02,82.18,0
2025-03-14 02:44:23,84.4683,0
2025-05-17 03:53:20,80.6969,0
2025-05-25 15:21:52,82.1266,0
2025-06-05 13:44:43,83.4328,0
2025-06-07 00:38:26,80.478,0
2025-06-15 12:06:56,83.7316,1
2025-06-26 10:29:48,83.5231,0
2025-06-27 21:23:31,83.4677,1
2025-07-06 08:52:02,83.6293,0
2025-07-17 07:14:54,83.842,0
2025-07-18 18:08:37,83.2709,0
2025-07-27 05:37:07,83.5129,0
2025-08-07 03:59:57,83.8776,0
2025-08-17 02:22:12,83.6606,0
2025-08-28 00:45:03,81.2506,0
2025-08-29 11:38:45,82.3892,1
2025-09-06 23:07:16,83.5647,0
2025-09-17 21:30:05,83.5795,0
2025-09-19 08:23:47,76.8681,1
2025-10-08 18:15:10,83.4765,0
2025-10-18 16:37:25,83.8321,0
2025-10-29 15:00:16,84.3816,0
2025-10-31 01:53:59,76.8099,0
2025-11-08 13:22:29,83.9914,0
2025-11-19 11:45:19,84.2852,0
2025-11-29 10:07:33,83.6585,0
2025-12-10 08:30:22,83.2965,0
2025-12-31 05:15:29,82.6803,0
2026-01-10 03:37:42,83.6609,0
2026-01-21 02:00:33,83.9342,0
2026-01-31 00:22:47,84.339,0
2026-02-10 22:45:37,83.8024,0
2026-02-20 21:07:52,83.5613,0
